,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.078745+01:00,0.28014901101219136,,116570,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
201,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.083514+01:00,0.28014901101219136,,116572,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
202,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.088355+01:00,0.28014901101219136,,116574,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
203,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.093159+01:00,0.28014901101219136,,116576,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
204,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.098022+01:00,0.28014901101219136,,116578,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
205,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.102836+01:00,0.28014901101219136,,116580,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
206,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.107671+01:00,0.28014901101219136,,116582,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
207,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.112486+01:00,0.28014901101219136,,116584,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
208,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.117322+01:00,0.28014901101219136,,116586,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
209,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.122132+01:00,0.28014901101219136,,116588,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
210,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.127015+01:00,0.28014901101219136,,116590,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
211,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.131901+01:00,0.28014901101219136,,116592,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
212,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.137078+01:00,0.28014901101219136,,116594,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
213,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.142011+01:00,0.28014901101219136,,116596,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
214,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.146867+01:00,0.28014901101219136,,116598,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
215,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.151724+01:00,0.28014901101219136,,116600,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
216,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.156554+01:00,0.28014901101219136,,116602,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
217,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.161413+01:00,0.28014901101219136,,116604,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
218,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.166312+01:00,0.28014901101219136,,116606,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
219,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.171159+01:00,0.28014901101219136,,116608,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
220,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.176014+01:00,0.28014901101219136,,116610,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
221,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.180838+01:00,0.28014901101219136,,116612,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
222,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.185656+01:00,0.28014901101219136,,116614,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
223,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.190502+01:00,0.28014901101219136,,116616,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
224,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.195540+01:00,0.28014901101219136,,116618,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
225,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.200386+01:00,0.28014901101219136,,116620,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
226,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.205326+01:00,0.28014901101219136,,116622,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
227,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.210507+01:00,0.28014901101219136,,116624,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
228,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.215514+01:00,0.28014901101219136,,116626,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
229,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.220599+01:00,0.28014901101219136,,116628,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
230,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.225728+01:00,0.28014901101219136,,116630,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
231,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.230937+01:00,0.28014901101219136,,116632,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
232,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.236109+01:00,0.28014901101219136,,116634,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
233,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.241453+01:00,0.28014901101219136,,116636,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
234,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.246784+01:00,0.28014901101219136,,116638,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
235,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.252110+01:00,0.28014901101219136,,116640,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
236,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.257766+01:00,0.28014901101219136,,116642,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
237,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.263137+01:00,0.28014901101219136,,116644,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
238,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.268143+01:00,0.28014901101219136,,116646,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
239,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.273414+01:00,0.28014901101219136,,116648,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
240,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.278545+01:00,0.28014901101219136,,116650,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
241,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.283560+01:00,0.28014901101219136,,116652,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
242,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.288551+01:00,0.28014901101219136,,116654,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
243,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.293779+01:00,0.28014901101219136,,116656,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
244,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.298874+01:00,0.28014901101219136,,116658,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
245,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.304105+01:00,0.28014901101219136,,116660,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
246,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.309346+01:00,0.28014901101219136,,116662,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
247,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.314425+01:00,0.28014901101219136,,116664,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
248,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.320047+01:00,0.28014901101219136,,116666,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
249,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.326104+01:00,0.28014901101219136,,116668,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
250,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.331566+01:00,0.28014901101219136,,116670,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
251,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.337336+01:00,0.28014901101219136,,116672,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
252,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.342650+01:00,0.28014901101219136,,116674,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
253,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.348003+01:00,0.28014901101219136,,116676,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
254,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.353367+01:00,0.28014901101219136,,116678,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
255,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.358582+01:00,0.28014901101219136,,116680,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
256,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.363852+01:00,0.28014901101219136,,116682,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
257,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.369040+01:00,0.28014901101219136,,116684,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
258,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.374238+01:00,0.28014901101219136,,116686,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
259,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.379350+01:00,0.28014901101219136,,116688,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
260,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.384705+01:00,0.28014901101219136,,116690,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
261,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.390026+01:00,0.28014901101219136,,116692,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
262,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.395104+01:00,0.28014901101219136,,116694,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
263,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.400404+01:00,0.28014901101219136,,116696,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
264,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.405825+01:00,0.28014901101219136,,116698,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
265,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.411199+01:00,0.28014901101219136,,116700,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
266,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.416459+01:00,0.28014901101219136,,116702,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
267,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.421529+01:00,0.28014901101219136,,116704,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
268,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.427018+01:00,0.28014901101219136,,116706,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
269,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.432375+01:00,0.28014901101219136,,116708,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
270,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.437380+01:00,0.28014901101219136,,116710,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
271,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.442426+01:00,0.28014901101219136,,116712,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
272,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.447949+01:00,0.28014901101219136,,116714,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
273,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.453127+01:00,0.28014901101219136,,116716,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
274,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.458571+01:00,0.28014901101219136,,116718,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
275,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.463795+01:00,0.28014901101219136,,116720,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
276,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.468975+01:00,0.28014901101219136,,116722,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
277,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.474179+01:00,0.28014901101219136,,116724,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
278,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.479386+01:00,0.28014901101219136,,116726,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
279,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.484689+01:00,0.28014901101219136,,116728,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
280,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.490035+01:00,0.28014901101219136,,116730,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
281,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.495307+01:00,0.28014901101219136,,116732,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
282,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.500591+01:00,0.28014901101219136,,116734,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
283,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.505956+01:00,0.28014901101219136,,116736,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
284,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.511415+01:00,0.28014901101219136,,116738,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
285,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.516344+01:00,0.28014901101219136,,116740,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
286,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.521506+01:00,0.28014901101219136,,116742,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
287,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.526870+01:00,0.28014901101219136,,116744,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
288,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.532067+01:00,0.28014901101219136,,116746,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
289,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.537276+01:00,0.28014901101219136,,116748,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
290,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.542463+01:00,0.28014901101219136,,116750,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
291,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.547624+01:00,0.28014901101219136,,116752,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
292,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.552895+01:00,0.28014901101219136,,116754,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
293,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.558192+01:00,0.28014901101219136,,116756,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
294,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.563431+01:00,0.28014901101219136,,116758,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
295,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.568753+01:00,0.28014901101219136,,116760,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
296,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.574178+01:00,0.28014901101219136,,116762,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
297,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.579562+01:00,0.28014901101219136,,116764,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
298,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:41:23.584798+01:00,0.28014901101219136,,116766,,,2,3,BVIEW_tracked_3d_object,0.04912094716255539,-0.20901955493925656,0.40108725987865235
299,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:41:23.589983+01:00,1.4951836782851917,,116768,,,2,3,BVIEW_tracked_3d_object,0.03405864364629538,-0.22506619453545884,0.4029022220014197
