,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.207159+02:00,0.9159224446096407,,66987,,,3,0,BVIEW_tracked_3d_object,0.11566599086043192,-0.09495675447759509,0.21651094628153802
201,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.212663+02:00,0.8794948102624689,,66988,,,3,0,BVIEW_tracked_3d_object,0.11643820667199412,-0.09492277012505244,0.21666823905725335
202,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.218201+02:00,0.6775554069339527,,66989,,,3,0,BVIEW_tracked_3d_object,0.11620999333183109,-0.09491975582914022,0.21666069458880446
203,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.223685+02:00,0.7231929056699612,,66990,,,3,0,BVIEW_tracked_3d_object,0.1162860769462786,-0.09492070139879735,0.21666321033509187
204,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.229247+02:00,0.7231929056699612,,66991,,,3,0,BVIEW_tracked_3d_object,0.1162860769462786,-0.09492070139879735,0.21666321033509187
205,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.234705+02:00,1.033343302936116,,66992,,,3,0,BVIEW_tracked_3d_object,0.11599268412732866,-0.09487555946220878,0.2167852667427126
206,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.240120+02:00,0.15225047540328387,,66993,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
207,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.245521+02:00,0.15225047540328387,,66994,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
208,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.250829+02:00,0.15225047540328387,,66995,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
209,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.256406+02:00,0.15225047540328387,,66996,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
210,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.261785+02:00,0.15225047540328387,,66997,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
211,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.267099+02:00,0.15225047540328387,,66998,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
212,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.272514+02:00,0.15225047540328387,,66999,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
213,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.277896+02:00,0.15225047540328387,,67000,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
214,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.283253+02:00,0.15225047540328387,,67001,,,2,0,BVIEW_tracked_3d_object,0.11632767138591843,-0.09441392207692234,0.21646384237787608
215,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.288637+02:00,0.23949945947193446,,67002,,,2,0,BVIEW_tracked_3d_object,0.11650339991203268,-0.09383939961708457,0.21720344831436708
216,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.294068+02:00,0.3692593004531083,,67003,,,2,0,BVIEW_tracked_3d_object,0.11518927049784422,-0.09279201615187395,0.22289593777833724
217,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.299436+02:00,0.2520931305026378,,67004,,,2,0,BVIEW_tracked_3d_object,0.11968382093574076,-0.08812242378561695,0.2330286117006338
218,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.304792+02:00,0.3755785791439282,,67005,,,2,0,BVIEW_tracked_3d_object,0.11662991017582827,-0.09296938175384789,0.231303158656939
219,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.309978+02:00,1.9271320059283865,,67006,,,2,0,BVIEW_tracked_3d_object,0.1146719566690346,-0.1036735476705752,0.2374089393127735
220,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.314914+02:00,1.9271320059283865,,67007,,,0,0,BVIEW_tracked_3d_object,0.1146719566690346,-0.1036735476705752,0.2374089393127735
221,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.320265+02:00,0.22086525174565025,,67008,,,2,0,BVIEW_tracked_3d_object,0.10528514783191435,-0.11883821398959368,0.2289487566788146
222,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.325248+02:00,0.22086525174565025,,67009,,,0,0,BVIEW_tracked_3d_object,0.10528514783191435,-0.11883821398959368,0.2289487566788146
223,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.330419+02:00,1.1158130333354819,,67010,,,2,0,BVIEW_tracked_3d_object,0.11312060803509845,-0.08633254899933004,0.22050828431709985
224,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.335348+02:00,1.1158130333354819,,67011,,,0,0,BVIEW_tracked_3d_object,0.11312060803509845,-0.08633254899933004,0.22050828431709985
225,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.340737+02:00,0.783943110592084,,67012,,,2,0,BVIEW_tracked_3d_object,0.1024947365985135,-0.06255772479119476,0.21612196871024825
226,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.346208+02:00,1.4875944916021941,,67013,,,2,0,BVIEW_tracked_3d_object,0.09504581302837528,-0.049049120978849926,0.2234661699114163
227,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.351579+02:00,0.8546696809133683,,67014,,,2,0,BVIEW_tracked_3d_object,0.07412556424930267,-0.017417684878519326,0.23124299539850923
228,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.356967+02:00,0.2689438911629289,,67015,,,2,0,BVIEW_tracked_3d_object,0.06927969313540065,0.020294039614038556,0.23792818203459656
229,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.362166+02:00,1.2702730419330022,,67016,,,2,0,BVIEW_tracked_3d_object,0.05643709753614109,0.046629455105772766,0.24360028578204793
230,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.367211+02:00,1.2702730419330022,,67017,,,0,0,BVIEW_tracked_3d_object,0.05643709753614109,0.046629455105772766,0.24360028578204793
231,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.372686+02:00,0.377768412088997,,67018,,,2,0,BVIEW_tracked_3d_object,0.025035510651924456,0.1304621396016721,0.260196226483309
232,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.378157+02:00,0.0725650831158602,,67019,,,2,0,BVIEW_tracked_3d_object,0.005150671545946371,0.16852210987552244,0.2677790922503889
233,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.383811+02:00,1.9290270701408132,,67020,,,2,0,BVIEW_tracked_3d_object,-0.003493301420138782,0.20812687351901873,0.27795957091649776
234,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.389277+02:00,1.0958512730825585,,67021,,,2,0,BVIEW_tracked_3d_object,-0.015121055807516777,0.24869393177651108,0.2844844085332754
235,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.394728+02:00,1.4007506056483336,,67022,,,2,0,BVIEW_tracked_3d_object,-0.038991797198067175,0.28274978500367615,0.2851156373901882
236,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.399968+02:00,0.2232607336005897,,67023,,,2,0,BVIEW_tracked_3d_object,-0.06118060297840105,0.2855465767253028,0.28435836773641504
237,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.405001+02:00,0.2232607336005897,,67024,,,0,0,BVIEW_tracked_3d_object,-0.06118060297840105,0.2855465767253028,0.28435836773641504
238,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.410489+02:00,0.0674536436729195,,67025,,,2,0,BVIEW_tracked_3d_object,-0.08961349585542161,0.3874029687664337,0.27551546045029074
239,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.415674+02:00,0.4702426832740647,,67026,,,2,0,BVIEW_tracked_3d_object,-0.09263241533845985,0.4244474788988105,0.2654494437479057
240,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.420606+02:00,0.4702426832740647,,67027,,,0,0,BVIEW_tracked_3d_object,-0.09263241533845985,0.4244474788988105,0.2654494437479057
241,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.426099+02:00,0.013877346894595945,,67028,,,2,0,BVIEW_tracked_3d_object,-0.12583066655642441,0.49951848531832865,0.24494171207209905
242,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.431500+02:00,0.36759057758140407,,67029,,,2,0,BVIEW_tracked_3d_object,-0.13896426915839827,0.5332250928600272,0.23351677772614482
243,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.436906+02:00,1.8785345080791283,,67030,,,2,0,BVIEW_tracked_3d_object,-0.14256678333959472,0.5696740856145857,0.22364277377217298
244,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.442283+02:00,0.537445237919353,,67031,,,2,0,BVIEW_tracked_3d_object,-0.14637688539117202,0.5739215972848436,0.21530902871454102
245,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.448364+02:00,0.9828078291771076,,67032,,,2,0,BVIEW_tracked_3d_object,-0.14973886270543352,0.568233451715218,0.21155169143547678
246,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.453794+02:00,1.0375895097235879,,67033,,,2,0,BVIEW_tracked_3d_object,-0.14909938723830576,0.5678037333242867,0.21212994307751487
247,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.459244+02:00,0.9367327544135502,,67034,,,2,0,BVIEW_tracked_3d_object,-0.14238600072954466,0.5793030687672278,0.21506520062443216
248,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.464712+02:00,0.8114904787524084,,67035,,,2,0,BVIEW_tracked_3d_object,-0.1424126387949622,0.5792636245170697,0.2155861329451047
249,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.470185+02:00,0.6862312255059501,,67036,,,2,0,BVIEW_tracked_3d_object,-0.14243916018680922,0.579224611182826,0.21610708557122774
250,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.475594+02:00,0.7717857893475366,,67037,,,2,0,BVIEW_tracked_3d_object,-0.14264752726412025,0.5789325220542081,0.2173120568066479
251,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.480992+02:00,0.4118524501959413,,67038,,,2,0,BVIEW_tracked_3d_object,-0.14261176433891282,0.5788213576337466,0.21758412646262396
252,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.486367+02:00,0.4118524501959413,,67039,,,2,0,BVIEW_tracked_3d_object,-0.14261176433891282,0.5788213576337466,0.21758412646262396
253,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.491766+02:00,0.04354850127167911,,67040,,,2,0,BVIEW_tracked_3d_object,-0.142646634708299,0.5752640776439283,0.21735285012335467
254,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.497182+02:00,0.02117737513334951,,67041,,,2,0,BVIEW_tracked_3d_object,-0.14266700455690404,0.5748169433702154,0.21738634304159263
255,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.502688+02:00,0.6077478216134636,,67042,,,3,0,BVIEW_tracked_3d_object,-0.14257871626774796,0.575140633770951,0.21732059881152624
256,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.508307+02:00,0.8505937346782185,,67043,,,3,0,BVIEW_tracked_3d_object,-0.14245097191369882,0.5756227217110369,0.21734908353619747
257,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.514214+02:00,0.5460462571468986,,67044,,,3,0,BVIEW_tracked_3d_object,-0.1427064707581812,0.5746587390238942,0.2172921279878478
258,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.519659+02:00,1.8027053875518648,,67045,,,3,0,BVIEW_tracked_3d_object,-0.1420677876934894,0.5770701898581896,0.21743462379344994
259,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.525056+02:00,0.9204383399828615,,67046,,,2,0,BVIEW_tracked_3d_object,-0.1414314783514818,0.5769078702141289,0.2175075794702135
260,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.530650+02:00,0.84100342028716,,67047,,,2,0,BVIEW_tracked_3d_object,-0.14190565011025813,0.5761090529464746,0.21740785308766106
261,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.536365+02:00,0.9998982396670972,,67048,,,2,0,BVIEW_tracked_3d_object,-0.14095689625023813,0.5777073849315054,0.217607392712134
262,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.542095+02:00,0.13365509575992215,,67049,,,2,0,BVIEW_tracked_3d_object,-0.14834591339754585,0.5657536069427993,0.21762254318515498
263,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.547729+02:00,0.06145814758893767,,67050,,,2,0,BVIEW_tracked_3d_object,-0.1478728662996737,0.567284989133603,0.2177215017508409
264,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.553460+02:00,0.03163911818179322,,67051,,,2,0,BVIEW_tracked_3d_object,-0.14617508455233857,0.5711881352895244,0.2164499591371254
265,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.558934+02:00,1.4710405386696972,,67052,,,2,0,BVIEW_tracked_3d_object,-0.14055659518422176,0.5596530522471443,0.2144142423094253
266,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.564352+02:00,0.4004008147840362,,67053,,,2,0,BVIEW_tracked_3d_object,-0.1310473907121134,0.5736489899666086,0.21456017660358517
267,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.569882+02:00,0.2774250375864253,,67054,,,2,0,BVIEW_tracked_3d_object,-0.13485255072670344,0.5731498583596647,0.21335633810631602
268,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.575350+02:00,0.08886605142344431,,67055,,,2,0,BVIEW_tracked_3d_object,-0.13502820273084465,0.5668734976585112,0.21293345739603853
269,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.581131+02:00,0.08886605142344431,,67056,,,2,0,BVIEW_tracked_3d_object,-0.13502820273084465,0.5668734976585112,0.21293345739603853
270,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.586650+02:00,0.08886605142344431,,67057,,,2,0,BVIEW_tracked_3d_object,-0.13502820273084465,0.5668734976585112,0.21293345739603853
271,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.592465+02:00,0.9393265605138942,,67058,,,3,0,BVIEW_tracked_3d_object,-0.13137571214179358,0.5732193671391184,0.2133658054057299
272,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.598170+02:00,0.6128405412494677,,67059,,,3,0,BVIEW_tracked_3d_object,-0.1312533231550396,0.5735849474720801,0.21324322519939837
273,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.603832+02:00,1.4869712233899557,,67060,,,3,0,BVIEW_tracked_3d_object,-0.13165871180806765,0.574485937759737,0.21325876877807437
274,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.609425+02:00,0.8063341198060201,,67061,,,2,0,BVIEW_tracked_3d_object,-0.13120471160553843,0.5760282980467168,0.2134283019954504
275,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.615011+02:00,0.5634720897672274,,67062,,,2,0,BVIEW_tracked_3d_object,-0.13126513991200311,0.5762228010341083,0.21409207383485446
276,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.620572+02:00,0.2892189898881951,,67063,,,2,0,BVIEW_tracked_3d_object,-0.1310598952937366,0.5765117278055156,0.21400752774227969
277,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.626133+02:00,0.2892189898881951,,67064,,,2,0,BVIEW_tracked_3d_object,-0.1310598952937366,0.5765117278055156,0.21400752774227969
278,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.631652+02:00,0.2892189898881951,,67065,,,2,0,BVIEW_tracked_3d_object,-0.1310598952937366,0.5765117278055156,0.21400752774227969
279,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.637256+02:00,0.8724676694485303,,67066,,,2,0,BVIEW_tracked_3d_object,-0.13386909161442492,0.5716569380182162,0.2123871093750657
280,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.642768+02:00,0.6827695426151847,,67067,,,2,0,BVIEW_tracked_3d_object,-0.12782804998548739,0.5806088422576705,0.21363680815882466
281,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.648551+02:00,1.516677206423879,,67068,,,2,0,BVIEW_tracked_3d_object,-0.1274843410856324,0.5827835872774698,0.21433715446619686
282,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.654014+02:00,0.34440487887990223,,67069,,,2,0,BVIEW_tracked_3d_object,-0.1268009646392812,0.5823937196156402,0.21347482692686384
283,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.659408+02:00,1.0659046384846307,,67070,,,2,0,BVIEW_tracked_3d_object,-0.1271016169706011,0.5828680492551367,0.2131517188589984
284,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.664873+02:00,1.7244536755944595,,67071,,,2,0,BVIEW_tracked_3d_object,-0.12719050446893426,0.5825727183533803,0.21280272394568978
285,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.670356+02:00,1.7244536755944595,,67072,,,2,0,BVIEW_tracked_3d_object,-0.12719050446893426,0.5825727183533803,0.21280272394568978
286,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.675815+02:00,1.6124746811927138,,67073,,,2,0,BVIEW_tracked_3d_object,-0.1276613818932246,0.5817981249767443,0.21274002698323874
287,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.681260+02:00,0.2409013049843634,,67074,,,2,0,BVIEW_tracked_3d_object,-0.12727956645226393,0.5863253033283838,0.21184738681443488
288,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.686623+02:00,1.722258139169264,,67075,,,2,0,BVIEW_tracked_3d_object,-0.12715520910624536,0.5893836592799616,0.2115175554028009
289,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.692122+02:00,0.10649002309483549,,67076,,,2,0,BVIEW_tracked_3d_object,-0.1229134163713803,0.5936455827769627,0.21511582435620918
290,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.697318+02:00,0.13421257919151805,,67077,,,2,0,BVIEW_tracked_3d_object,-0.13662963026430563,0.5693604712426426,0.21390133262835875
291,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.702065+02:00,0.13421257919151805,,67078,,,0,0,BVIEW_tracked_3d_object,-0.13662963026430563,0.5693604712426426,0.21390133262835875
292,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.706815+02:00,0.13421257919151805,,67079,,,0,0,BVIEW_tracked_3d_object,-0.13662963026430563,0.5693604712426426,0.21390133262835875
293,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.717107+02:00,0.6956569928372892,,67081,,,2,1,BVIEW_tracked_3d_object,0.0009229780214921402,0.5855103048827488,0.2869874476731066
294,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.722094+02:00,0.6956569928372892,,67082,,,0,1,BVIEW_tracked_3d_object,0.0009229780214921402,0.5855103048827488,0.2869874476731066
295,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.727501+02:00,0.4043254631022306,,67083,,,2,1,BVIEW_tracked_3d_object,0.07016251667801719,0.5626951875333416,0.33148847265054066
296,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.732977+02:00,1.803830097959377,,67084,,,2,1,BVIEW_tracked_3d_object,0.1092128077115699,0.5569815119958799,0.35155153272586226
297,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.738379+02:00,1.430085893535241,,67085,,,2,1,BVIEW_tracked_3d_object,0.1373435716529072,0.5155974548580688,0.36881965156698
298,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.743523+02:00,1.049482020869013,,67086,,,2,1,BVIEW_tracked_3d_object,0.17703596661098,0.5455084399614224,0.3893463401870942
299,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:29.748487+02:00,1.049482020869013,,67087,,,0,1,BVIEW_tracked_3d_object,0.17703596661098,0.5455084399614224,0.3893463401870942
