,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.444624+02:00,1.715801627987939,,38969,,,2,1,BVIEW_tracked_3d_object,0.06622970945983411,-0.12354727639132627,0.32344222164508163
201,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.450387+02:00,1.715801627987939,,38970,,,2,1,BVIEW_tracked_3d_object,0.06622970945983411,-0.12354727639132627,0.32344222164508163
202,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.455722+02:00,1.715801627987939,,38971,,,2,1,BVIEW_tracked_3d_object,0.06622970945983411,-0.12354727639132627,0.32344222164508163
203,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.460590+02:00,1.715801627987939,,38972,,,0,1,BVIEW_tracked_3d_object,0.06622970945983411,-0.12354727639132627,0.32344222164508163
204,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.465564+02:00,1.715801627987939,,38973,,,0,1,BVIEW_tracked_3d_object,0.06622970945983411,-0.12354727639132627,0.32344222164508163
205,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.481342+02:00,1.4727907494238361,,38976,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
206,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.486833+02:00,1.4727907494238361,,38977,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
207,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.492281+02:00,1.4727907494238361,,38978,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
208,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.497761+02:00,1.4727907494238361,,38979,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
209,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.503224+02:00,1.4727907494238361,,38980,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
210,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.508694+02:00,1.4727907494238361,,38981,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
211,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.514225+02:00,1.4727907494238361,,38982,,,2,2,BVIEW_tracked_3d_object,0.06923806937360555,-0.09779199622976718,0.3232873642882571
212,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.519702+02:00,0.12385340940138861,,38983,,,2,2,BVIEW_tracked_3d_object,0.0682684906238755,-0.09730159452848364,0.3219149255021338
213,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.525229+02:00,0.12385340940138861,,38984,,,2,2,BVIEW_tracked_3d_object,0.0682684906238755,-0.09730159452848364,0.3219149255021338
214,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.530662+02:00,0.12385340940138861,,38985,,,2,2,BVIEW_tracked_3d_object,0.0682684906238755,-0.09730159452848364,0.3219149255021338
215,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.536114+02:00,0.8902123008473436,,38986,,,2,2,BVIEW_tracked_3d_object,0.0683833094977206,-0.09199348081823028,0.31747242031603645
216,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.541573+02:00,1.3233557998004701,,38987,,,2,2,BVIEW_tracked_3d_object,0.06717199218779107,-0.08946543456448433,0.31973657209027817
217,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.547221+02:00,0.5723788612381303,,38988,,,2,2,BVIEW_tracked_3d_object,0.06476372834818107,-0.04895691081276157,0.32694380449791555
218,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.552684+02:00,0.552384704987902,,38989,,,2,2,BVIEW_tracked_3d_object,0.05850423643309215,-0.035812328096246106,0.3312213814949623
219,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.558096+02:00,0.591995847973215,,38990,,,2,2,BVIEW_tracked_3d_object,0.04504702158987845,0.003564291256742428,0.3346704621864795
220,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.563536+02:00,1.3357719429925536,,38991,,,2,2,BVIEW_tracked_3d_object,0.046101263993343154,0.03536195482552606,0.33936447068480063
221,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.569019+02:00,0.9924572921379823,,38992,,,2,2,BVIEW_tracked_3d_object,0.022682079773241597,0.061713510361904124,0.34127018983585383
222,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.574483+02:00,1.0255124964348488,,38993,,,2,2,BVIEW_tracked_3d_object,0.0017068694385692577,0.06966527165535313,0.340338156593634
223,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.579926+02:00,0.6115511746464963,,38994,,,2,2,BVIEW_tracked_3d_object,-0.009510854428770813,0.1189119792572787,0.34462053085955874
224,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.585455+02:00,0.20564305368631466,,38995,,,2,2,BVIEW_tracked_3d_object,-0.018363255255247263,0.18726058834282142,0.3461548614893782
225,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.590892+02:00,0.314046401645122,,38996,,,2,2,BVIEW_tracked_3d_object,-0.03320297444497114,0.21965119404769504,0.34112817980609056
226,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.596352+02:00,0.30524066826987883,,38997,,,2,2,BVIEW_tracked_3d_object,-0.04975701291416072,0.24882189511877442,0.3297323782844693
227,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.601829+02:00,1.1857227995320518,,38998,,,2,2,BVIEW_tracked_3d_object,-0.06351951740615525,0.3003867389844302,0.3234269966767931
228,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.607224+02:00,0.00531155038286172,,38999,,,2,2,BVIEW_tracked_3d_object,-0.08675528152920842,0.2987942990935225,0.30622932931357705
229,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.612441+02:00,0.00531155038286172,,39000,,,0,2,BVIEW_tracked_3d_object,-0.08675528152920842,0.2987942990935225,0.30622932931357705
230,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.617748+02:00,0.0680646697058488,,39001,,,2,2,BVIEW_tracked_3d_object,-0.11003974493062132,0.3862707309205267,0.2750188724517452
231,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.622739+02:00,0.0680646697058488,,39002,,,0,2,BVIEW_tracked_3d_object,-0.11003974493062132,0.3862707309205267,0.2750188724517452
232,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.628219+02:00,1.9740304035696665,,39003,,,2,2,BVIEW_tracked_3d_object,-0.12304150433840953,0.495786859560911,0.24275146626806843
233,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.633727+02:00,0.4262492807903219,,39004,,,2,2,BVIEW_tracked_3d_object,-0.14140208330301357,0.5153150718703339,0.22309884891471377
234,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.639184+02:00,1.1883914246441636,,39005,,,2,2,BVIEW_tracked_3d_object,-0.14711768351177237,0.5479080315309595,0.21080010220359668
235,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.644815+02:00,1.5665027615254092,,39006,,,3,2,BVIEW_tracked_3d_object,-0.14969165559307,0.5690221402700374,0.1946935815566226
236,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.650387+02:00,1.1464258659947972,,39007,,,3,2,BVIEW_tracked_3d_object,-0.14910958463485105,0.571908323418634,0.1907460676983829
237,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.655859+02:00,0.050154144746560624,,39008,,,2,2,BVIEW_tracked_3d_object,-0.1467029788079753,0.5720859698561759,0.18960313611830457
238,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.661309+02:00,0.050154144746560624,,39009,,,2,2,BVIEW_tracked_3d_object,-0.1467029788079753,0.5720859698561759,0.18960313611830457
239,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.666785+02:00,1.8603448209987223,,39010,,,2,2,BVIEW_tracked_3d_object,-0.14693335684149694,0.5718471889504235,0.1911429967122244
240,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.672209+02:00,0.7779200856966454,,39011,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
241,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.677940+02:00,0.7779200856966454,,39012,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
242,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.683402+02:00,0.7779200856966454,,39013,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
243,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.688889+02:00,0.7779200856966454,,39014,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
244,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.694314+02:00,0.7779200856966454,,39015,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
245,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.699951+02:00,0.7779200856966454,,39016,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
246,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.705458+02:00,0.7779200856966454,,39017,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
247,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.710927+02:00,0.7779200856966454,,39018,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
248,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.716435+02:00,0.7779200856966454,,39019,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
249,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.722024+02:00,0.7779200856966454,,39020,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
250,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.727523+02:00,0.7779200856966454,,39021,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
251,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.733021+02:00,0.7779200856966454,,39022,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
252,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.738486+02:00,0.7779200856966454,,39023,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
253,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.744166+02:00,0.7779200856966454,,39024,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
254,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.749686+02:00,0.7779200856966454,,39025,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
255,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.755127+02:00,0.7779200856966454,,39026,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
256,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.760565+02:00,0.7779200856966454,,39027,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
257,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.766070+02:00,0.7779200856966454,,39028,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
258,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.771517+02:00,0.7779200856966454,,39029,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
259,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.777016+02:00,0.7779200856966454,,39030,,,2,2,BVIEW_tracked_3d_object,-0.14684102623155976,0.5719782417566777,0.19139081656659956
260,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.782562+02:00,1.556580520432214,,39031,,,2,2,BVIEW_tracked_3d_object,-0.1341847676658222,0.5734367233774023,0.19252590599573374
261,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.788025+02:00,1.556580520432214,,39032,,,2,2,BVIEW_tracked_3d_object,-0.1341847676658222,0.5734367233774023,0.19252590599573374
262,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.793557+02:00,1.556580520432214,,39033,,,2,2,BVIEW_tracked_3d_object,-0.1341847676658222,0.5734367233774023,0.19252590599573374
263,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.799015+02:00,1.556580520432214,,39034,,,2,2,BVIEW_tracked_3d_object,-0.1341847676658222,0.5734367233774023,0.19252590599573374
264,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.804541+02:00,1.556580520432214,,39035,,,2,2,BVIEW_tracked_3d_object,-0.1341847676658222,0.5734367233774023,0.19252590599573374
265,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.810246+02:00,1.6804716009099296,,39036,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
266,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.815698+02:00,1.6804716009099296,,39037,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
267,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.821205+02:00,1.6804716009099296,,39038,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
268,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.826685+02:00,1.6804716009099296,,39039,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
269,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.832149+02:00,1.6804716009099296,,39040,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
270,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.837610+02:00,1.6804716009099296,,39041,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
271,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.843100+02:00,1.6804716009099296,,39042,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
272,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.848789+02:00,1.6804716009099296,,39043,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
273,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.854275+02:00,1.6804716009099296,,39044,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
274,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.859752+02:00,1.6804716009099296,,39045,,,2,2,BVIEW_tracked_3d_object,-0.13215039232151862,0.5736712488047905,0.19270838261778517
275,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.865393+02:00,0.7904146385452059,,39046,,,2,2,BVIEW_tracked_3d_object,-0.12987499565315352,0.577695407656643,0.19405823100491323
276,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.871057+02:00,1.9157361556650154,,39047,,,3,2,BVIEW_tracked_3d_object,-0.1297112971886913,0.5784046453604251,0.19313724203731547
277,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.876839+02:00,0.7903881274916779,,39048,,,2,2,BVIEW_tracked_3d_object,-0.12987499970348676,0.5776953941880123,0.194058216735521
278,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.882385+02:00,1.3083743501576433,,39049,,,2,2,BVIEW_tracked_3d_object,-0.12553365010491552,0.5796900308092543,0.19269460748119321
279,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.888341+02:00,1.9936867148647353,,39050,,,2,2,BVIEW_tracked_3d_object,-0.12229800498312364,0.5852129499746035,0.19341654833289454
280,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.894434+02:00,1.4044780989707135,,39051,,,2,2,BVIEW_tracked_3d_object,-0.13128641768692392,0.5842823630513732,0.19250676785283283
281,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.900540+02:00,1.4044780989707135,,39052,,,2,2,BVIEW_tracked_3d_object,-0.13128641768692392,0.5842823630513732,0.19250676785283283
282,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.906549+02:00,1.4044780989707135,,39053,,,2,2,BVIEW_tracked_3d_object,-0.13128641768692392,0.5842823630513732,0.19250676785283283
283,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.912080+02:00,1.4044780989707135,,39054,,,2,2,BVIEW_tracked_3d_object,-0.13128641768692392,0.5842823630513732,0.19250676785283283
284,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.917719+02:00,1.4044780989707135,,39055,,,2,2,BVIEW_tracked_3d_object,-0.13128641768692392,0.5842823630513732,0.19250676785283283
285,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.923332+02:00,1.9936867148647353,,39056,,,2,2,BVIEW_tracked_3d_object,-0.12229800498312364,0.5852129499746035,0.19341654833289454
286,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.929025+02:00,1.9936867148647353,,39057,,,2,2,BVIEW_tracked_3d_object,-0.12229800498312364,0.5852129499746035,0.19341654833289454
287,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.934690+02:00,0.26102880187114524,,39058,,,2,2,BVIEW_tracked_3d_object,-0.0970959307489824,0.5846474237135559,0.217003016127388
288,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.940477+02:00,0.9084064009391033,,39059,,,2,2,BVIEW_tracked_3d_object,-0.055595882105645124,0.5998488878676791,0.23379338808175118
289,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.946672+02:00,0.7755261184204931,,39060,,,2,2,BVIEW_tracked_3d_object,-0.033041628262390293,0.5903395619368431,0.25049505024927127
290,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.952237+02:00,1.4174162196793865,,39061,,,2,2,BVIEW_tracked_3d_object,0.006185179372755484,0.6004860952604689,0.2719321213939074
291,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.957648+02:00,1.6185592271186633,,39062,,,2,2,BVIEW_tracked_3d_object,0.052155005563903734,0.596126135364738,0.2917810802642139
292,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.962866+02:00,1.6185592271186633,,39063,,,0,2,BVIEW_tracked_3d_object,0.052155005563903734,0.596126135364738,0.2917810802642139
293,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.968385+02:00,1.3761875793860214,,39064,,,2,2,BVIEW_tracked_3d_object,0.12577200433539876,0.5833681772952831,0.33202562877489467
294,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.973585+02:00,1.3761875793860214,,39065,,,0,2,BVIEW_tracked_3d_object,0.12577200433539876,0.5833681772952831,0.33202562877489467
295,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.979230+02:00,0.5273669211882583,,39066,,,2,2,BVIEW_tracked_3d_object,0.20057404847242816,0.5660865017261019,0.36525959758329574
296,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.984801+02:00,0.8711849236534354,,39067,,,2,2,BVIEW_tracked_3d_object,0.2313974003528702,0.5551602751370653,0.3782652037247138
297,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.990353+02:00,0.5993674486117814,,39068,,,2,2,BVIEW_tracked_3d_object,0.27182814313477205,0.5529105900223259,0.38842491202235574
298,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.995881+02:00,0.6076020595024634,,39069,,,2,2,BVIEW_tracked_3d_object,0.3022252804008512,0.5440702951250554,0.39343973693052614
299,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:42.001486+02:00,0.5260666618811153,,39070,,,2,2,BVIEW_tracked_3d_object,0.3405910538237786,0.5320301131158813,0.39732246069123356
