,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
131,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.291275+02:00,1.9910085595777596,,108050,,,2,3,BVIEW_tracked_3d_object,0.07671424615853477,0.8082067113147141,0.16145489698835147
132,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.296679+02:00,1.0792312400811623,,108051,,,2,3,BVIEW_tracked_3d_object,0.0722395458055184,0.8156906811781001,0.1570215916876117
133,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.302403+02:00,0.9855051502825924,,108052,,,2,3,BVIEW_tracked_3d_object,0.07224282435793525,0.8153920060046177,0.1566147601995402
134,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.307478+02:00,1.0435745500917593,,108053,,,2,3,BVIEW_tracked_3d_object,0.0576492307707118,0.7890503899900564,0.16097353198501838
135,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.313121+02:00,1.3042497624065295,,108054,,,2,3,BVIEW_tracked_3d_object,0.05726353120934245,0.7889163535405118,0.16082931889999752
136,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.318193+02:00,1.0149036298992629,,108055,,,2,3,BVIEW_tracked_3d_object,0.05734717666851073,0.7890640203502554,0.16097098201988705
137,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.323461+02:00,1.1898306074186726,,108056,,,2,3,BVIEW_tracked_3d_object,0.05818572711789839,0.789856184848064,0.16089331259616801
138,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 2}               ",2020-10-15T19:46:16.328654+02:00,0.5430704172961474,,108057,,,2,3,BVIEW_tracked_3d_object,0.06774534397761027,0.8094984385293463,0.15505188058155325
139,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.333683+02:00,1.0564229195366117,,108058,,,2,3,BVIEW_tracked_3d_object,0.0668535521762169,0.8088717848609336,0.15541882038491847
140,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.339852+02:00,1.947223229881699,,108059,,,2,3,BVIEW_tracked_3d_object,0.06958919491811122,0.8160635311608562,0.15380223814550914
141,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.344598+02:00,0.5208258796823653,,108060,,,2,3,BVIEW_tracked_3d_object,0.056777680341637424,0.7879963593458822,0.1612341873606331
142,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.349816+02:00,1.3630658080663505,,108061,,,2,3,BVIEW_tracked_3d_object,0.05738061815337193,0.7893259572912013,0.1607879199398248
143,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.355157+02:00,1.3630658080663505,,108062,,,2,3,BVIEW_tracked_3d_object,0.05738061815337193,0.7893259572912013,0.1607879199398248
144,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.360332+02:00,1.7482167987839707,,108063,,,2,3,BVIEW_tracked_3d_object,0.05700899571400318,0.7882799710329838,0.1608408708681612
145,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.364699+02:00,0.2810264689673705,,108064,,,2,3,BVIEW_tracked_3d_object,0.06885809987450393,0.8108136484992314,0.15268253114904906
146,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.368094+02:00,0.49346285864734585,,108065,,,2,3,BVIEW_tracked_3d_object,0.08301674189183998,0.7961050120469888,0.14848760703360933
147,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.370244+02:00,0.7951969147510285,,108066,,,2,3,BVIEW_tracked_3d_object,0.05386311931815321,0.7625239273770235,0.15430332803288388
148,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.372714+02:00,0.7951969147510285,,108067,,,0,3,BVIEW_tracked_3d_object,0.05386311931815321,0.7625239273770235,0.15430332803288388
149,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.375714+02:00,0.7951969147510285,,108068,,,0,3,BVIEW_tracked_3d_object,0.05386311931815321,0.7625239273770235,0.15430332803288388
150,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.390740+02:00,0.30706575417021137,,108073,,,2,4,BVIEW_tracked_3d_object,-0.05242164024128225,0.47108662005931706,0.16360299702295863
151,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.397539+02:00,0.30706575417021137,,108074,,,0,4,BVIEW_tracked_3d_object,-0.05242164024128225,0.47108662005931706,0.16360299702295863
152,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 2}               ",2020-10-15T19:46:16.402046+02:00,0.06753708369332494,,108075,,,2,4,BVIEW_tracked_3d_object,-0.08732870262095475,0.4000437406513241,0.14574780081378605
153,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.405794+02:00,0.06753708369332494,,108076,,,0,4,BVIEW_tracked_3d_object,-0.08732870262095475,0.4000437406513241,0.14574780081378605
154,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.412519+02:00,0.06753708369332494,,108077,,,0,4,BVIEW_tracked_3d_object,-0.08732870262095475,0.4000437406513241,0.14574780081378605
155,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.418233+02:00,0.3898224573148832,,108078,,,2,4,BVIEW_tracked_3d_object,-0.13943038600789112,0.2591984506781544,0.09662046339847341
156,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.422906+02:00,0.046282490305796564,,108079,,,2,4,BVIEW_tracked_3d_object,-0.14956474011592427,0.24188368429129598,0.07653845745913741
157,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2336"": 1, ""cam_vid_id_2329"": 1}                ",2020-10-15T19:46:16.426066+02:00,3.346611600100651,,108080,,,3,4,BVIEW_tracked_3d_object,-0.15336649120824103,0.23649850255571314,0.07101228693438624
158,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.431352+02:00,3.346611600100651,,108081,,,0,4,BVIEW_tracked_3d_object,-0.15336649120824103,0.23649850255571314,0.07101228693438624
159,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": 2, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.435850+02:00,1.5563366301239738,,108082,,,2,4,BVIEW_tracked_3d_object,-0.14977456484767335,0.24600516690002966,0.08146096964685452
160,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.439211+02:00,1.5563366301239738,,108083,,,0,4,BVIEW_tracked_3d_object,-0.14977456484767335,0.24600516690002966,0.08146096964685452
161,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.443507+02:00,1.5563366301239738,,108084,,,0,4,BVIEW_tracked_3d_object,-0.14977456484767335,0.24600516690002966,0.08146096964685452
162,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.448216+02:00,0.944413703669884,,108085,,,2,4,BVIEW_tracked_3d_object,-0.1516613928558905,0.2403065707329345,0.08167732947798197
163,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.451957+02:00,0.944413703669884,,108086,,,0,4,BVIEW_tracked_3d_object,-0.1516613928558905,0.2403065707329345,0.08167732947798197
164,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.456134+02:00,1.0787385823966646,,108087,,,2,4,BVIEW_tracked_3d_object,-0.1544473626887424,0.23423846104334023,0.07803249998312174
165,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.460504+02:00,0.010010503597597663,,108088,,,2,4,BVIEW_tracked_3d_object,-0.15244895566056266,0.23680872798400912,0.07894083781454012
166,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.464210+02:00,0.010010503597597663,,108089,,,0,4,BVIEW_tracked_3d_object,-0.15244895566056266,0.23680872798400912,0.07894083781454012
167,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.469262+02:00,0.5503517080586986,,108090,,,2,4,BVIEW_tracked_3d_object,-0.15257073820564104,0.23777505586905315,0.07894953028338612
168,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.473627+02:00,0.9984525515045088,,108091,,,2,4,BVIEW_tracked_3d_object,-0.1548638505842718,0.23435355825038423,0.07918431794770887
169,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.477559+02:00,0.9984525515045088,,108092,,,0,4,BVIEW_tracked_3d_object,-0.1548638505842718,0.23435355825038423,0.07918431794770887
170,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.481542+02:00,0.9984525515045088,,108093,,,0,4,BVIEW_tracked_3d_object,-0.1548638505842718,0.23435355825038423,0.07918431794770887
171,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.502361+02:00,1.7275083254985881,,108098,,,2,5,BVIEW_tracked_3d_object,-0.15026360893348778,0.24196266352613713,0.07968784188031994
172,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.507306+02:00,1.7275083254985881,,108099,,,0,5,BVIEW_tracked_3d_object,-0.15026360893348778,0.24196266352613713,0.07968784188031994
173,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.512269+02:00,1.7275083254985881,,108100,,,0,5,BVIEW_tracked_3d_object,-0.15026360893348778,0.24196266352613713,0.07968784188031994
174,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.593826+02:00,1.8471989672121736,,108120,,,2,6,BVIEW_tracked_3d_object,-0.14857173596620385,0.24297209874733572,0.07889707491049533
175,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.599089+02:00,1.0109124401463343,,108121,,,2,6,BVIEW_tracked_3d_object,-0.15171006313254995,0.23785935615642756,0.08024549245370072
176,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.604579+02:00,1.9971260538040707,,108122,,,2,6,BVIEW_tracked_3d_object,-0.1475545336314799,0.2483378766337172,0.07997439424846078
177,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.607628+02:00,1.0571319853114873,,108123,,,2,6,BVIEW_tracked_3d_object,-0.13620138485336508,0.23929499865983908,0.0961552185849694
178,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.610236+02:00,1.0571319853114873,,108124,,,0,6,BVIEW_tracked_3d_object,-0.13620138485336508,0.23929499865983908,0.0961552185849694
179,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.613755+02:00,1.0571319853114873,,108125,,,0,6,BVIEW_tracked_3d_object,-0.13620138485336508,0.23929499865983908,0.0961552185849694
180,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.616880+02:00,0.7704578334078064,,108126,,,2,6,BVIEW_tracked_3d_object,-0.08783042159196022,0.3845179426646842,0.1332955664665596
181,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.620322+02:00,1.0688831927876221,,108127,,,2,6,BVIEW_tracked_3d_object,-0.05765902367597773,0.4207626228059498,0.144533528156275
182,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.625083+02:00,1.6698837338766435,,108128,,,2,6,BVIEW_tracked_3d_object,-0.060263978921170414,0.4567742565585152,0.14927757653292367
183,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.629639+02:00,0.3814421454524748,,108129,,,2,6,BVIEW_tracked_3d_object,-0.0478610110744729,0.48270977869016946,0.15846900298269617
184,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.632818+02:00,0.9572077670267838,,108130,,,2,6,BVIEW_tracked_3d_object,-0.029663845181165462,0.5342554828865134,0.16251648399297977
185,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.635886+02:00,1.383226066598694,,108131,,,2,6,BVIEW_tracked_3d_object,-0.02379275112151445,0.5749852909222742,0.15911180756069576
186,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.639551+02:00,1.383226066598694,,108132,,,0,6,BVIEW_tracked_3d_object,-0.02379275112151445,0.5749852909222742,0.15911180756069576
187,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2336"": 1, ""cam_vid_id_2329"": 0}                ",2020-10-15T19:46:16.642764+02:00,2.95891203793468,,108133,,,3,6,BVIEW_tracked_3d_object,0.012172684290229326,0.6606849262847223,0.1557965031382252
188,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.646565+02:00,0.437019332507554,,108134,,,2,6,BVIEW_tracked_3d_object,0.032070470440846065,0.7015877317779419,0.15303802359298463
189,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.648867+02:00,0.437019332507554,,108135,,,0,6,BVIEW_tracked_3d_object,0.032070470440846065,0.7015877317779419,0.15303802359298463
190,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.653424+02:00,0.437019332507554,,108136,,,0,6,BVIEW_tracked_3d_object,0.032070470440846065,0.7015877317779419,0.15303802359298463
191,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.660797+02:00,1.0715000638376375,,108138,,,2,7,BVIEW_tracked_3d_object,0.058381680869199565,0.7876177832190726,0.12538828284396014
192,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.665448+02:00,1.5272259297976485,,108139,,,2,7,BVIEW_tracked_3d_object,0.06256399080937945,0.7901076781118267,0.13601393221403288
193,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.669785+02:00,0.4168884335651063,,108140,,,2,7,BVIEW_tracked_3d_object,0.06124322095163353,0.7875004630042055,0.14090210981574783
194,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.674759+02:00,1.4862329012014097,,108141,,,2,7,BVIEW_tracked_3d_object,0.05652925382741336,0.7832271555636491,0.14266051375069144
195,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 2}               ",2020-10-15T19:46:16.680192+02:00,0.04129009279971238,,108142,,,2,7,BVIEW_tracked_3d_object,0.06007403207158247,0.7869848776069056,0.14214416512846273
196,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.685388+02:00,0.7532614167574992,,108143,,,2,7,BVIEW_tracked_3d_object,0.0606116849564733,0.7910731642030179,0.13907404043346366
197,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.690364+02:00,1.72532572205475,,108144,,,2,7,BVIEW_tracked_3d_object,0.07030342819705342,0.7969283212438188,0.1394795393713402
198,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.695673+02:00,1.5324213485747058,,108145,,,2,7,BVIEW_tracked_3d_object,0.07034321697521029,0.7963153700337454,0.13911227000521503
199,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.701729+02:00,1.5324213485747058,,108146,,,0,7,BVIEW_tracked_3d_object,0.07034321697521029,0.7963153700337454,0.13911227000521503
200,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.706627+02:00,1.5324213485747058,,108147,,,0,7,BVIEW_tracked_3d_object,0.07034321697521029,0.7963153700337454,0.13911227000521503
201,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 2, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.711253+02:00,1.8753031752815117,,108148,,,2,7,BVIEW_tracked_3d_object,0.07006730086308814,0.803844540049926,0.13329238463062412
202,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.715741+02:00,1.7342535569972337,,108149,,,2,7,BVIEW_tracked_3d_object,0.06977494026608642,0.8049512847465892,0.13339811960096176
203,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.720172+02:00,1.6348372854051405,,108150,,,2,7,BVIEW_tracked_3d_object,0.06988026935285804,0.8042897914166361,0.13348156321586396
204,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.725001+02:00,1.0722455190961733,,108151,,,2,7,BVIEW_tracked_3d_object,0.07543804913521308,0.8017128971307467,0.13954688382365102
205,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.730284+02:00,1.991403009995114,,108152,,,2,7,BVIEW_tracked_3d_object,0.0693120823128626,0.79855926323802,0.13801324364947706
206,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.734877+02:00,1.4289886393086735,,108153,,,2,7,BVIEW_tracked_3d_object,0.07609092451296708,0.8029501097380759,0.13925567129223848
207,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.739903+02:00,1.539128908339777,,108154,,,2,7,BVIEW_tracked_3d_object,0.06930005724510112,0.8044661078347902,0.13406471673322465
208,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.744473+02:00,1.1379784596420923,,108155,,,2,7,BVIEW_tracked_3d_object,0.06809603244221299,0.7968418214797642,0.1342148058617444
209,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.751248+02:00,0.30139224199942083,,108156,,,2,7,BVIEW_tracked_3d_object,0.0750823506565428,0.8019216523937287,0.1392467099807631
210,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.755948+02:00,0.30139224199942083,,108157,,,0,7,BVIEW_tracked_3d_object,0.0750823506565428,0.8019216523937287,0.1392467099807631
211,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.760702+02:00,0.04958747737161471,,108158,,,2,7,BVIEW_tracked_3d_object,0.06854150154073405,0.8021866400443743,0.13324005066296116
212,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.764912+02:00,0.4387564443616586,,108159,,,2,7,BVIEW_tracked_3d_object,0.06081500849600437,0.787405481391817,0.13350804192921434
213,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.766703+02:00,0.4387564443616586,,108160,,,0,7,BVIEW_tracked_3d_object,0.06081500849600437,0.787405481391817,0.13350804192921434
214,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.768903+02:00,0.4387564443616586,,108161,,,0,7,BVIEW_tracked_3d_object,0.06081500849600437,0.787405481391817,0.13350804192921434
215,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.785884+02:00,0.31347594360471837,,108168,,,2,8,BVIEW_tracked_3d_object,-0.07619153674719575,0.42939364796393925,0.15911485040431994
216,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.789775+02:00,0.31347594360471837,,108169,,,2,8,BVIEW_tracked_3d_object,-0.07619153674719575,0.42939364796393925,0.15911485040431994
217,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.793535+02:00,1.7770138175026093,,108170,,,2,8,BVIEW_tracked_3d_object,-0.11379058804289821,0.3549585787304666,0.14041882803280362
218,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.798041+02:00,1.7770138175026093,,108171,,,0,8,BVIEW_tracked_3d_object,-0.11379058804289821,0.3549585787304666,0.14041882803280362
219,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.802499+02:00,1.4466783175658653,,108172,,,2,8,BVIEW_tracked_3d_object,-0.12355332677994606,0.2864957914172177,0.11292185324231026
220,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.807740+02:00,1.8708178529440955,,108173,,,2,8,BVIEW_tracked_3d_object,-0.16537493902562214,0.23378005560583429,0.09582199783013773
221,"{""cam_vid_id_2334"": 1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.814167+02:00,1.7446921654048355,,108174,,,2,8,BVIEW_tracked_3d_object,-0.15590144016941151,0.2245468293028415,0.08984529095010017
222,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": 1, ""cam_vid_id_2336"": -1}               ",2020-10-15T19:46:16.818640+02:00,1.2882461376841585,,108175,,,2,8,BVIEW_tracked_3d_object,-0.15507103781095616,0.22514638423160052,0.09118568338060282
223,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.822954+02:00,1.7434139288947244,,108176,,,2,8,BVIEW_tracked_3d_object,-0.15866049089681492,0.21556069123313412,0.09316241211871151
224,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.826167+02:00,1.2986003728345823,,108177,,,2,8,BVIEW_tracked_3d_object,-0.15557589958495194,0.23437571136666702,0.0983151188852839
225,"{""cam_vid_id_2334"": 0, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.830536+02:00,1.8499159544466899,,108178,,,2,8,BVIEW_tracked_3d_object,-0.15689601599291744,0.2335548685556586,0.09740076196869839
226,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 1}               ",2020-10-15T19:46:16.835008+02:00,0.3670322471093834,,108179,,,2,8,BVIEW_tracked_3d_object,-0.17336636565998778,0.21503383555162442,0.09022986777835683
227,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.839221+02:00,0.3670322471093834,,108180,,,0,8,BVIEW_tracked_3d_object,-0.17336636565998778,0.21503383555162442,0.09022986777835683
228,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": -1, ""cam_vid_id_2336"": -1}             ",2020-10-15T19:46:16.843665+02:00,0.3670322471093834,,108181,,,0,8,BVIEW_tracked_3d_object,-0.17336636565998778,0.21503383555162442,0.09022986777835683
229,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.847985+02:00,0.8639361699280423,,108182,,,2,8,BVIEW_tracked_3d_object,-0.16057209190020152,0.21726473358278625,0.08764867786062962
230,"{""cam_vid_id_2334"": -1, ""cam_vid_id_2329"": 0, ""cam_vid_id_2336"": 0}               ",2020-10-15T19:46:16.852579+02:00,0.2480632907327195,,108183,,,2,8,BVIEW_tracked_3d_object,-0.15717649180850565,0.22031667774311356,0.08620144044970328
