,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
201,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.064049+02:00,1.6672763289360293,,143547,,,2,8,BVIEW_tracked_3d_object,0.04229617681881712,-0.22588807638887198,0.27918572279346976
202,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.073528+02:00,1.8116392618636898,,143548,,,2,8,BVIEW_tracked_3d_object,0.036263705669683295,-0.20481703516211647,0.2742772208652188
203,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.080449+02:00,0.8699826260857374,,143549,,,2,8,BVIEW_tracked_3d_object,0.0644610338210692,-0.15608308736069132,0.3029487942912037
204,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.086533+02:00,0.21329175707344405,,143550,,,2,8,BVIEW_tracked_3d_object,0.07173378308077925,-0.11370909550895238,0.3173214174121139
205,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.095493+02:00,1.7122075158402272,,143551,,,2,8,BVIEW_tracked_3d_object,0.1033494568230728,-0.12110225144106745,0.32768212576698574
206,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.100612+02:00,1.7122075158402272,,143552,,,0,8,BVIEW_tracked_3d_object,0.1033494568230728,-0.12110225144106745,0.32768212576698574
207,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.106696+02:00,1.2327532248451933,,143553,,,2,8,BVIEW_tracked_3d_object,0.11741709867031706,-0.030195331570714076,0.35897901094719586
208,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.111028+02:00,0.45610768285871467,,143554,,,2,8,BVIEW_tracked_3d_object,0.13594085135121833,0.05883242575129586,0.3638785840837938
209,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.115756+02:00,0.9792912273360896,,143555,,,2,8,BVIEW_tracked_3d_object,0.15576796356421765,0.08479414893631154,0.3755218531077735
210,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.120225+02:00,1.9367671003924498,,143556,,,2,8,BVIEW_tracked_3d_object,0.17394864065610133,0.12854082751346685,0.38016179711825576
211,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.127801+02:00,0.814048963065289,,143557,,,2,8,BVIEW_tracked_3d_object,0.18632963170950181,0.17596483420284706,0.39236521226672855
212,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.134471+02:00,1.368927716537653,,143558,,,2,8,BVIEW_tracked_3d_object,0.20373022732757967,0.21947985404830775,0.39083939194948125
213,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.141742+02:00,1.368927716537653,,143559,,,0,8,BVIEW_tracked_3d_object,0.20373022732757967,0.21947985404830775,0.39083939194948125
214,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:42.148728+02:00,1.9554233597226536,,143560,,,2,8,BVIEW_tracked_3d_object,0.23606761242146992,0.29157328347378203,0.3913679748543387
215,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.154823+02:00,1.6808552060607012,,143561,,,2,8,BVIEW_tracked_3d_object,0.25413507181053235,0.33071510622434375,0.37785526210820686
216,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.162179+02:00,0.4280308057465065,,143562,,,2,8,BVIEW_tracked_3d_object,0.26148806569849925,0.395348259744892,0.3699264686968236
217,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.170492+02:00,0.987527163084619,,143563,,,2,8,BVIEW_tracked_3d_object,0.27650380721845264,0.4420845100141119,0.3606310547064716
218,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.177764+02:00,0.686926360658657,,143564,,,2,8,BVIEW_tracked_3d_object,0.2920254803466558,0.4784347003484283,0.3377017643804902
219,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.184613+02:00,0.25050868177356256,,143565,,,2,8,BVIEW_tracked_3d_object,0.3127016232854013,0.5252372819095429,0.33040605766083403
220,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.193033+02:00,1.304537651938361,,143566,,,2,8,BVIEW_tracked_3d_object,0.33482017728418373,0.5717930529153231,0.3095215597840696
221,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.207592+02:00,0.06755262142305322,,143567,,,2,8,BVIEW_tracked_3d_object,0.3491421231011147,0.6035578025298258,0.2858307575699994
222,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.223082+02:00,0.8319409226279408,,143568,,,2,8,BVIEW_tracked_3d_object,0.34114843054579047,0.6697948858442584,0.2603351670764856
223,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:42.237389+02:00,0.61376121062993,,143569,,,2,8,BVIEW_tracked_3d_object,0.3583289337143136,0.7037207116764395,0.24103036678215436
224,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.247100+02:00,1.3138275442754666,,143570,,,2,8,BVIEW_tracked_3d_object,0.3819130551321902,0.7461065058644686,0.2178590357980071
225,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 4, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.261005+02:00,0.9317232558188082,,143571,,,2,8,BVIEW_tracked_3d_object,0.3883083116819417,0.7690681281131523,0.20220288904778663
226,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.266608+02:00,0.9317232558188082,,143572,,,0,8,BVIEW_tracked_3d_object,0.3883083116819417,0.7690681281131523,0.20220288904778663
227,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.273090+02:00,0.7867495870917316,,143573,,,2,8,BVIEW_tracked_3d_object,0.3891105248685948,0.7588021701641294,0.192379986849259
228,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.281180+02:00,1.091280427848547,,143574,,,2,8,BVIEW_tracked_3d_object,0.4021649625550505,0.762961473134338,0.19127605863736905
229,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.289017+02:00,0.4524699189987407,,143575,,,2,8,BVIEW_tracked_3d_object,0.3943514933410104,0.756817840025361,0.1950149598649433
230,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.293297+02:00,0.4524699189987407,,143576,,,0,8,BVIEW_tracked_3d_object,0.3943514933410104,0.756817840025361,0.1950149598649433
231,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.297568+02:00,0.4524699189987407,,143577,,,0,8,BVIEW_tracked_3d_object,0.3943514933410104,0.756817840025361,0.1950149598649433
232,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.317891+02:00,0.9603888140998544,,143580,,,2,9,BVIEW_tracked_3d_object,0.38438068743804465,0.774776411041381,0.19219927760050487
233,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.331194+02:00,0.30874473713160205,,143581,,,2,9,BVIEW_tracked_3d_object,0.38266033142242606,0.7778645882126758,0.1937655052766923
234,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.335783+02:00,1.5927544021077034,,143582,,,2,9,BVIEW_tracked_3d_object,0.395467501921851,0.7546830597319002,0.19437459307908264
235,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.340986+02:00,1.9394418940793403,,143583,,,2,9,BVIEW_tracked_3d_object,0.4223615986507485,0.7212763990483513,0.20472340552235477
236,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 5, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.348449+02:00,0.4807558259851652,,143584,,,2,9,BVIEW_tracked_3d_object,0.4485437580784565,0.6795306935422014,0.21094151618289778
237,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.358748+02:00,1.3424315816095815,,143585,,,2,9,BVIEW_tracked_3d_object,0.4592649623400302,0.6446916435502851,0.20648951239411495
238,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.364794+02:00,0.9401984783889847,,143586,,,2,9,BVIEW_tracked_3d_object,0.46584722799374,0.6013070924138124,0.20905854943094823
239,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.369593+02:00,0.6207889289247477,,143587,,,2,9,BVIEW_tracked_3d_object,0.48420890782185044,0.5491184715691871,0.20394176940643044
240,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.373722+02:00,0.20962002567055454,,143588,,,2,9,BVIEW_tracked_3d_object,0.5024869872728416,0.5140187079753685,0.20249922488431324
241,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.378440+02:00,1.9207006120942056,,143589,,,2,9,BVIEW_tracked_3d_object,0.5133419046320103,0.48117552238238304,0.19318690206473985
242,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.383526+02:00,1.9207006120942056,,143590,,,0,9,BVIEW_tracked_3d_object,0.5133419046320103,0.48117552238238304,0.19318690206473985
243,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.389225+02:00,1.5988705132622183,,143591,,,2,9,BVIEW_tracked_3d_object,0.5754376456523607,0.37666213995944875,0.1712932793604022
244,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.394865+02:00,0.1834584072610897,,143592,,,2,9,BVIEW_tracked_3d_object,0.6025696681509277,0.3408780128133449,0.1587315720878033
245,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.401419+02:00,0.12146961571777504,,143593,,,2,9,BVIEW_tracked_3d_object,0.6145683530898,0.30414742891192553,0.1356264400647537
246,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.407681+02:00,0.4407275043244176,,143594,,,2,9,BVIEW_tracked_3d_object,0.6329396683710006,0.2821907814459678,0.12260173200059632
247,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.423088+02:00,1.562491547334079,,143595,,,2,9,BVIEW_tracked_3d_object,0.648310783428286,0.23750492983824117,0.10583999231099589
248,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.435338+02:00,0.20136462287640788,,143596,,,2,9,BVIEW_tracked_3d_object,0.6752547227123764,0.1429278472054384,0.06568518345922153
249,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.446844+02:00,1.7080377380226874,,143597,,,2,9,BVIEW_tracked_3d_object,0.692395627880279,0.0901016079273862,0.06524462908267051
250,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.454505+02:00,0.31546221130479907,,143598,,,2,9,BVIEW_tracked_3d_object,0.740507073542356,0.07954861687738235,0.048108112117900774
251,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.459874+02:00,0.10368479480223658,,143599,,,2,9,BVIEW_tracked_3d_object,0.7533730308140588,0.07586448475866714,0.024221442017842786
252,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.465353+02:00,0.9543280059250993,,143600,,,2,9,BVIEW_tracked_3d_object,0.7582466738437933,0.0742088420691194,0.021882375779329586
253,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.470144+02:00,1.9500395091160385,,143601,,,2,9,BVIEW_tracked_3d_object,0.7571979228175805,0.04944608703359118,0.0055379235329857
254,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.475379+02:00,0.7154208254353916,,143602,,,2,9,BVIEW_tracked_3d_object,0.7416661022839778,0.05558207997415253,0.01493876456794833
255,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.482239+02:00,1.346001324924674,,143603,,,2,9,BVIEW_tracked_3d_object,0.743946750559049,0.0634044439309377,0.012618743530728213
256,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.488772+02:00,0.9610011339298579,,143604,,,2,9,BVIEW_tracked_3d_object,0.753684139009264,0.06285104056213851,0.014560011881964478
257,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.495240+02:00,0.6846547919602044,,143605,,,2,9,BVIEW_tracked_3d_object,0.7599905213013263,0.07612068249168213,0.015340225798132974
258,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.500710+02:00,1.837603898828437,,143606,,,2,9,BVIEW_tracked_3d_object,0.7631176298041158,0.08414562572223551,0.015757800894972477
259,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.506614+02:00,0.4843960228483236,,143607,,,2,9,BVIEW_tracked_3d_object,0.7581998798357052,0.07721235500874031,0.01565085621627399
260,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.512286+02:00,0.8248652296848781,,143608,,,2,9,BVIEW_tracked_3d_object,0.7584079603175993,0.07727048705708926,0.015828188949627765
261,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}                ",2020-10-17T22:07:42.517476+02:00,1.0456749009013087,,143609,,,3,9,BVIEW_tracked_3d_object,0.7458926497566276,0.06443523140426677,0.01987035459360824
262,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.525495+02:00,1.0703650962769489,,143610,,,2,9,BVIEW_tracked_3d_object,0.7458374455166559,0.061742644596162514,0.02545389790702127
263,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.532065+02:00,1.7753877502096327,,143611,,,2,9,BVIEW_tracked_3d_object,0.7364630867255682,0.04957277717851315,0.03105389736562813
264,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.537659+02:00,0.3868031046229752,,143612,,,2,9,BVIEW_tracked_3d_object,0.6935796317496674,0.03755025464244186,0.046339917385465695
265,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.544193+02:00,1.777423193072412,,143613,,,2,9,BVIEW_tracked_3d_object,0.641437048660521,0.03278161937882878,0.05650063020460549
266,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.550958+02:00,1.6575268928994245,,143614,,,2,9,BVIEW_tracked_3d_object,0.6122744953812842,0.009456015457971374,0.06911275033771044
267,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.557436+02:00,1.4108767374266171,,143615,,,2,9,BVIEW_tracked_3d_object,0.5859967817261408,0.00329617727852115,0.07880669410221548
268,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.564547+02:00,1.7081499359518988,,143616,,,2,9,BVIEW_tracked_3d_object,0.5283351639232279,0.0053911337306881985,0.0852119010499857
269,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.569393+02:00,1.2414385199143607,,143617,,,2,9,BVIEW_tracked_3d_object,0.4905500316545278,-0.027403059070600866,0.08872278680487632
270,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.578954+02:00,0.6237163778057752,,143618,,,2,9,BVIEW_tracked_3d_object,0.43966538986121084,-0.019350587511912817,0.09036196416621985
271,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.586770+02:00,0.018145627628391506,,143619,,,2,9,BVIEW_tracked_3d_object,0.3899404030650561,-0.043521885476835755,0.09632313458550018
272,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:42.591954+02:00,1.137363282390867,,143620,,,2,9,BVIEW_tracked_3d_object,0.3677995397415681,-0.03950066385801965,0.09245771492509869
273,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.595981+02:00,0.2037605902477676,,143621,,,2,9,BVIEW_tracked_3d_object,0.3023542377922113,-0.08682719253985993,0.0847233195207207
274,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.602445+02:00,0.9220696196590773,,143622,,,2,9,BVIEW_tracked_3d_object,0.26017284611380287,-0.12101448419816481,0.079874874442965
275,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.606684+02:00,0.5034094974751353,,143623,,,2,9,BVIEW_tracked_3d_object,0.22824988749611827,-0.11271884749872207,0.06371414913229284
276,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.613628+02:00,1.5931647449875563,,143624,,,2,9,BVIEW_tracked_3d_object,0.16832239392638013,-0.13407334866434098,0.05238043125767847
277,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.619274+02:00,1.4358903782750032,,143625,,,2,9,BVIEW_tracked_3d_object,0.13467267140261568,-0.14436176785692414,0.04737512746665539
278,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.626017+02:00,0.7965502094184356,,143626,,,2,9,BVIEW_tracked_3d_object,0.09377739471542988,-0.1921590131875212,0.029845545191338686
279,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.632846+02:00,1.0794478151825233,,143627,,,2,9,BVIEW_tracked_3d_object,0.06304345380797186,-0.20961602967874346,0.014753040396866625
280,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.636908+02:00,0.3489329847902967,,143628,,,2,9,BVIEW_tracked_3d_object,0.05462381214892466,-0.22322754016250898,0.010727729616654618
281,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.641669+02:00,0.3489329847902967,,143629,,,0,9,BVIEW_tracked_3d_object,0.05462381214892466,-0.22322754016250898,0.010727729616654618
282,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.646563+02:00,1.1174653590532737,,143630,,,2,9,BVIEW_tracked_3d_object,0.05316836714515933,-0.21877564746154077,0.0036304561987307634
283,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.651695+02:00,1.0751149202460266,,143631,,,2,9,BVIEW_tracked_3d_object,0.05387767556116346,-0.2152668737997052,0.01001915587314715
284,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.655404+02:00,1.2852482115847983,,143632,,,2,9,BVIEW_tracked_3d_object,0.05127987162194972,-0.20990604411723707,0.005074241981424115
285,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.658745+02:00,1.2852482115847983,,143633,,,0,9,BVIEW_tracked_3d_object,0.05127987162194972,-0.20990604411723707,0.005074241981424115
286,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.661720+02:00,1.2852482115847983,,143634,,,0,9,BVIEW_tracked_3d_object,0.05127987162194972,-0.20990604411723707,0.005074241981424115
287,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.684967+02:00,1.5589903114842851,,143641,,,2,10,BVIEW_tracked_3d_object,0.044992001271676844,-0.19843074138164282,0.008683452696015679
288,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.689216+02:00,0.09141730489441474,,143642,,,2,10,BVIEW_tracked_3d_object,0.051164579054365326,-0.18374703872999293,0.010009299370835858
289,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.693611+02:00,1.8437424487664726,,143643,,,2,10,BVIEW_tracked_3d_object,0.04514957396355518,-0.1972068465289769,0.013816675399873322
290,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:42.699387+02:00,1.4715628306117825,,143644,,,2,10,BVIEW_tracked_3d_object,0.0387698488723237,-0.1791884022716774,0.013741007784255861
291,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.705185+02:00,1.7977636544769808,,143645,,,2,10,BVIEW_tracked_3d_object,0.0556048787311779,-0.17953060883190713,0.002228000644099676
292,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.712464+02:00,0.9904941523852866,,143646,,,2,10,BVIEW_tracked_3d_object,0.056673147868270955,-0.16020308637696778,0.006032819501962538
293,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:42.723408+02:00,1.7146477177831174,,143647,,,2,10,BVIEW_tracked_3d_object,0.044632022772515684,-0.12008995349120834,0.011590856810130756
294,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.727772+02:00,1.596859305137646,,143648,,,2,10,BVIEW_tracked_3d_object,0.051916517015005714,-0.08230766135593928,-0.01862583903441519
295,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.731387+02:00,1.596859305137646,,143649,,,0,10,BVIEW_tracked_3d_object,0.051916517015005714,-0.08230766135593928,-0.01862583903441519
296,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.735139+02:00,1.2874465436927611,,143650,,,2,10,BVIEW_tracked_3d_object,0.03682895771249613,-0.014570897460795087,-0.03714222194009349
297,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.738565+02:00,0.5841507335823904,,143651,,,2,10,BVIEW_tracked_3d_object,0.04757685049153091,-0.0010124977313489762,-0.04488022513880842
298,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.742662+02:00,1.3949765347334817,,143652,,,2,10,BVIEW_tracked_3d_object,0.054229398922317415,-0.005446378084635737,-0.04686086264552489
299,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:42.746428+02:00,1.3949765347334817,,143653,,,0,10,BVIEW_tracked_3d_object,0.054229398922317415,-0.005446378084635737,-0.04686086264552489
300,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:42.750629+02:00,0.8533247587181642,,143654,,,2,10,BVIEW_tracked_3d_object,0.06172126407546426,0.006841951846023015,-0.0398997231118543
