,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
201,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:35.955381+01:00,1.3999258428261143,,35163,,,2,7,BVIEW_tracked_3d_object,0.9848400619884153,0.1030545763543463,0.3640779845263655
202,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:35.966998+01:00,1.736712466729455,,35164,,,2,7,BVIEW_tracked_3d_object,0.9841633545736767,0.10469930136460466,0.3646076776246411
203,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.978631+01:00,1.7176376891552656,,35165,,,2,7,BVIEW_tracked_3d_object,0.9825892360061845,0.10079433241959665,0.3638425078703727
204,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.990099+01:00,1.136421903397435,,35166,,,2,7,BVIEW_tracked_3d_object,0.9808950855441129,0.10160850815519763,0.36463133231243655
205,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.998265+01:00,1.9471051679652098,,35167,,,2,7,BVIEW_tracked_3d_object,0.9805206447226779,0.10207845196454493,0.3642099612682342
206,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.006623+01:00,1.9471051679652098,,35168,,,0,7,BVIEW_tracked_3d_object,0.9805206447226779,0.10207845196454493,0.3642099612682342
207,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.015136+01:00,1.9471051679652098,,35169,,,0,7,BVIEW_tracked_3d_object,0.9805206447226779,0.10207845196454493,0.3642099612682342
208,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.055289+01:00,1.3972650948307446,,35173,,,2,8,BVIEW_tracked_3d_object,0.9865103218533006,0.10099487134608748,0.3677330028844895
209,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.065038+01:00,1.3972650948307446,,35174,,,0,8,BVIEW_tracked_3d_object,0.9865103218533006,0.10099487134608748,0.3677330028844895
210,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.076430+01:00,1.3972650948307446,,35175,,,0,8,BVIEW_tracked_3d_object,0.9865103218533006,0.10099487134608748,0.3677330028844895
211,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.115011+01:00,1.0903338403931493,,35179,,,2,9,BVIEW_tracked_3d_object,0.9820129121789205,0.10109223021509921,0.3651394423275535
212,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.125624+01:00,1.0903338403931493,,35180,,,0,9,BVIEW_tracked_3d_object,0.9820129121789205,0.10109223021509921,0.3651394423275535
213,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.146822+01:00,1.4560253216630774,,35181,,,2,9,BVIEW_tracked_3d_object,0.9819402168469051,0.10204774809648381,0.3656865727435751
214,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:36.159930+01:00,0.6205056285912782,,35182,,,2,9,BVIEW_tracked_3d_object,0.9833949024327823,0.10341062755564201,0.36436380336560137
215,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.191882+01:00,0.4027895037881078,,35183,,,2,9,BVIEW_tracked_3d_object,0.9828893434513319,0.10144892868205266,0.3662161957219548
216,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:36.216770+01:00,0.6911051672249067,,35184,,,2,9,BVIEW_tracked_3d_object,0.9893555759971433,0.10260677218779879,0.36659378276107885
217,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:36.228627+01:00,0.6115597284596919,,35185,,,2,9,BVIEW_tracked_3d_object,0.9836726928717568,0.10419721469057555,0.36450303811932633
218,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.241097+01:00,0.6115597284596919,,35186,,,0,9,BVIEW_tracked_3d_object,0.9836726928717568,0.10419721469057555,0.36450303811932633
219,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.253384+01:00,1.1253370758412846,,35187,,,2,9,BVIEW_tracked_3d_object,0.9873874052372978,0.1011460078893364,0.3671407468621468
220,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.265413+01:00,0.0999114649751233,,35188,,,2,9,BVIEW_tracked_3d_object,0.9831017992870462,0.10181274703405173,0.36706328821261225
221,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.276423+01:00,0.018396889560647403,,35189,,,2,9,BVIEW_tracked_3d_object,0.9839310939672975,0.10253273902101943,0.36717619135079294
222,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.291304+01:00,1.2469351102862816,,35190,,,2,9,BVIEW_tracked_3d_object,0.9820819506662237,0.10226051614859637,0.36626170601305497
223,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.313461+01:00,1.8204829462858936,,35191,,,2,9,BVIEW_tracked_3d_object,0.9777578177257521,0.10389519258919357,0.3645741197425081
224,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.331139+01:00,1.8204829462858936,,35192,,,0,9,BVIEW_tracked_3d_object,0.9777578177257521,0.10389519258919357,0.3645741197425081
225,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.347023+01:00,1.7109552333529368,,35193,,,2,9,BVIEW_tracked_3d_object,0.986758606085326,0.10081430856013751,0.3677758562534831
226,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:36.361338+01:00,0.697634635066892,,35194,,,2,9,BVIEW_tracked_3d_object,0.9860930478781261,0.1050258678152691,0.36663107351127966
227,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.370560+01:00,0.697634635066892,,35195,,,0,9,BVIEW_tracked_3d_object,0.9860930478781261,0.1050258678152691,0.36663107351127966
228,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.381311+01:00,0.697634635066892,,35196,,,0,9,BVIEW_tracked_3d_object,0.9860930478781261,0.1050258678152691,0.36663107351127966
229,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:36.387776+01:00,0.4943117740335988,,35197,,,2,9,BVIEW_tracked_3d_object,0.9802313081693701,0.106215992196127,0.36247068867710447
230,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.396486+01:00,0.4943117740335988,,35198,,,0,9,BVIEW_tracked_3d_object,0.9802313081693701,0.106215992196127,0.36247068867710447
231,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:36.406504+01:00,0.4943117740335988,,35199,,,0,9,BVIEW_tracked_3d_object,0.9802313081693701,0.106215992196127,0.36247068867710447
