,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.369322+01:00,0.9168302973923608,,22257,,,0,14,BVIEW_tracked_3d_object,0.4777596058320402,0.25890257181551757,0.15729222872754867
201,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.375431+01:00,0.9168302973923608,,22258,,,0,14,BVIEW_tracked_3d_object,0.4777596058320402,0.25890257181551757,0.15729222872754867
202,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.514860+01:00,1.7826662028884628,,22281,,,2,15,BVIEW_tracked_3d_object,0.4469653837712583,0.23238114982703673,0.144169530563027
203,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.518030+01:00,1.7826662028884628,,22282,,,0,15,BVIEW_tracked_3d_object,0.4469653837712583,0.23238114982703673,0.144169530563027
204,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.522855+01:00,1.7826662028884628,,22283,,,0,15,BVIEW_tracked_3d_object,0.4469653837712583,0.23238114982703673,0.144169530563027
205,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:26.530210+01:00,1.3450211421966771,,22284,,,2,15,BVIEW_tracked_3d_object,0.3115881587417591,0.26229466650648103,0.14038905295835238
206,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:26.537970+01:00,1.3663115670469872,,22285,,,2,15,BVIEW_tracked_3d_object,0.26977588062936647,0.2880204246379771,0.13863606838486092
207,"{""cam_vid_id_2877"": 1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.548185+01:00,1.5128356728183752,,22286,,,2,15,BVIEW_tracked_3d_object,0.22094232473285266,0.2949768406939296,0.13065854089611498
208,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 1, ""cam_vid_id_2871"": 1}               ",2020-11-06T20:40:26.556514+01:00,1.7728161574699233,,22287,,,2,15,BVIEW_tracked_3d_object,0.16891839409808138,0.29734540592687836,0.12074004532859851
209,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:26.566870+01:00,0.41258728235341013,,22288,,,2,15,BVIEW_tracked_3d_object,0.13353926582915648,0.2905796173116982,0.10593404238930891
210,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.575158+01:00,0.6786930451996637,,22289,,,2,15,BVIEW_tracked_3d_object,0.09103039594341952,0.31856128142786116,0.0904171153732957
211,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 1, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.579253+01:00,1.2861294487597041,,22290,,,2,15,BVIEW_tracked_3d_object,0.036080950064575776,0.32679442511942264,0.07010043365054644
212,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.584270+01:00,1.2861294487597041,,22291,,,0,15,BVIEW_tracked_3d_object,0.036080950064575776,0.32679442511942264,0.07010043365054644
213,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.590331+01:00,1.2861294487597041,,22292,,,0,15,BVIEW_tracked_3d_object,0.036080950064575776,0.32679442511942264,0.07010043365054644
214,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 1}               ",2020-11-06T20:40:26.663437+01:00,0.0580606482833283,,22310,,,2,16,BVIEW_tracked_3d_object,-0.03667705078623797,0.3513922442043305,0.030524243005744366
215,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.671334+01:00,0.0580606482833283,,22311,,,0,16,BVIEW_tracked_3d_object,-0.03667705078623797,0.3513922442043305,0.030524243005744366
216,"{""cam_vid_id_2877"": 1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 1}               ",2020-11-06T20:40:26.681400+01:00,1.4168152832187484,,22312,,,2,16,BVIEW_tracked_3d_object,-0.013997365399193157,0.3811644261219515,0.0365791999890428
217,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.686110+01:00,1.4168152832187484,,22313,,,0,16,BVIEW_tracked_3d_object,-0.013997365399193157,0.3811644261219515,0.0365791999890428
218,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.693020+01:00,1.4168152832187484,,22314,,,0,16,BVIEW_tracked_3d_object,-0.013997365399193157,0.3811644261219515,0.0365791999890428
219,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.697443+01:00,1.0565290058691017,,22315,,,2,16,BVIEW_tracked_3d_object,0.024937540633061896,0.4304110866553511,0.027449575268671648
220,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.701039+01:00,1.0565290058691017,,22317,,,0,16,BVIEW_tracked_3d_object,0.024937540633061896,0.4304110866553511,0.027449575268671648
221,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.704288+01:00,1.0565290058691017,,22318,,,0,16,BVIEW_tracked_3d_object,0.024937540633061896,0.4304110866553511,0.027449575268671648
222,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 1}               ",2020-11-06T20:40:26.717309+01:00,0.6685763336080124,,22322,,,2,17,BVIEW_tracked_3d_object,0.12004196143259985,0.5060158583272069,0.005045160561799111
223,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.722822+01:00,0.6685763336080124,,22323,,,0,17,BVIEW_tracked_3d_object,0.12004196143259985,0.5060158583272069,0.005045160561799111
224,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.730095+01:00,0.6685763336080124,,22324,,,0,17,BVIEW_tracked_3d_object,0.12004196143259985,0.5060158583272069,0.005045160561799111
225,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:26.734468+01:00,0.5572645710205673,,22325,,,2,17,BVIEW_tracked_3d_object,0.10729342368689246,0.5051708453191793,0.0034933919327787386
226,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.737867+01:00,0.5572645710205673,,22326,,,0,17,BVIEW_tracked_3d_object,0.10729342368689246,0.5051708453191793,0.0034933919327787386
227,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.742476+01:00,0.5572645710205673,,22327,,,0,17,BVIEW_tracked_3d_object,0.10729342368689246,0.5051708453191793,0.0034933919327787386
228,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.776178+01:00,1.166557529905381,,22341,,,2,18,BVIEW_tracked_3d_object,-0.17008278569474436,0.2969555466693691,0.3121285293917785
229,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.779407+01:00,1.166557529905381,,22342,,,0,18,BVIEW_tracked_3d_object,-0.17008278569474436,0.2969555466693691,0.3121285293917785
230,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.782964+01:00,1.166557529905381,,22344,,,0,18,BVIEW_tracked_3d_object,-0.17008278569474436,0.2969555466693691,0.3121285293917785
231,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.833067+01:00,0.7891140635224516,,22362,,,2,19,BVIEW_tracked_3d_object,-0.16550301570189918,0.2909128038688305,0.29253573981176334
232,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.839362+01:00,1.4884743146211952,,22363,,,2,19,BVIEW_tracked_3d_object,-0.16928259060047318,0.27562070235535896,0.2921142914715057
233,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.845584+01:00,1.141447336833123,,22364,,,2,19,BVIEW_tracked_3d_object,-0.16621412318021733,0.2736058717275673,0.2943394390348392
234,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.851678+01:00,0.25235066276105234,,22365,,,2,19,BVIEW_tracked_3d_object,-0.16667854433486157,0.2735266948754127,0.29342854048087746
235,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.858538+01:00,1.7544006769741194,,22366,,,2,19,BVIEW_tracked_3d_object,-0.16384976406667126,0.276102804941943,0.29581594440179027
236,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.865487+01:00,1.2013157362532578,,22367,,,2,19,BVIEW_tracked_3d_object,-0.17128282626897248,0.27362521145735763,0.2920861231624892
237,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.870909+01:00,1.2943409326822477,,22368,,,2,19,BVIEW_tracked_3d_object,-0.16979713442479558,0.2739127547255155,0.2945443688551005
238,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.876279+01:00,1.2943409326822477,,22369,,,0,19,BVIEW_tracked_3d_object,-0.16979713442479558,0.2739127547255155,0.2945443688551005
239,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.882569+01:00,1.3381456428789396,,22370,,,2,19,BVIEW_tracked_3d_object,-0.15546387404063244,0.26846153272249845,0.29522223245790324
240,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.889077+01:00,1.2102208910173893,,22371,,,2,19,BVIEW_tracked_3d_object,-0.1570818504452106,0.26868012566126126,0.29683110051327277
241,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.894724+01:00,0.8090093795170188,,22372,,,2,19,BVIEW_tracked_3d_object,-0.15491450149352806,0.2661733638284568,0.29726095765639965
242,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.901036+01:00,0.4052633281551361,,22373,,,2,19,BVIEW_tracked_3d_object,-0.15754676905081974,0.2680710100618936,0.29718365655252427
243,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.906934+01:00,1.1146484785913624,,22374,,,2,19,BVIEW_tracked_3d_object,-0.15946910954437507,0.26876619187664125,0.2963615374682474
244,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.912529+01:00,0.7106726207129918,,22375,,,2,19,BVIEW_tracked_3d_object,-0.15486791165582442,0.26856217098558915,0.2971823613196468
245,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:26.924845+01:00,0.7106726207129918,,22376,,,0,19,BVIEW_tracked_3d_object,-0.15486791165582442,0.26856217098558915,0.2971823613196468
246,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.930488+01:00,1.209326135664507,,22377,,,2,19,BVIEW_tracked_3d_object,-0.1580406387439813,0.26879096636434463,0.2960762253960734
247,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.936071+01:00,0.8974294082211021,,22378,,,2,19,BVIEW_tracked_3d_object,-0.15952364247930786,0.2684747167989736,0.29657262930824974
248,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.941876+01:00,1.1377669628481513,,22379,,,2,19,BVIEW_tracked_3d_object,-0.16009320785874634,0.26917517651585593,0.2967885639633267
249,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.949004+01:00,1.0575773468635186,,22380,,,2,19,BVIEW_tracked_3d_object,-0.16180593432699433,0.26984469930284827,0.29626457371529263
250,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.954711+01:00,1.0082812260878966,,22381,,,2,19,BVIEW_tracked_3d_object,-0.15764576703860636,0.26893723359879856,0.2968713942782189
251,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.960442+01:00,0.8923473122144405,,22382,,,2,19,BVIEW_tracked_3d_object,-0.15980763941584866,0.2692535847770679,0.2965148805934281
252,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.965761+01:00,1.0665378326860906,,22383,,,2,19,BVIEW_tracked_3d_object,-0.16033116834418318,0.2697894893538199,0.2965071075132514
253,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.972153+01:00,0.7721499121077884,,22384,,,2,19,BVIEW_tracked_3d_object,-0.15488914102067283,0.2671568906347394,0.29735685794801603
254,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.977553+01:00,0.5039829544549453,,22385,,,2,19,BVIEW_tracked_3d_object,-0.15647266780527375,0.2667399096043174,0.29743501231002983
255,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.983473+01:00,0.19854999963868594,,22386,,,2,19,BVIEW_tracked_3d_object,-0.15474976774088126,0.2684986842240227,0.29751746578613864
256,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.989518+01:00,0.7691753906555554,,22387,,,2,19,BVIEW_tracked_3d_object,-0.15593021072897845,0.26747245160486355,0.2973412987941118
257,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:26.995454+01:00,0.4327288434924832,,22388,,,2,19,BVIEW_tracked_3d_object,-0.15346225372178815,0.2678721056294862,0.2977055626853028
258,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.000922+01:00,1.0896572737873789,,22389,,,2,19,BVIEW_tracked_3d_object,-0.15736527088098104,0.2681358661904836,0.29706064417740624
259,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.015052+01:00,0.8775499512721221,,22390,,,2,19,BVIEW_tracked_3d_object,-0.15784138801087083,0.2684302885543638,0.2968845211087071
260,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.021170+01:00,0.8072610094498947,,22391,,,2,19,BVIEW_tracked_3d_object,-0.15666624610421442,0.2686931032356645,0.29704367349354166
261,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.027064+01:00,0.8354508407906982,,22392,,,2,19,BVIEW_tracked_3d_object,-0.15632862810271866,0.2684379331607292,0.29721694418141403
262,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.033006+01:00,0.6719746847650951,,22393,,,2,19,BVIEW_tracked_3d_object,-0.15642289837086634,0.2690608809144128,0.2974277398332491
263,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.042155+01:00,0.9017370531295759,,22394,,,2,19,BVIEW_tracked_3d_object,-0.15947713702612934,0.26904930920004905,0.29699051001914045
264,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.047507+01:00,0.9342947041360896,,22395,,,2,19,BVIEW_tracked_3d_object,-0.15972498487403547,0.2692439258743994,0.29677698438488676
265,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.052970+01:00,0.7361481607557525,,22396,,,2,19,BVIEW_tracked_3d_object,-0.1569953907482691,0.2676616462488386,0.29713126115468774
266,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.062117+01:00,0.7482552241362532,,22397,,,2,19,BVIEW_tracked_3d_object,-0.15694819137482324,0.26854583531804876,0.29725732563176976
267,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.070654+01:00,0.6402390097050643,,22398,,,2,19,BVIEW_tracked_3d_object,-0.1583245161600839,0.26866763790576026,0.297226936815263
268,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.093652+01:00,1.22534075075572,,22399,,,2,19,BVIEW_tracked_3d_object,-0.16280134819859154,0.2685836708351763,0.29627356257474796
269,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.099457+01:00,0.937673671326077,,22400,,,2,19,BVIEW_tracked_3d_object,-0.15874054209287314,0.2678328390137561,0.2967556617827473
270,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.105148+01:00,0.9796384356538413,,22401,,,2,19,BVIEW_tracked_3d_object,-0.16351239354631114,0.2684007209288962,0.2963217992134002
271,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.111276+01:00,0.7551155437709623,,22402,,,2,19,BVIEW_tracked_3d_object,-0.1590091618908682,0.268018185766458,0.29701891528030777
272,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.116527+01:00,1.379501670071969,,22403,,,2,19,BVIEW_tracked_3d_object,-0.15805392762818818,0.26918296369086364,0.2964893185219715
273,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.122127+01:00,1.0806612733328618,,22404,,,2,19,BVIEW_tracked_3d_object,-0.16190150454024257,0.2689350901395996,0.2955965132052085
274,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.129227+01:00,0.7108107556563501,,22405,,,2,19,BVIEW_tracked_3d_object,-0.16208412722742324,0.2684437561233898,0.29649871533603783
275,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.135291+01:00,1.1454645869054951,,22406,,,2,19,BVIEW_tracked_3d_object,-0.162080972340114,0.26849573236052743,0.29571415970728393
276,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.146752+01:00,1.4045751038252172,,22407,,,2,19,BVIEW_tracked_3d_object,-0.15915788872671321,0.2682924691339534,0.29634950374935015
277,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.152194+01:00,1.4110878430510019,,22408,,,2,19,BVIEW_tracked_3d_object,-0.16412470174162483,0.2680666968131433,0.29584451982037435
278,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.157880+01:00,1.6401205903252463,,22409,,,2,19,BVIEW_tracked_3d_object,-0.1631440295110714,0.26810493356078635,0.2953639699560113
279,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.165021+01:00,1.6306337604435066,,22410,,,2,19,BVIEW_tracked_3d_object,-0.15664478193688328,0.2713367916947299,0.2989330906193735
280,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.169246+01:00,1.6306337604435066,,22411,,,0,19,BVIEW_tracked_3d_object,-0.15664478193688328,0.2713367916947299,0.2989330906193735
281,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.174304+01:00,1.6306337604435066,,22412,,,0,19,BVIEW_tracked_3d_object,-0.15664478193688328,0.2713367916947299,0.2989330906193735
282,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.187853+01:00,1.3500428680427965,,22414,,,2,20,BVIEW_tracked_3d_object,0.012871568517502494,0.2553242694020794,0.3179470834298526
283,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.195701+01:00,1.3500428680427965,,22415,,,2,20,BVIEW_tracked_3d_object,0.012871568517502494,0.2553242694020794,0.3179470834298526
284,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.202333+01:00,1.3848826515281725,,22416,,,2,20,BVIEW_tracked_3d_object,0.09722412269186576,0.23372612706135998,0.3214245266744086
285,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.207908+01:00,1.194641241740249,,22417,,,2,20,BVIEW_tracked_3d_object,0.13685685739254305,0.22949929383349316,0.3206355146601591
286,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.213611+01:00,0.7235273679714247,,22418,,,2,20,BVIEW_tracked_3d_object,0.14457581451296775,0.22848941431526967,0.31714874500823387
287,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.220751+01:00,0.7687277651977086,,22419,,,2,20,BVIEW_tracked_3d_object,0.22974141899422756,0.23561492234182396,0.3088824385415829
288,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.226390+01:00,0.5010256429057406,,22420,,,2,20,BVIEW_tracked_3d_object,0.2383206700123919,0.21720749496315933,0.30598361912287403
289,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.232600+01:00,0.5010256429057406,,22421,,,0,20,BVIEW_tracked_3d_object,0.2383206700123919,0.21720749496315933,0.30598361912287403
290,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": -1}               ",2020-11-06T20:40:27.238005+01:00,1.3011880367285795,,22422,,,2,20,BVIEW_tracked_3d_object,0.33412918009649806,0.21147819580615781,0.2772279431496348
291,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.244548+01:00,1.7335590147620423,,22423,,,2,20,BVIEW_tracked_3d_object,0.39157995974649695,0.20666018362444613,0.2542056808396926
292,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.250896+01:00,1.9069233423747158,,22424,,,2,20,BVIEW_tracked_3d_object,0.41927694873818383,0.19495594778655898,0.23301646381840968
293,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.254397+01:00,1.779926742256316,,22425,,,2,20,BVIEW_tracked_3d_object,0.47265044908560355,0.1773695704375094,0.21556101591652216
294,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.260311+01:00,1.779926742256316,,22426,,,0,20,BVIEW_tracked_3d_object,0.47265044908560355,0.1773695704375094,0.21556101591652216
295,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": 0, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.266742+01:00,0.44212010231026594,,22427,,,2,20,BVIEW_tracked_3d_object,0.5424090099477687,0.18199386935410194,0.16437811491829565
296,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.274678+01:00,1.2038349813122653,,22428,,,2,20,BVIEW_tracked_3d_object,0.5798737845956715,0.19454879146652773,0.14951609018223344
297,"{""cam_vid_id_2877"": 0, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": 0}               ",2020-11-06T20:40:27.280478+01:00,1.7169047564599347,,22429,,,2,20,BVIEW_tracked_3d_object,0.6152460072769642,0.17936924382199423,0.12733965334298072
298,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.284578+01:00,1.7169047564599347,,22430,,,0,20,BVIEW_tracked_3d_object,0.6152460072769642,0.17936924382199423,0.12733965334298072
299,"{""cam_vid_id_2877"": -1, ""cam_vid_id_2875"": -1, ""cam_vid_id_2871"": -1}             ",2020-11-06T20:40:27.289238+01:00,1.7169047564599347,,22431,,,0,20,BVIEW_tracked_3d_object,0.6152460072769642,0.17936924382199423,0.12733965334298072
