,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.832717+01:00,1.735494374873821,,125205,,,2,12,BVIEW_tracked_3d_object,0.06848000568873985,-0.02254062232022148,0.41636777030048616
201,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.836606+01:00,0.14870643940217465,,125206,,,2,12,BVIEW_tracked_3d_object,0.07083768975780588,-0.02420955486497202,0.4140631545121977
202,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.840498+01:00,0.11716518183229821,,125207,,,2,12,BVIEW_tracked_3d_object,0.06934445614594081,-0.024738185250597608,0.4146436724584587
203,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.844115+01:00,0.8715286021045335,,125208,,,2,12,BVIEW_tracked_3d_object,0.06910041440050259,-0.02418868544949228,0.4137280340460818
204,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.847744+01:00,0.841050845445565,,125209,,,2,12,BVIEW_tracked_3d_object,0.06803607630125443,-0.023386407287155436,0.4134049565345092
205,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.851914+01:00,0.5831572151155734,,125210,,,2,12,BVIEW_tracked_3d_object,0.06944870509908636,-0.023801756512478952,0.41361654967564004
206,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.855523+01:00,1.6350111726231544,,125211,,,2,12,BVIEW_tracked_3d_object,0.07036129499226482,-0.02166560223865298,0.4167549853522604
207,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.859910+01:00,1.3074452720321883,,125212,,,2,12,BVIEW_tracked_3d_object,0.07157475771824899,-0.023249258455860535,0.4136484468229448
208,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.863905+01:00,1.241620003412609,,125213,,,2,12,BVIEW_tracked_3d_object,0.0696869338314348,-0.02146852180161059,0.4162968847578398
209,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.867452+01:00,0.628836962339403,,125214,,,2,12,BVIEW_tracked_3d_object,-0.04049896934660338,-0.03908849024356716,0.4079658188481798
210,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.871078+01:00,0.14857269865648234,,125215,,,2,12,BVIEW_tracked_3d_object,-0.04468834170993712,-0.04049821457190485,0.40776449028449885
211,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.875120+01:00,0.01555957844365131,,125216,,,2,12,BVIEW_tracked_3d_object,-0.0459710770547302,-0.0390741652183683,0.408446181826273
212,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.879019+01:00,0.9471296689730195,,125217,,,2,12,BVIEW_tracked_3d_object,-0.036098151411466606,-0.036589863983437755,0.40909113592913704
213,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.882934+01:00,0.2629531410611311,,125218,,,2,12,BVIEW_tracked_3d_object,-0.044975218394147934,-0.03954253583585713,0.40873403463916785
214,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.886997+01:00,0.799399586642868,,125219,,,2,12,BVIEW_tracked_3d_object,-0.04613350715617631,-0.039918511728041485,0.408304154421918
215,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.890880+01:00,0.6289281066547827,,125220,,,2,12,BVIEW_tracked_3d_object,-0.04631125555744,-0.04063116724223487,0.40799138293086545
216,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.895198+01:00,0.11998890658637204,,125221,,,2,12,BVIEW_tracked_3d_object,-0.01700391086299611,-0.033494566523412,0.4115202847451974
217,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.899108+01:00,1.495654874655591,,125222,,,2,12,BVIEW_tracked_3d_object,-0.020175058099526525,-0.03523520691850804,0.411843415840034
218,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.903129+01:00,0.8978359982428527,,125223,,,2,12,BVIEW_tracked_3d_object,-0.02424524673583804,-0.03493597378127411,0.41124586211312525
219,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.907128+01:00,1.205694467667888,,125224,,,2,12,BVIEW_tracked_3d_object,-0.01583833116687941,-0.033069442280229566,0.41197481967590555
220,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.911224+01:00,0.7455566837241059,,125225,,,2,12,BVIEW_tracked_3d_object,-0.011336730306684414,-0.031869101472922004,0.4117176520351122
221,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.915256+01:00,0.08973646203098887,,125226,,,2,12,BVIEW_tracked_3d_object,-0.02664878014189251,-0.034808598057003086,0.41072732612985796
222,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.919665+01:00,0.8964992660462658,,125227,,,2,12,BVIEW_tracked_3d_object,-0.017365451717389322,-0.03398938899572709,0.41166933256472776
223,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.923722+01:00,0.8587578286601747,,125228,,,2,12,BVIEW_tracked_3d_object,-0.012279461574402122,-0.03170245030825814,0.41204707795042184
224,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.927992+01:00,0.9071948208550213,,125229,,,2,12,BVIEW_tracked_3d_object,-0.010118401265106679,-0.031740486949332875,0.4120807211388407
225,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.932032+01:00,1.1750361409853862,,125230,,,2,12,BVIEW_tracked_3d_object,-0.016251109284831512,-0.032628692060469755,0.41138925650143077
226,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.936302+01:00,0.44114901945982743,,125231,,,2,12,BVIEW_tracked_3d_object,-0.01680911829829271,-0.033031259060391435,0.4117631934475885
227,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.940587+01:00,1.3922603515083045,,125232,,,2,12,BVIEW_tracked_3d_object,-0.01764673740354769,-0.03253455982456739,0.41108652140190766
228,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.944556+01:00,0.3067193835433518,,125233,,,2,12,BVIEW_tracked_3d_object,-0.04023233022038517,-0.03855148995796749,0.4091319033032157
229,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.948484+01:00,0.9473823953578591,,125234,,,2,12,BVIEW_tracked_3d_object,-0.04146748637683673,-0.039249075954707086,0.4090051082915728
230,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.952065+01:00,0.8117316235981863,,125235,,,2,12,BVIEW_tracked_3d_object,-0.014426971574515014,-0.03166236152677099,0.4120138309308344
231,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.956012+01:00,1.1909088187145174,,125236,,,2,12,BVIEW_tracked_3d_object,-0.04527117125438606,-0.03972398713875437,0.40858355614956426
232,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.959950+01:00,0.2782215871564244,,125237,,,2,12,BVIEW_tracked_3d_object,0.06836067240493338,-0.021080936288689765,0.4151448471242859
233,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.964275+01:00,1.3211956614431113,,125238,,,2,12,BVIEW_tracked_3d_object,-0.04891107896441417,-0.040857778806129376,0.40817101824441926
234,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.969089+01:00,1.2398628702818442,,125239,,,2,12,BVIEW_tracked_3d_object,-0.04567538635868588,-0.040099113279717005,0.4085648481008969
235,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.972891+01:00,1.6546511804057655,,125240,,,2,12,BVIEW_tracked_3d_object,-0.04838081488184677,-0.04071648436668947,0.4081285925002357
236,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.976401+01:00,1.6546511804057655,,125241,,,0,12,BVIEW_tracked_3d_object,-0.04838081488184677,-0.04071648436668947,0.4081285925002357
237,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.980595+01:00,1.4030880556249006,,125242,,,2,12,BVIEW_tracked_3d_object,-0.05215510826398102,-0.04161840954368452,0.4077761595584372
238,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.984382+01:00,1.8024322904521375,,125243,,,2,12,BVIEW_tracked_3d_object,-0.05053301681355057,-0.040991469204937396,0.40839842897358536
239,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.988241+01:00,1.4741837559465976,,125244,,,2,12,BVIEW_tracked_3d_object,-0.05023233488889492,-0.04100638191989538,0.4078007649333484
240,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.992182+01:00,1.3206176843387472,,125245,,,2,12,BVIEW_tracked_3d_object,-0.04204297650760179,-0.03990514859547963,0.40860455640754645
241,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.996707+01:00,1.4927012228916834,,125246,,,2,12,BVIEW_tracked_3d_object,-0.05464092709497208,-0.04194724990267454,0.40772304709763446
242,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:45.000473+01:00,0.006205499106024871,,125247,,,2,12,BVIEW_tracked_3d_object,-0.009372876440892406,-0.031131080515101557,0.41227815451601174
243,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:45.004054+01:00,0.006205499106024871,,125248,,,0,12,BVIEW_tracked_3d_object,-0.009372876440892406,-0.031131080515101557,0.41227815451601174
244,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:45.008110+01:00,1.3029851340343817,,125249,,,2,12,BVIEW_tracked_3d_object,0.06987535533708696,-0.024426862911699466,0.41360613662925144
245,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:45.012622+01:00,1.7181953521515276,,125250,,,2,12,BVIEW_tracked_3d_object,-0.05395559585043347,-0.042465793469908045,0.4076902765531652
246,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:45.016382+01:00,1.959796440673334,,125251,,,2,12,BVIEW_tracked_3d_object,-0.05092319403653129,-0.04199293758454818,0.40770173728132686
