,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
370,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.416268+02:00,0.60569310546751,,16908,,,2,1,BVIEW_tracked_3d_object,0.43586114671900683,-0.07613813636309999,0.28108359075087663
371,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.422229+02:00,0.06149459025838433,,16909,,,2,1,BVIEW_tracked_3d_object,0.43586071687254424,-0.07608332824054025,0.28146753926256396
372,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-16T00:28:38.429228+02:00,2.2474487858292087,,16910,,,3,1,BVIEW_tracked_3d_object,0.4371101676157628,-0.07405206390720345,0.2800905105881238
373,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0}                ",2020-10-16T00:28:38.437183+02:00,0.47507573532639197,,16911,,,3,1,BVIEW_tracked_3d_object,0.44064001713920814,-0.07471409125579778,0.2794205170529777
374,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.442231+02:00,1.5323729773620727,,16912,,,2,1,BVIEW_tracked_3d_object,0.4286174022600734,-0.07521698841504484,0.2821020917432907
375,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.448042+02:00,1.4187478365987072,,16913,,,2,1,BVIEW_tracked_3d_object,0.41338065134076135,-0.06281119831980045,0.2868012407824204
376,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.454030+02:00,0.19125583648272126,,16914,,,2,1,BVIEW_tracked_3d_object,0.4090572831213438,0.00043797987337442423,0.30484475357362845
377,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-16T00:28:38.457151+02:00,1.6060413573470003,,16915,,,3,1,BVIEW_tracked_3d_object,0.4071518262542016,0.044065836200494965,0.32242783104349204
378,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.462531+02:00,1.6060413573470003,,16916,,,0,1,BVIEW_tracked_3d_object,0.4071518262542016,0.044065836200494965,0.32242783104349204
379,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.470068+02:00,1.6531628030005385,,16917,,,2,1,BVIEW_tracked_3d_object,0.36799414368306993,0.11067423010434746,0.33521025356760464
380,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.475804+02:00,0.7305771607892666,,16918,,,2,1,BVIEW_tracked_3d_object,0.39743117000544276,0.18044572124694203,0.3580785388088353
381,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.481716+02:00,1.6976954587865862,,16919,,,2,1,BVIEW_tracked_3d_object,0.35640166946017365,0.20361854742308316,0.36220182393798256
382,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.487846+02:00,1.242226759994216,,16920,,,2,1,BVIEW_tracked_3d_object,0.3900444903005914,0.28203812680584756,0.3685285741704359
383,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.493835+02:00,1.8113191445709638,,16921,,,2,1,BVIEW_tracked_3d_object,0.38063398249382246,0.327630037031122,0.37394795500978584
384,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.500927+02:00,0.6054801581777303,,16922,,,2,1,BVIEW_tracked_3d_object,0.38103974274308416,0.3716758074640033,0.3734988362136415
385,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.507496+02:00,1.1373593193469478,,16923,,,2,1,BVIEW_tracked_3d_object,0.37533068507954676,0.3943648199609638,0.36341830581943935
386,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.514574+02:00,0.04065628683046231,,16924,,,2,1,BVIEW_tracked_3d_object,0.3608262923816518,0.4699093841341321,0.36556024447081925
387,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.523374+02:00,1.3400373056006107,,16925,,,2,1,BVIEW_tracked_3d_object,0.3488620238046097,0.4917204381001273,0.3633852425371671
388,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.529727+02:00,0.3406815492755638,,16926,,,2,1,BVIEW_tracked_3d_object,0.3552132970021347,0.5527758765333559,0.3512443593277595
389,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.536266+02:00,0.07597436498485807,,16927,,,2,1,BVIEW_tracked_3d_object,0.34905145735484305,0.5680096589320389,0.3421453037862615
390,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.541913+02:00,0.5347794677164643,,16928,,,2,1,BVIEW_tracked_3d_object,0.335217136592091,0.6190119182303857,0.3348412945110986
391,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.550926+02:00,1.7607493702412529,,16929,,,2,1,BVIEW_tracked_3d_object,0.3409739700714469,0.638335006231784,0.3224103616922647
392,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.559649+02:00,1.9261122118506737,,16930,,,2,1,BVIEW_tracked_3d_object,0.3376874064788386,0.6409825900343858,0.32390402999336376
393,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.567292+02:00,0.20457417969437564,,16931,,,2,1,BVIEW_tracked_3d_object,0.3410814878785279,0.6250286135181511,0.3315512225675831
394,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.573405+02:00,1.7566419629541303,,16932,,,2,1,BVIEW_tracked_3d_object,0.3563518013838781,0.6394869365837216,0.34154239199475545
395,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.582805+02:00,1.1913178345426325,,16933,,,2,1,BVIEW_tracked_3d_object,0.3550032527425466,0.6363092446628776,0.3414020984823996
396,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.588562+02:00,1.1913178345426325,,16934,,,0,1,BVIEW_tracked_3d_object,0.3550032527425466,0.6363092446628776,0.3414020984823996
397,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.595158+02:00,0.879990373719505,,16935,,,2,1,BVIEW_tracked_3d_object,0.34827611499045025,0.6343047926290205,0.3333269153175645
398,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.601817+02:00,0.3530914870579061,,16936,,,2,1,BVIEW_tracked_3d_object,0.3486389694707638,0.6302588735924796,0.3337381330519815
399,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.607976+02:00,1.6247746999396364,,16937,,,2,1,BVIEW_tracked_3d_object,0.3457497605760057,0.6293362179063843,0.33196350113849954
400,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.614569+02:00,1.1967506792044955,,16938,,,2,1,BVIEW_tracked_3d_object,0.34624599750880874,0.6280094654422033,0.33144985895218865
401,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.621377+02:00,1.8328029867862092,,16939,,,2,1,BVIEW_tracked_3d_object,0.3456812359062728,0.6298528956870418,0.3317950441946927
402,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.627930+02:00,1.3173939921061635,,16940,,,2,1,BVIEW_tracked_3d_object,0.3460491495616845,0.6300640827572384,0.33136412892452627
403,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.634526+02:00,0.1196558911043478,,16941,,,2,1,BVIEW_tracked_3d_object,0.3492814339586404,0.6313498007448394,0.3333924656319319
404,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.640619+02:00,0.9687559436732527,,16942,,,2,1,BVIEW_tracked_3d_object,0.3492400305483119,0.6317181680921539,0.3325392868474129
405,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.646717+02:00,1.9189306983500933,,16943,,,2,1,BVIEW_tracked_3d_object,0.34650158241453616,0.6293949296859964,0.3317580721946797
406,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.652807+02:00,0.0903165776656634,,16944,,,2,1,BVIEW_tracked_3d_object,0.3492394814512053,0.631864236262744,0.3334206332285634
407,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.659436+02:00,0.21946849463322524,,16945,,,2,1,BVIEW_tracked_3d_object,0.34881290318390445,0.6326043352653026,0.33366413483289364
408,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.665985+02:00,0.45316470846272017,,16946,,,2,1,BVIEW_tracked_3d_object,0.34887159500171383,0.6315066788728674,0.3329706301812602
409,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.672475+02:00,1.6694562765891405,,16947,,,2,1,BVIEW_tracked_3d_object,0.34617736924225767,0.6285623141080574,0.3315014098257383
410,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.678615+02:00,0.10568483057938266,,16948,,,2,1,BVIEW_tracked_3d_object,0.3489133012218254,0.6310655336466652,0.3333830925759656
411,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.684243+02:00,1.6413623948671239,,16949,,,2,1,BVIEW_tracked_3d_object,0.34473495944291516,0.627461802282733,0.33188085367025355
412,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.690334+02:00,1.906362383331179,,16950,,,2,1,BVIEW_tracked_3d_object,0.34544301903573543,0.6280321057130202,0.3317031822939062
413,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.696411+02:00,0.18539642159123407,,16951,,,2,1,BVIEW_tracked_3d_object,0.34819428121871987,0.6299148666233961,0.33269968553319873
414,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.702572+02:00,0.13503018890557017,,16952,,,2,1,BVIEW_tracked_3d_object,0.3489553443813567,0.6305514400101043,0.3333549430062974
415,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.708717+02:00,0.393170421983302,,16953,,,2,1,BVIEW_tracked_3d_object,0.34826225497417024,0.6293970772521331,0.3328678498602852
416,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.714851+02:00,1.4045144449194673,,16954,,,2,1,BVIEW_tracked_3d_object,0.3454688910335211,0.6279917007631567,0.3316792410177189
417,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.721230+02:00,1.2106440269770467,,16955,,,2,1,BVIEW_tracked_3d_object,0.34661308427615173,0.6282926520545898,0.3314588704398821
418,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.727450+02:00,0.13503018890557017,,16956,,,2,1,BVIEW_tracked_3d_object,0.3489553443813567,0.6305514400101043,0.3333549430062974
419,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.733709+02:00,0.12105638288369754,,16957,,,2,1,BVIEW_tracked_3d_object,0.3485874255811146,0.6302674703370217,0.3333455836470566
420,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.739910+02:00,0.12264200585131974,,16958,,,2,1,BVIEW_tracked_3d_object,0.3486040285732918,0.6297214569341082,0.3329010579971464
421,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.746309+02:00,0.7441852731143889,,16959,,,2,1,BVIEW_tracked_3d_object,0.3481523111557972,0.6303556843902796,0.3322874484380651
422,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.752411+02:00,0.46549954397908855,,16960,,,2,1,BVIEW_tracked_3d_object,0.34852005390480156,0.6306761249366011,0.3325167346987328
423,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.759072+02:00,0.3304891144256823,,16961,,,2,1,BVIEW_tracked_3d_object,0.34579383109178663,0.6286421645865593,0.3308365178484649
424,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.766798+02:00,1.9772643425987058,,16962,,,2,1,BVIEW_tracked_3d_object,0.34658698648829656,0.6283694539900356,0.33170288005932147
425,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.774185+02:00,0.21386353090730692,,16963,,,2,1,BVIEW_tracked_3d_object,0.3449127192464954,0.6301566179299298,0.3313449301779902
426,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.779485+02:00,1.5466754258949988,,16964,,,2,1,BVIEW_tracked_3d_object,0.395640555187852,0.6672328151871563,0.32929556514789043
427,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.785022+02:00,0.26941741507459044,,16965,,,2,1,BVIEW_tracked_3d_object,0.42073271770313525,0.6774390222241873,0.32770180875045646
428,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.792819+02:00,1.3684705789500187,,16966,,,2,1,BVIEW_tracked_3d_object,0.40761442332296716,0.5969078680178791,0.31973538241382016
429,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.800148+02:00,0.2551120178425683,,16967,,,2,1,BVIEW_tracked_3d_object,0.4494695886132498,0.6016402076894444,0.31389843593399375
430,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.809597+02:00,0.8842196934370498,,16968,,,2,1,BVIEW_tracked_3d_object,0.48444895482128536,0.5610973345715923,0.3052393531823306
431,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.814690+02:00,0.6993978330439722,,16969,,,2,1,BVIEW_tracked_3d_object,0.6184657054526982,0.598851813247241,0.3017032969765285
432,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.823564+02:00,0.9851773084458249,,16970,,,2,1,BVIEW_tracked_3d_object,0.6077251919580983,0.5355754568808826,0.27975203270993465
433,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.827302+02:00,1.3084998626491973,,16971,,,2,1,BVIEW_tracked_3d_object,0.6130140538083383,0.5077132389208912,0.26271645216609985
434,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.831838+02:00,1.3084998626491973,,16972,,,0,1,BVIEW_tracked_3d_object,0.6130140538083383,0.5077132389208912,0.26271645216609985
435,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.838054+02:00,0.31282847969953836,,16973,,,2,1,BVIEW_tracked_3d_object,0.6724025083021439,0.45875946401377904,0.22445020771584076
436,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.843760+02:00,0.2584071580049433,,16974,,,2,1,BVIEW_tracked_3d_object,0.7334529473502236,0.44980005358626324,0.20316795441699495
437,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.849244+02:00,1.8406447390400174,,16975,,,2,1,BVIEW_tracked_3d_object,0.7602941089878621,0.4314570571065331,0.1737117635028784
438,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.853743+02:00,1.8406447390400174,,16976,,,0,1,BVIEW_tracked_3d_object,0.7602941089878621,0.4314570571065331,0.1737117635028784
439,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.859044+02:00,1.8406447390400174,,16977,,,0,1,BVIEW_tracked_3d_object,0.7602941089878621,0.4314570571065331,0.1737117635028784
440,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.864342+02:00,0.22180415364059322,,16978,,,2,1,BVIEW_tracked_3d_object,0.8700051405301558,0.37863176882856403,0.09215630149725916
441,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.870859+02:00,1.0056480637207534,,16979,,,2,1,BVIEW_tracked_3d_object,0.8847742022532207,0.35287451004560494,0.07282505334517857
442,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.877563+02:00,1.3751089203729354,,16980,,,2,1,BVIEW_tracked_3d_object,0.8900560515339577,0.35644212526040786,0.0686925353090386
443,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.881852+02:00,1.1835496267512668,,16981,,,2,1,BVIEW_tracked_3d_object,0.8941448383878592,0.35974669029799916,0.06948452868641254
444,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:28:38.886718+02:00,1.1835496267512668,,16982,,,0,1,BVIEW_tracked_3d_object,0.8941448383878592,0.35974669029799916,0.06948452868641254
445,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.890758+02:00,0.2918272972233299,,16983,,,2,1,BVIEW_tracked_3d_object,0.902818992160529,0.3590244298092437,0.07347131220550897
446,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.895594+02:00,1.213144054957755,,16984,,,2,1,BVIEW_tracked_3d_object,0.9024442550284728,0.35519099169897017,0.06820623969825303
447,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:38.901464+02:00,0.7997488321307641,,16985,,,2,1,BVIEW_tracked_3d_object,0.9018989559869649,0.355543949240623,0.07049988389803218
448,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.907519+02:00,1.7162734738737713,,16986,,,2,1,BVIEW_tracked_3d_object,0.898107124345371,0.35129380388237463,0.07083541056733604
449,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.913214+02:00,0.25703500622519293,,16987,,,2,1,BVIEW_tracked_3d_object,0.8932306024532273,0.3488362211688287,0.07039538072223164
450,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.920588+02:00,1.4943361346842583,,16988,,,2,1,BVIEW_tracked_3d_object,0.9011550575755549,0.3539986932088317,0.07129753484139145
451,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.928573+02:00,1.7930665207135035,,16989,,,2,1,BVIEW_tracked_3d_object,0.9025773827750454,0.3537150184999212,0.06913073607615884
452,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.933555+02:00,1.8670749725306994,,16990,,,2,1,BVIEW_tracked_3d_object,0.889837949538944,0.3600666409245556,0.08023889887179622
453,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.939779+02:00,1.3387032039382787,,16991,,,2,1,BVIEW_tracked_3d_object,0.8445901642539451,0.3191929657266286,0.08685822453804412
454,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.944073+02:00,1.4171156458256498,,16992,,,2,1,BVIEW_tracked_3d_object,0.8186671463271292,0.29363690968671596,0.09348730981725573
455,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.949856+02:00,1.6909348775747703,,16993,,,2,1,BVIEW_tracked_3d_object,0.7715390406150067,0.2548272689894089,0.1047773770309482
456,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 3}                ",2020-10-16T00:28:38.954303+02:00,1.4522059628474842,,16994,,,3,1,BVIEW_tracked_3d_object,0.7400545036010425,0.226493042737718,0.10676333643601668
457,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.958237+02:00,0.4411405619059674,,16995,,,2,1,BVIEW_tracked_3d_object,0.7040425906851553,0.2133491934182732,0.11142778780706698
458,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:38.962910+02:00,0.9780469409217858,,16996,,,2,1,BVIEW_tracked_3d_object,0.6623018258942633,0.160109355004012,0.10721339949176471
459,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.968463+02:00,1.9368316636319083,,16997,,,2,1,BVIEW_tracked_3d_object,0.6241999255488987,0.14903254682973496,0.10564739968630359
460,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:28:38.975238+02:00,0.5858068874169828,,16998,,,2,1,BVIEW_tracked_3d_object,0.5853687938607957,0.10202241379481386,0.08985389953620199
461,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.981813+02:00,0.8655985383598569,,16999,,,2,1,BVIEW_tracked_3d_object,0.5662495960879772,0.07849436816569606,0.08682913679880314
462,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:38.990100+02:00,1.1557273741903515,,17000,,,2,1,BVIEW_tracked_3d_object,0.5312961488969956,0.05632469865058081,0.07306613306053238
463,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:38.998855+02:00,0.5157961868993939,,17001,,,2,1,BVIEW_tracked_3d_object,0.48346055387584164,0.02710062591236656,0.05642415532922221
464,"{""cam_vid_id_2438"": 3, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2}                ",2020-10-16T00:28:39.007281+02:00,1.150773850614248,,17002,,,3,1,BVIEW_tracked_3d_object,0.464931498420603,0.00939839742749781,0.04594396130907577
465,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 1}                ",2020-10-16T00:28:39.012553+02:00,1.4014839167216295,,17003,,,3,1,BVIEW_tracked_3d_object,0.44239765957555366,-0.05312270046314296,0.03486312389626056
466,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:28:39.018112+02:00,1.9771645378437976,,17004,,,2,1,BVIEW_tracked_3d_object,0.41426436145104056,-0.059470064172301156,0.024293782016477614
467,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:28:39.023176+02:00,1.7813898064331224,,17005,,,2,1,BVIEW_tracked_3d_object,0.4026347857985767,-0.06507359863421862,0.017688093345210935
468,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:39.028549+02:00,1.5912755869405975,,17006,,,2,1,BVIEW_tracked_3d_object,0.4084009460674302,-0.06051893228861071,0.0206859892453875
469,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:28:39.036412+02:00,0.7704187696903646,,17007,,,2,1,BVIEW_tracked_3d_object,0.404636292196533,-0.05891636561493226,0.023869396196216853
470,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:28:39.041839+02:00,1.2640181358958322,,17008,,,2,1,BVIEW_tracked_3d_object,0.4049345608413099,-0.03848240635463905,0.0205305416298225
