,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
260,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.339465+01:00,0.6699128002971407,,98021,,,2,1,BVIEW_tracked_3d_object,0.101538204605733,-0.5202947488129694,0.13396179023712546
261,"{""cam_vid_id_2464"": 5, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.355038+01:00,1.970458389106232,,98022,,,2,1,BVIEW_tracked_3d_object,0.07799633581315454,-0.4692387150859793,0.13360039086794115
262,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:06.367932+01:00,0.7586057965976953,,98023,,,2,1,BVIEW_tracked_3d_object,0.08917866362374721,-0.4018917557324266,0.13869315904432114
263,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:06.379748+01:00,0.9456827454640448,,98024,,,2,1,BVIEW_tracked_3d_object,0.09510932363409455,-0.3687565953032865,0.13513118133337054
264,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.390013+01:00,1.4216015972102096,,98025,,,2,1,BVIEW_tracked_3d_object,0.0841509484801273,-0.2946812285629245,0.13054523792157252
265,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.400332+01:00,1.0950707428771915,,98026,,,2,1,BVIEW_tracked_3d_object,0.07654797979805893,-0.25646087941983714,0.11988758510792752
266,"{""cam_vid_id_2464"": 5, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.406262+01:00,1.947294089731231,,98027,,,2,1,BVIEW_tracked_3d_object,0.04509727478854028,-0.22244273760356104,0.1103568714459378
267,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.418793+01:00,1.947294089731231,,98028,,,0,1,BVIEW_tracked_3d_object,0.04509727478854028,-0.22244273760356104,0.1103568714459378
268,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.432062+01:00,1.4029339967398111,,98029,,,2,1,BVIEW_tracked_3d_object,0.03383822655946951,-0.12135757815580216,0.08670133749603734
269,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.447487+01:00,1.1055149911661692,,98030,,,2,1,BVIEW_tracked_3d_object,0.04130599018874422,-0.09507148055329889,0.06767715314922439
270,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:06.461121+01:00,0.28300372344496716,,98031,,,2,1,BVIEW_tracked_3d_object,0.04474193672765773,-0.04780464963578637,0.05443138730381979
271,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.470334+01:00,1.3269147635229546,,98032,,,2,1,BVIEW_tracked_3d_object,0.04661222162872318,-0.03450030798180839,0.05054738706645575
272,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.478011+01:00,1.3269147635229546,,98033,,,0,1,BVIEW_tracked_3d_object,0.04661222162872318,-0.03450030798180839,0.05054738706645575
273,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.486382+01:00,1.3269147635229546,,98034,,,0,1,BVIEW_tracked_3d_object,0.04661222162872318,-0.03450030798180839,0.05054738706645575
274,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.500263+01:00,1.4282105439765653,,98035,,,2,1,BVIEW_tracked_3d_object,0.06426083177356516,-0.03142730321059417,0.042121872154250756
275,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.507843+01:00,1.4282105439765653,,98036,,,0,1,BVIEW_tracked_3d_object,0.06426083177356516,-0.03142730321059417,0.042121872154250756
276,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.518903+01:00,1.4282105439765653,,98037,,,0,1,BVIEW_tracked_3d_object,0.06426083177356516,-0.03142730321059417,0.042121872154250756
277,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.527593+01:00,0.3431736930618517,,98038,,,2,1,BVIEW_tracked_3d_object,0.04265801966860105,-0.0359442105552954,0.03909943298449495
278,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.535811+01:00,1.0990491537389366,,98039,,,2,1,BVIEW_tracked_3d_object,0.04010129134300387,-0.03602013874949402,0.04048304017239515
279,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.547730+01:00,0.05010140980264413,,98040,,,2,1,BVIEW_tracked_3d_object,0.04651867509488105,-0.03382679341758276,0.036989482502610395
280,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.560356+01:00,1.7158104934539,,98041,,,2,1,BVIEW_tracked_3d_object,0.043374283779752186,-0.03441318394237383,0.03967305262773428
281,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.568300+01:00,1.9698227204157865,,98042,,,2,1,BVIEW_tracked_3d_object,0.04875763949359813,-0.03337107306576726,0.03836509318219123
282,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.577146+01:00,0.8846459518820775,,98043,,,2,1,BVIEW_tracked_3d_object,0.04894797598116068,-0.033773746656834434,0.036814904274867
283,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.587247+01:00,1.073005023412117,,98044,,,2,1,BVIEW_tracked_3d_object,0.04675459394485914,-0.03337166601707639,0.03712182944164662
284,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.598215+01:00,1.1732321362892324,,98045,,,2,1,BVIEW_tracked_3d_object,0.049493995594875176,-0.034480145254404036,0.037108342830216634
285,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.608754+01:00,1.641868639542634,,98046,,,2,1,BVIEW_tracked_3d_object,0.042734880584177654,-0.03393054843524388,0.03819968222046608
286,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.617942+01:00,1.484138570944203,,98047,,,2,1,BVIEW_tracked_3d_object,0.03949978075504355,-0.03417756031988807,0.03772514721766501
287,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.629893+01:00,1.484138570944203,,98048,,,0,1,BVIEW_tracked_3d_object,0.03949978075504355,-0.03417756031988807,0.03772514721766501
288,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.643379+01:00,1.741664276034193,,98049,,,2,1,BVIEW_tracked_3d_object,0.04601587991820212,-0.034629720302897564,0.03943817724909568
289,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.654301+01:00,1.59525457239209,,98050,,,2,1,BVIEW_tracked_3d_object,0.054220616678950506,-0.03343321721847818,0.03781868041625221
290,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.667116+01:00,0.8614031622515637,,98051,,,2,1,BVIEW_tracked_3d_object,0.054194226091829036,-0.033450446398483706,0.03772865343656154
291,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.683671+01:00,0.8614031622515637,,98052,,,0,1,BVIEW_tracked_3d_object,0.054194226091829036,-0.033450446398483706,0.03772865343656154
292,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.697395+01:00,1.1260619318421283,,98053,,,2,1,BVIEW_tracked_3d_object,0.055856038281027746,-0.034904478458570413,0.04207340195218237
293,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.707349+01:00,1.1260619318421283,,98054,,,0,1,BVIEW_tracked_3d_object,0.055856038281027746,-0.034904478458570413,0.04207340195218237
294,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.716037+01:00,1.6780333970970667,,98055,,,2,1,BVIEW_tracked_3d_object,0.05761246055971099,-0.030390019848685168,0.04706833524052697
295,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.739063+01:00,1.6780333970970667,,98056,,,0,1,BVIEW_tracked_3d_object,0.05761246055971099,-0.030390019848685168,0.04706833524052697
296,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}                ",2020-11-11T12:13:06.750310+01:00,3.622521699516572,,98057,,,3,1,BVIEW_tracked_3d_object,0.04971341952715393,-0.0336045142676987,0.04905792284616978
297,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.766275+01:00,3.622521699516572,,98058,,,0,1,BVIEW_tracked_3d_object,0.04971341952715393,-0.0336045142676987,0.04905792284616978
298,"{""cam_vid_id_2464"": 5, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.782210+01:00,0.3490658747411502,,98059,,,2,1,BVIEW_tracked_3d_object,0.1523640088865789,-0.05591216875462751,0.04530682284484135
299,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.795929+01:00,0.3490658747411502,,98060,,,0,1,BVIEW_tracked_3d_object,0.1523640088865789,-0.05591216875462751,0.04530682284484135
300,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.825838+01:00,1.285507714032232,,98061,,,2,1,BVIEW_tracked_3d_object,0.2536434781915305,-0.08095022517788111,0.021265860869980693
301,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.854655+01:00,0.9675334413862191,,98062,,,2,1,BVIEW_tracked_3d_object,0.2093214833473111,-0.10508847670019217,0.044863511520529566
302,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.872537+01:00,0.31630465459552776,,98063,,,2,1,BVIEW_tracked_3d_object,0.2111177429690782,-0.1407424344157623,0.009868610254684896
303,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.884130+01:00,0.31630465459552776,,98064,,,0,1,BVIEW_tracked_3d_object,0.2111177429690782,-0.1407424344157623,0.009868610254684896
304,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.896004+01:00,1.139502047642282,,98065,,,2,1,BVIEW_tracked_3d_object,0.23629853260254868,-0.14050434909208037,-0.018493957313506136
305,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.908946+01:00,1.139502047642282,,98066,,,0,1,BVIEW_tracked_3d_object,0.23629853260254868,-0.14050434909208037,-0.018493957313506136
306,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.919849+01:00,0.7169319917047757,,98067,,,2,1,BVIEW_tracked_3d_object,0.2542319300692919,-0.15899233429052806,-0.022789508071781706
307,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.933774+01:00,1.6723458737709782,,98068,,,2,1,BVIEW_tracked_3d_object,0.2693956776894092,-0.15593905584979761,-0.02003953909831201
308,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.943532+01:00,1.6723458737709782,,98069,,,0,1,BVIEW_tracked_3d_object,0.2693956776894092,-0.15593905584979761,-0.02003953909831201
309,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.954889+01:00,0.705547907637946,,98070,,,2,1,BVIEW_tracked_3d_object,0.27851759539693133,-0.1644590214587013,-0.01850139970563623
310,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.974120+01:00,1.4054338752113265,,98071,,,2,1,BVIEW_tracked_3d_object,0.28234249579705706,-0.16501292649430674,-0.017943302969438826
311,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.989063+01:00,1.6248200421998242,,98072,,,2,1,BVIEW_tracked_3d_object,0.2865966829330605,-0.16442325729334295,-0.018665317862404593
312,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:07.001485+01:00,1.4508466371516122,,98073,,,2,1,BVIEW_tracked_3d_object,0.27963818035302146,-0.16516840781936654,-0.0175069106972392
313,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:07.018087+01:00,0.9523001984306679,,98074,,,2,1,BVIEW_tracked_3d_object,0.2795083822072813,-0.1642126742998183,-0.019189454009660663
314,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.034557+01:00,0.9523001984306679,,98075,,,0,1,BVIEW_tracked_3d_object,0.2795083822072813,-0.1642126742998183,-0.019189454009660663
315,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 5}               ",2020-11-11T12:13:07.049980+01:00,1.1195299806537398,,98076,,,2,1,BVIEW_tracked_3d_object,0.2644408917587728,-0.16500076627457047,0.015520806308569134
316,"{""cam_vid_id_2464"": 5, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:07.065386+01:00,1.9739401886393573,,98077,,,2,1,BVIEW_tracked_3d_object,0.26261450429635436,-0.13791780591730046,0.057680122556150716
317,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.072300+01:00,1.517519540691238,,98078,,,2,1,BVIEW_tracked_3d_object,0.2729572122145765,-0.13327336571870527,0.09476531450150712
318,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.081463+01:00,1.517519540691238,,98079,,,0,1,BVIEW_tracked_3d_object,0.2729572122145765,-0.13327336571870527,0.09476531450150712
319,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.087034+01:00,1.517519540691238,,98080,,,0,1,BVIEW_tracked_3d_object,0.2729572122145765,-0.13327336571870527,0.09476531450150712
320,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:07.118672+01:00,1.9762169382710226,,98082,,,2,2,BVIEW_tracked_3d_object,0.24319333909879462,-0.10466908550013583,0.24341676461391734
321,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.130469+01:00,1.9762169382710226,,98083,,,0,2,BVIEW_tracked_3d_object,0.24319333909879462,-0.10466908550013583,0.24341676461391734
322,"{""cam_vid_id_2464"": 6, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.139772+01:00,0.661369872564168,,98084,,,2,2,BVIEW_tracked_3d_object,0.14737519673358707,-0.07724881868280659,0.30385485402900414
323,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.144880+01:00,0.661369872564168,,98085,,,2,2,BVIEW_tracked_3d_object,0.14737519673358707,-0.07724881868280659,0.30385485402900414
324,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.155391+01:00,0.661369872564168,,98086,,,0,2,BVIEW_tracked_3d_object,0.14737519673358707,-0.07724881868280659,0.30385485402900414
325,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:07.173103+01:00,1.7906881293262114,,98087,,,2,2,BVIEW_tracked_3d_object,0.05517342680826771,-0.06509183054327058,0.3665452477359314
326,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:07.196724+01:00,0.8064616493175332,,98088,,,2,2,BVIEW_tracked_3d_object,0.10913452423758932,-0.057537450761889035,0.39640839074982437
327,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:07.215564+01:00,0.2813616965543233,,98089,,,2,2,BVIEW_tracked_3d_object,0.11132656669745909,-0.022609903954244958,0.41893609647783137
328,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.231885+01:00,0.2813616965543233,,98090,,,0,2,BVIEW_tracked_3d_object,0.11132656669745909,-0.022609903954244958,0.41893609647783137
329,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.252511+01:00,1.1235727728297653,,98091,,,2,2,BVIEW_tracked_3d_object,0.06987884446789,-0.020943128861950076,0.42468798750471365
330,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 5}               ",2020-11-11T12:13:07.270550+01:00,0.1512088269789708,,98092,,,2,2,BVIEW_tracked_3d_object,0.06352779124276187,-0.002013727322339914,0.4239895709828056
331,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:07.294092+01:00,1.689646338188168,,98093,,,2,2,BVIEW_tracked_3d_object,0.06441898787499753,-0.001917040509854786,0.4223241524927219
332,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.315513+01:00,1.1701874801696432,,98094,,,2,2,BVIEW_tracked_3d_object,0.00874384514522394,-0.02981826741429027,0.4262412033688302
333,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.337786+01:00,1.1701874801696432,,98095,,,0,2,BVIEW_tracked_3d_object,0.00874384514522394,-0.02981826741429027,0.4262412033688302
334,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.356565+01:00,1.1701874801696432,,98096,,,0,2,BVIEW_tracked_3d_object,0.00874384514522394,-0.02981826741429027,0.4262412033688302
335,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:07.367037+01:00,1.863957122536348,,98097,,,2,2,BVIEW_tracked_3d_object,0.06403378259269878,-0.00558867346418564,0.42476123923397097
336,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.383091+01:00,1.8771158290560388,,98098,,,2,2,BVIEW_tracked_3d_object,0.030544473942549846,-0.026120393113451986,0.42543009310314545
337,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.399202+01:00,1.266730438489488,,98099,,,2,2,BVIEW_tracked_3d_object,0.02814328715656863,-0.026960341716762256,0.4257325700551642
338,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.412369+01:00,1.8959017189113996,,98100,,,2,2,BVIEW_tracked_3d_object,0.01979848534512038,-0.029193692690961295,0.42610074769548584
339,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.428433+01:00,0.5600102907689737,,98101,,,2,2,BVIEW_tracked_3d_object,0.01141135417103875,-0.02998404737924405,0.42593992697200683
340,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.439125+01:00,0.7985670340463386,,98102,,,2,2,BVIEW_tracked_3d_object,0.018230803084875784,-0.02889694383814564,0.42631799214807253
341,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.466102+01:00,0.7506865849847381,,98103,,,2,2,BVIEW_tracked_3d_object,0.012115210705079206,-0.02961497769817828,0.4253957790674286
342,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.485395+01:00,0.7506865849847381,,98104,,,0,2,BVIEW_tracked_3d_object,0.012115210705079206,-0.02961497769817828,0.4253957790674286
343,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.500921+01:00,1.3761440416711768,,98105,,,2,2,BVIEW_tracked_3d_object,0.07233452379225862,-0.023357988373212513,0.42630366585403134
344,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.516559+01:00,1.8728060264438278,,98106,,,2,2,BVIEW_tracked_3d_object,0.07057285198374823,-0.02359220607494596,0.42605178539696487
345,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:07.524382+01:00,1.8728060264438278,,98107,,,0,2,BVIEW_tracked_3d_object,0.07057285198374823,-0.02359220607494596,0.42605178539696487
346,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.538074+01:00,0.2731769684911677,,98108,,,2,2,BVIEW_tracked_3d_object,0.0753491207798776,-0.022349146203713716,0.42680718598050055
347,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.554137+01:00,1.8636051585009776,,98109,,,2,2,BVIEW_tracked_3d_object,0.07012109007653566,-0.024100534087829854,0.4256911777738109
348,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.569760+01:00,0.4974501029223355,,98110,,,2,2,BVIEW_tracked_3d_object,0.013107203084148289,-0.029967317330616784,0.4257594461201593
349,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.582474+01:00,0.6587559908384952,,98111,,,2,2,BVIEW_tracked_3d_object,0.02122185325212004,-0.028025748146070232,0.42594609310208836
350,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.595353+01:00,0.03180891361891801,,98112,,,2,2,BVIEW_tracked_3d_object,0.01805914486261434,-0.028326322749758753,0.4261094046523593
351,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.608439+01:00,0.2635423961512235,,98113,,,2,2,BVIEW_tracked_3d_object,0.021291085442875623,-0.02783573548905696,0.4254399715073312
352,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.625565+01:00,0.7730110781265244,,98114,,,2,2,BVIEW_tracked_3d_object,0.023041004659312945,-0.0276168122275287,0.4261310776866332
353,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:07.641905+01:00,0.6503472831256718,,98115,,,2,2,BVIEW_tracked_3d_object,0.026038722099491086,-0.02647168603279702,0.42540466249010855
354,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:07.655044+01:00,0.18031045056944459,,98116,,,2,2,BVIEW_tracked_3d_object,0.024614916364731815,-0.027029828338587487,0.42580037878694077
355,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.668057+01:00,0.9775627654487362,,98117,,,2,2,BVIEW_tracked_3d_object,0.025425805468945514,-0.027126010601643262,0.4267137368303567
356,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.680965+01:00,0.6387745482626154,,98118,,,2,2,BVIEW_tracked_3d_object,0.016304097250634253,-0.029407371956852665,0.4266154596531188
357,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.694018+01:00,0.9122215091872552,,98119,,,2,2,BVIEW_tracked_3d_object,0.022603102933569243,-0.027936612270122004,0.4260515289987237
358,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.708282+01:00,1.3111116802009664,,98120,,,2,2,BVIEW_tracked_3d_object,0.025440622025275725,-0.027516003645489236,0.42634909203618043
359,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.728124+01:00,1.2268082875974582,,98121,,,2,2,BVIEW_tracked_3d_object,0.0257446848725774,-0.02749586546715276,0.4260907643743871
