,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
200,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.270782+02:00,0.9502917617310458,,37749,,,2,0,BVIEW_tracked_3d_object,0.9039762004135093,0.39284668774632964,0.05700423111708087
201,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.281741+02:00,0.05066716150765976,,37750,,,2,0,BVIEW_tracked_3d_object,0.894206883092708,0.3808842605679411,0.07003432600827403
202,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.291062+02:00,1.3418345382096863,,37751,,,2,0,BVIEW_tracked_3d_object,0.8868437812126997,0.3805731205600548,0.0667787257062854
203,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.296432+02:00,1.6246888556664594,,37752,,,2,0,BVIEW_tracked_3d_object,0.9133523202393529,0.38910109213433886,0.058577578474718936
204,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.303580+02:00,1.5427945861005665,,37753,,,2,0,BVIEW_tracked_3d_object,0.9135911195940171,0.38882874579017096,0.05820024664431625
205,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.309638+02:00,1.6733963798899825,,37754,,,2,0,BVIEW_tracked_3d_object,0.9056566306195769,0.38970516084526935,0.05483815480728352
206,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.315997+02:00,0.9546654357856481,,37755,,,2,0,BVIEW_tracked_3d_object,0.9159621467133561,0.3904643055637386,0.05690362018993193
207,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.321040+02:00,0.7982392816968704,,37756,,,2,0,BVIEW_tracked_3d_object,0.9110502311500414,0.3854310186991689,0.054901090186613655
208,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.324989+02:00,0.7982392816968704,,37757,,,0,0,BVIEW_tracked_3d_object,0.9110502311500414,0.3854310186991689,0.054901090186613655
209,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.329562+02:00,1.3494572653314219,,37758,,,2,0,BVIEW_tracked_3d_object,0.8255510178865656,0.4033784126938812,0.07975850059173932
210,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.334453+02:00,0.6879953087074706,,37759,,,2,0,BVIEW_tracked_3d_object,0.7654037915092002,0.42173711842244704,0.1005260162994873
211,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.340588+02:00,0.12648337643142996,,37760,,,2,0,BVIEW_tracked_3d_object,0.7481102967799573,0.44828971764690184,0.1134231556496993
212,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.345889+02:00,1.5426089959960183,,37761,,,2,0,BVIEW_tracked_3d_object,0.7067921995694287,0.45591745300305014,0.12008227946255409
213,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.352489+02:00,1.9489660846437753,,37762,,,2,0,BVIEW_tracked_3d_object,0.6675297021972295,0.48064606812206373,0.14298442113211227
214,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.364371+02:00,1.8977098881279588,,37763,,,2,0,BVIEW_tracked_3d_object,0.6026458909435138,0.48584277842237183,0.1489465183642533
215,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.372349+02:00,1.8977098881279588,,37764,,,0,0,BVIEW_tracked_3d_object,0.6026458909435138,0.48584277842237183,0.1489465183642533
216,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.380223+02:00,1.8977098881279588,,37765,,,0,0,BVIEW_tracked_3d_object,0.6026458909435138,0.48584277842237183,0.1489465183642533
217,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.388080+02:00,1.1864467378352122,,37766,,,2,0,BVIEW_tracked_3d_object,0.5106177675090989,0.5633239241297836,0.16734637872148814
218,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.393524+02:00,1.4964502294899074,,37767,,,2,0,BVIEW_tracked_3d_object,0.4669966844436545,0.5897948301534448,0.15725697910254183
219,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.402038+02:00,1.9645000644002293,,37768,,,2,0,BVIEW_tracked_3d_object,0.42929562055334247,0.6073043197617395,0.15172151354002475
220,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.409839+02:00,1.9382582617438757,,37769,,,2,0,BVIEW_tracked_3d_object,0.3891020457120151,0.6265936174576324,0.14221057330876485
221,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.419636+02:00,1.534438981844807,,37770,,,2,0,BVIEW_tracked_3d_object,0.3498016188030834,0.660541220689314,0.14905916520801235
222,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 8, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.431117+02:00,1.4587529509970345,,37771,,,2,0,BVIEW_tracked_3d_object,0.32055324077253927,0.6705479806832064,0.1425753508704691
223,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.439414+02:00,1.6048938944407283,,37772,,,2,0,BVIEW_tracked_3d_object,0.31925746535892646,0.6726634194991598,0.12736140880087443
224,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.451449+02:00,1.1739067752450265,,37773,,,2,0,BVIEW_tracked_3d_object,0.3180597886280146,0.6661449021336289,0.1299590138291325
225,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.460020+02:00,0.007243211288348743,,37774,,,2,0,BVIEW_tracked_3d_object,0.3322791757544751,0.6996799078411836,0.1290898185508909
226,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.473911+02:00,1.8046592335702092,,37775,,,2,0,BVIEW_tracked_3d_object,0.3260302003744826,0.6852983781847939,0.13633732267818172
227,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.482960+02:00,1.8046592335702092,,37776,,,0,0,BVIEW_tracked_3d_object,0.3260302003744826,0.6852983781847939,0.13633732267818172
228,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.490992+02:00,1.2755062461936009,,37777,,,2,0,BVIEW_tracked_3d_object,0.30959998279674017,0.6923466951705534,0.12745261461595464
229,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.498501+02:00,1.4636177210848935,,37778,,,2,0,BVIEW_tracked_3d_object,0.314111405607092,0.6864958799862846,0.13029173511538272
230,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.510774+02:00,0.6048929569702899,,37779,,,2,0,BVIEW_tracked_3d_object,0.3145795459417022,0.6833390629524984,0.1293983719371518
231,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.517307+02:00,0.3050840404005418,,37780,,,2,0,BVIEW_tracked_3d_object,0.33687611424358255,0.6873298169050429,0.13091927088602068
232,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.528228+02:00,1.5632218729162506,,37781,,,2,0,BVIEW_tracked_3d_object,0.3200105319178723,0.6626932476912846,0.13590862386263383
233,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.534378+02:00,1.4488104885568782,,37782,,,2,0,BVIEW_tracked_3d_object,0.3924247290959704,0.6386447027783317,0.14462475398258068
234,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.540683+02:00,1.7841283108756196,,37783,,,2,0,BVIEW_tracked_3d_object,0.43963116434470484,0.6120426334043584,0.1449980502227568
235,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.548614+02:00,0.696354171765682,,37784,,,2,0,BVIEW_tracked_3d_object,0.46841779626137475,0.5788770733017765,0.1438990926209171
236,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.556663+02:00,1.7865479622708063,,37785,,,2,0,BVIEW_tracked_3d_object,0.5185078133116193,0.5668737636938503,0.1409684133787525
237,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.564135+02:00,0.11848960697171479,,37786,,,2,0,BVIEW_tracked_3d_object,0.5610786766018216,0.5304610844164961,0.1351856451814535
238,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.569820+02:00,0.41295657856126927,,37787,,,2,0,BVIEW_tracked_3d_object,0.5996532246521171,0.4886988377958317,0.12554729696510453
239,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.574783+02:00,1.2061990474420792,,37788,,,2,0,BVIEW_tracked_3d_object,0.6572149283170017,0.4755387187070557,0.10768344394985237
240,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.579777+02:00,0.30434488618442257,,37789,,,2,0,BVIEW_tracked_3d_object,0.6855281777901158,0.4543677689217159,0.09721495228403211
241,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.583512+02:00,0.30434488618442257,,37790,,,0,0,BVIEW_tracked_3d_object,0.6855281777901158,0.4543677689217159,0.09721495228403211
242,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.586535+02:00,0.30434488618442257,,37791,,,0,0,BVIEW_tracked_3d_object,0.6855281777901158,0.4543677689217159,0.09721495228403211
243,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.600421+02:00,0.6777009365321992,,37793,,,2,1,BVIEW_tracked_3d_object,0.855832262161279,0.36494081742284984,0.017842081325794647
244,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.606406+02:00,0.8534842150025036,,37794,,,2,1,BVIEW_tracked_3d_object,0.8585573977596889,0.34461207724413534,0.012429315890349141
245,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.610362+02:00,0.8534842150025036,,37795,,,0,1,BVIEW_tracked_3d_object,0.8585573977596889,0.34461207724413534,0.012429315890349141
246,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.615079+02:00,1.9196110238601956,,37796,,,2,1,BVIEW_tracked_3d_object,0.8681214262890906,0.34299827893706775,0.027902765073080083
247,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.622174+02:00,1.2131840435642534,,37797,,,2,1,BVIEW_tracked_3d_object,0.8542286859772823,0.348084670818427,0.02822574554397427
248,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.627720+02:00,1.2106039352044347,,37798,,,2,1,BVIEW_tracked_3d_object,0.8512270355496105,0.3421101180031787,0.018026302265855543
249,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.631730+02:00,0.04152770353484697,,37799,,,2,1,BVIEW_tracked_3d_object,0.8756802520239243,0.344280850874904,0.014788765437944048
250,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.635804+02:00,1.264610468646038,,37800,,,2,1,BVIEW_tracked_3d_object,0.8762285085354178,0.34791545627828097,0.015710770406585858
251,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.640074+02:00,0.6140325285826848,,37801,,,2,1,BVIEW_tracked_3d_object,0.8717055286741591,0.3447697925984327,0.01845837473235454
252,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.643969+02:00,0.2682563005407626,,37802,,,2,1,BVIEW_tracked_3d_object,0.8674667379401334,0.3406586649053311,0.019397342525037015
253,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.651656+02:00,1.8681931068200175,,37803,,,2,1,BVIEW_tracked_3d_object,0.8737812450862498,0.3431025823249133,0.018389837321400287
254,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.658341+02:00,1.1993577174777625,,37804,,,2,1,BVIEW_tracked_3d_object,0.8711838334947535,0.3430326663862244,0.020038359898160173
255,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-16T00:16:28.666908+02:00,0.1946701166140959,,37805,,,3,1,BVIEW_tracked_3d_object,0.8381587790534416,0.33045101359018053,0.026121571891803846
256,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.675357+02:00,1.4607385487867672,,37806,,,2,1,BVIEW_tracked_3d_object,0.8250012335592404,0.3197751783050486,0.04266699260801377
257,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.681658+02:00,0.9655690406930506,,37807,,,2,1,BVIEW_tracked_3d_object,0.8198292939323307,0.2992768764383059,0.07120269912009301
258,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.686339+02:00,1.1604320028591604,,37808,,,2,1,BVIEW_tracked_3d_object,0.7496233439327862,0.2538561818700474,0.07371670309222664
259,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.692214+02:00,1.7086375971038659,,37809,,,2,1,BVIEW_tracked_3d_object,0.7082947829475463,0.21923156501614513,0.08013792194413259
260,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.701183+02:00,0.9903099765837768,,37810,,,2,1,BVIEW_tracked_3d_object,0.687375062636886,0.20402374245320698,0.08887079374877074
261,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.708050+02:00,1.6114226303816412,,37811,,,2,1,BVIEW_tracked_3d_object,0.6617601798952535,0.175095118930362,0.09950924628908592
262,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.719854+02:00,0.004014911577135545,,37812,,,2,1,BVIEW_tracked_3d_object,0.60539495406665,0.1383425090203571,0.09631667141500853
263,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.726581+02:00,0.7867304072875024,,37813,,,2,1,BVIEW_tracked_3d_object,0.5847843538630398,0.08997047955489522,0.09375403145245761
264,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.734540+02:00,1.8751560260739915,,37814,,,2,1,BVIEW_tracked_3d_object,0.5510039194400229,0.08297152816132247,0.08925739284387678
265,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.741531+02:00,1.3573812097673243,,37815,,,2,1,BVIEW_tracked_3d_object,0.5291637418122938,0.04388492805678071,0.07790802916592984
266,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.749252+02:00,0.5901033000657329,,37816,,,2,1,BVIEW_tracked_3d_object,0.4977966881420939,0.01594058781902573,0.07513390538575547
267,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.761687+02:00,1.9848411663483352,,37817,,,2,1,BVIEW_tracked_3d_object,0.45220510010930043,-0.02078239505782599,0.06506794334331996
268,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.769000+02:00,0.7408548809857425,,37818,,,2,1,BVIEW_tracked_3d_object,0.4228861842758191,-0.038288793570311494,0.04917628879026702
269,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 5}               ",2020-10-16T00:16:28.776192+02:00,0.6171954364721968,,37819,,,2,1,BVIEW_tracked_3d_object,0.4160045349552634,-0.05848230598156926,0.04989217393574283
270,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.789187+02:00,1.997320070647318,,37820,,,2,1,BVIEW_tracked_3d_object,0.4158763904301191,-0.053672216299259834,0.03951557426851435
271,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.799271+02:00,1.5604100133306869,,37821,,,2,1,BVIEW_tracked_3d_object,0.40332620980131556,-0.057376901630459116,0.041924167517055425
272,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:28.809214+02:00,0.4527904754980089,,37822,,,2,1,BVIEW_tracked_3d_object,0.40608408060481294,-0.0408220126683809,0.037787023876320734
273,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 6}                ",2020-10-16T00:16:28.815569+02:00,1.8921026487350205,,37823,,,3,1,BVIEW_tracked_3d_object,0.4032754600229218,-0.041576772025471845,0.04262380959301128
274,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.822063+02:00,1.9981423539947794,,37824,,,2,1,BVIEW_tracked_3d_object,0.4074246617648369,-0.06430679069871917,0.038789765704547875
275,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.835808+02:00,1.9981423539947794,,37825,,,0,1,BVIEW_tracked_3d_object,0.4074246617648369,-0.06430679069871917,0.038789765704547875
276,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.842413+02:00,0.13488694147148378,,37826,,,2,1,BVIEW_tracked_3d_object,0.40239276973943827,-0.06931785163453834,0.04300835373946169
277,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.847803+02:00,0.13488694147148378,,37827,,,0,1,BVIEW_tracked_3d_object,0.40239276973943827,-0.06931785163453834,0.04300835373946169
278,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.862149+02:00,1.773462480187237,,37828,,,2,1,BVIEW_tracked_3d_object,0.40859668553134987,-0.059660546299553634,0.03708709250624122
279,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.873252+02:00,0.7543658233735149,,37829,,,2,1,BVIEW_tracked_3d_object,0.39661717934962465,-0.045606613591624774,0.0295919689931542
280,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:28.884385+02:00,1.4677578402901028,,37830,,,2,1,BVIEW_tracked_3d_object,0.4101719376513848,-0.06390870847755947,0.04141815110738644
281,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.899364+02:00,1.121990142250758,,37831,,,2,1,BVIEW_tracked_3d_object,0.4087828977545318,-0.0662651926134489,0.04230129053471892
282,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 6, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.909580+02:00,1.7242206901011374,,37832,,,2,1,BVIEW_tracked_3d_object,0.40620191405431477,-0.058872093136273104,0.03910434258087293
283,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 4}               ",2020-10-16T00:16:28.917101+02:00,0.6944840155083061,,37833,,,2,1,BVIEW_tracked_3d_object,0.4077898655579207,-0.05856864089377469,0.042300026717465716
284,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.928115+02:00,0.15093077830419455,,37834,,,2,1,BVIEW_tracked_3d_object,0.397817362419037,-0.05727291252593815,0.046893228157078866
285,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.942198+02:00,0.6491149407936152,,37835,,,2,1,BVIEW_tracked_3d_object,0.39185923374942744,-0.039646579179771206,0.039311043370724795
286,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.963351+02:00,0.8488676615233992,,37836,,,2,1,BVIEW_tracked_3d_object,0.37834180310032933,-0.0026954529189910435,0.030838404808666
287,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.971234+02:00,0.8488676615233992,,37837,,,0,1,BVIEW_tracked_3d_object,0.37834180310032933,-0.0026954529189910435,0.030838404808666
288,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 6, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.978968+02:00,1.1975765811537247,,37838,,,2,1,BVIEW_tracked_3d_object,0.35448368126656765,0.06145466878520069,0.010406820292421324
289,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.986077+02:00,1.399475710016463,,37839,,,2,1,BVIEW_tracked_3d_object,0.34698973600747823,0.08995196174198747,-0.0006881886892892024
290,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:28.991724+02:00,1.5360283274820048,,37840,,,2,1,BVIEW_tracked_3d_object,0.34208305034929676,0.11834071927287826,-0.01656125649593483
291,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.996715+02:00,0.03204315849143184,,37841,,,2,1,BVIEW_tracked_3d_object,0.32778509544925943,0.11720470094636976,-0.025816975144618302
292,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:29.002553+02:00,1.9349906913282755,,37842,,,2,1,BVIEW_tracked_3d_object,0.3475578460940265,0.13578542777115177,-0.020769936010457624
293,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:29.008498+02:00,0.6259642708645783,,37843,,,2,1,BVIEW_tracked_3d_object,0.33901386432954383,0.13656385985697705,-0.0222989726879185
294,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:29.014345+02:00,1.1731109991708502,,37844,,,2,1,BVIEW_tracked_3d_object,0.3270310566601291,0.12902628190124754,-0.02035420445935079
295,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:29.018818+02:00,1.068325674283131,,37845,,,2,1,BVIEW_tracked_3d_object,0.33787389476764385,0.11397822616322226,-0.0199521055734525
296,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:29.024338+02:00,0.3023388242000319,,37846,,,2,1,BVIEW_tracked_3d_object,0.3368190131471097,0.12792753966631867,-0.021730530766300778
297,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:29.031975+02:00,1.7365918491479684,,37847,,,2,1,BVIEW_tracked_3d_object,0.33966397765924616,0.13290090495466128,-0.02330368714940978
298,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:29.038717+02:00,0.9181812256744707,,37848,,,2,1,BVIEW_tracked_3d_object,0.342294884858523,0.1315711801815688,-0.015299986028195175
299,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:29.048235+02:00,1.1871688194742507,,37849,,,2,1,BVIEW_tracked_3d_object,0.3466536021229832,0.1285181096353639,0.01793160166278478
300,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:29.054044+02:00,0.613885640212676,,37850,,,2,1,BVIEW_tracked_3d_object,0.361910089912649,0.11975794035865645,0.050340841686404285
