,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
846,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:19.964206+01:00,0.8270819197964329,,37420,,,2,22,BVIEW_tracked_3d_object,0.07383105292071841,-0.017557385145455975,0.4697675646094571
847,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:19.977635+01:00,0.7106842390988566,,37421,,,2,22,BVIEW_tracked_3d_object,0.07229889104756085,-0.01902501950576758,0.4695078425082508
848,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T11:55:19.992959+01:00,1.2246624847922165,,37422,,,2,22,BVIEW_tracked_3d_object,0.07548390879465092,-0.01926006958654595,0.4696106973017877
849,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.005929+01:00,1.5682312010367372,,37423,,,2,22,BVIEW_tracked_3d_object,0.08788626145251159,-0.016721848813528475,0.4704763968502622
850,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.020093+01:00,1.5682312010367372,,37424,,,0,22,BVIEW_tracked_3d_object,0.08788626145251159,-0.016721848813528475,0.4704763968502622
851,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.036345+01:00,1.5682312010367372,,37425,,,0,22,BVIEW_tracked_3d_object,0.08788626145251159,-0.016721848813528475,0.4704763968502622
852,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.085624+01:00,1.920307273854225,,37429,,,2,23,BVIEW_tracked_3d_object,0.07934624877358801,-0.01734244950036109,0.4699871938891495
853,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.094822+01:00,1.920307273854225,,37430,,,0,23,BVIEW_tracked_3d_object,0.07934624877358801,-0.01734244950036109,0.4699871938891495
854,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.103044+01:00,1.920307273854225,,37431,,,0,23,BVIEW_tracked_3d_object,0.07934624877358801,-0.01734244950036109,0.4699871938891495
855,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.112588+01:00,1.3309679443802374,,37432,,,2,23,BVIEW_tracked_3d_object,0.053960759186698924,-0.024388983943300656,0.46511081475352484
856,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.120509+01:00,1.3309679443802374,,37433,,,0,23,BVIEW_tracked_3d_object,0.053960759186698924,-0.024388983943300656,0.46511081475352484
857,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.135307+01:00,0.43503276771122246,,37434,,,2,23,BVIEW_tracked_3d_object,0.04842622737250485,-0.02600239474735544,0.46555342266350963
858,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.144058+01:00,0.8831753101101654,,37435,,,2,23,BVIEW_tracked_3d_object,0.07615444243660438,-0.01939789287980591,0.46956092854857956
859,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.153936+01:00,0.35077170100260807,,37436,,,2,23,BVIEW_tracked_3d_object,0.055410321887128994,-0.023964952970070785,0.46592096143311346
860,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.168439+01:00,0.06449264320493861,,37437,,,2,23,BVIEW_tracked_3d_object,0.007947476845198198,-0.03707679492210597,0.457877467058711
861,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T11:55:20.181650+01:00,1.6760597893131097,,37438,,,2,23,BVIEW_tracked_3d_object,0.02038508379419633,-0.03064416360276518,0.46061734424426765
862,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.190644+01:00,1.808853278420139,,37439,,,2,23,BVIEW_tracked_3d_object,0.013306476612996252,-0.03581635591834309,0.45934126257548935
863,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.198001+01:00,1.808853278420139,,37440,,,0,23,BVIEW_tracked_3d_object,0.013306476612996252,-0.03581635591834309,0.45934126257548935
864,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.207012+01:00,0.8045244962086676,,37441,,,2,23,BVIEW_tracked_3d_object,0.05790854702166818,-0.02341036186459786,0.4656488050424592
865,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T11:55:20.221610+01:00,0.4663438126254363,,37442,,,2,23,BVIEW_tracked_3d_object,0.05497368836556465,-0.0227990747292844,0.46657482452288507
866,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T11:55:20.235065+01:00,1.547589243512692,,37443,,,2,23,BVIEW_tracked_3d_object,0.02326536440605672,-0.029895175989705695,0.46059337335812595
867,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.248738+01:00,0.8453274358853048,,37444,,,2,23,BVIEW_tracked_3d_object,0.0037289111806871286,-0.03660601148772859,0.45896354921943544
868,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.263708+01:00,1.1219994510259534,,37445,,,2,23,BVIEW_tracked_3d_object,0.004019107575950825,-0.03662640730013839,0.45867435357183584
869,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.275599+01:00,1.1219994510259534,,37446,,,0,23,BVIEW_tracked_3d_object,0.004019107575950825,-0.03662640730013839,0.45867435357183584
870,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.286276+01:00,1.1219994510259534,,37447,,,0,23,BVIEW_tracked_3d_object,0.004019107575950825,-0.03662640730013839,0.45867435357183584
871,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.329339+01:00,1.1177590256950372,,37451,,,2,24,BVIEW_tracked_3d_object,0.07730620214308083,-0.018366832519810274,0.470206492473047
872,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.342066+01:00,0.8059954024195525,,37452,,,2,24,BVIEW_tracked_3d_object,0.07790937189033177,-0.018517442419881416,0.469852101042729
873,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.349325+01:00,0.8059954024195525,,37453,,,0,24,BVIEW_tracked_3d_object,0.07790937189033177,-0.018517442419881416,0.469852101042729
874,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.363269+01:00,1.9311066949192424,,37454,,,2,24,BVIEW_tracked_3d_object,0.08232930379890151,-0.017565710478092758,0.4702618359021148
875,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.381155+01:00,1.3254930049395093,,37455,,,2,24,BVIEW_tracked_3d_object,0.07969410614452699,-0.017154458318554305,0.4702211781353512
876,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.395237+01:00,0.20657752491639916,,37456,,,2,24,BVIEW_tracked_3d_object,0.07788313465535697,-0.01900018109332118,0.46977407151418943
877,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.407814+01:00,1.8341801649658167,,37457,,,2,24,BVIEW_tracked_3d_object,0.08391949456719854,-0.017016955971225673,0.4705476526778223
878,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.420445+01:00,0.6662620152874723,,37458,,,2,24,BVIEW_tracked_3d_object,0.0761712832228591,-0.01840929542220302,0.4698543245977793
879,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.430140+01:00,1.489187196770018,,37459,,,2,24,BVIEW_tracked_3d_object,0.07658091627626269,-0.018239984294434432,0.4699523490620085
880,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.439394+01:00,1.489187196770018,,37460,,,0,24,BVIEW_tracked_3d_object,0.07658091627626269,-0.018239984294434432,0.4699523490620085
881,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.452183+01:00,1.2412364349107126,,37461,,,2,24,BVIEW_tracked_3d_object,0.07887311913938527,-0.018806756494445742,0.4701996486952774
882,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.463684+01:00,1.2412364349107126,,37462,,,0,24,BVIEW_tracked_3d_object,0.07887311913938527,-0.018806756494445742,0.4701996486952774
883,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.473717+01:00,1.96272827332553,,37463,,,2,24,BVIEW_tracked_3d_object,0.08266646317031558,-0.01690382634926654,0.4702706931520283
884,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.487943+01:00,1.96272827332553,,37464,,,0,24,BVIEW_tracked_3d_object,0.08266646317031558,-0.01690382634926654,0.4702706931520283
885,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.498607+01:00,1.96272827332553,,37465,,,0,24,BVIEW_tracked_3d_object,0.08266646317031558,-0.01690382634926654,0.4702706931520283
886,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.513701+01:00,1.6929473362847918,,37467,,,2,25,BVIEW_tracked_3d_object,0.03318195392824919,-0.028565032661050326,0.4611911695221086
887,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.523361+01:00,0.5041643632968271,,37468,,,2,25,BVIEW_tracked_3d_object,0.013756738331575471,-0.03512380999629538,0.45920141236929646
888,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.541525+01:00,0.5041643632968271,,37469,,,0,25,BVIEW_tracked_3d_object,0.013756738331575471,-0.03512380999629538,0.45920141236929646
889,"{""cam_vid_id_2464"": 6, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.554104+01:00,0.604042614032626,,37470,,,2,25,BVIEW_tracked_3d_object,0.01266291827215231,-0.0356586217492699,0.45907587663080973
890,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.570700+01:00,0.7155831450840038,,37471,,,2,25,BVIEW_tracked_3d_object,0.028312454913217693,-0.022001552646353926,0.46257999109862147
891,"{""cam_vid_id_2464"": 6, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.583654+01:00,1.0722588484953781,,37472,,,2,25,BVIEW_tracked_3d_object,0.07937498375356819,-0.016828248283759232,0.47050542716632415
892,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.598250+01:00,1.2010810483812944,,37473,,,2,25,BVIEW_tracked_3d_object,0.005813590680594538,-0.03671957786915369,0.4589895359570914
893,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.608727+01:00,1.2010810483812944,,37474,,,0,25,BVIEW_tracked_3d_object,0.005813590680594538,-0.03671957786915369,0.4589895359570914
894,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.617591+01:00,1.3025957643134005,,37475,,,2,25,BVIEW_tracked_3d_object,0.018452955142459933,-0.03465427595409629,0.4592690561119705
895,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.634253+01:00,1.3025957643134005,,37476,,,0,25,BVIEW_tracked_3d_object,0.018452955142459933,-0.03465427595409629,0.4592690561119705
896,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.646144+01:00,1.3025957643134005,,37477,,,0,25,BVIEW_tracked_3d_object,0.018452955142459933,-0.03465427595409629,0.4592690561119705
897,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.677009+01:00,0.43770329250651085,,37480,,,2,26,BVIEW_tracked_3d_object,0.07309362847999852,-0.018323185166197485,0.47023979924191994
898,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.689017+01:00,0.43770329250651085,,37481,,,0,26,BVIEW_tracked_3d_object,0.07309362847999852,-0.018323185166197485,0.47023979924191994
899,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.701046+01:00,0.43770329250651085,,37482,,,0,26,BVIEW_tracked_3d_object,0.07309362847999852,-0.018323185166197485,0.47023979924191994
900,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.731000+01:00,1.6751195864348367,,37485,,,2,27,BVIEW_tracked_3d_object,0.07407816336620288,-0.017762751205970317,0.47112228019767477
901,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T11:55:20.752879+01:00,1.6751195864348367,,37486,,,2,27,BVIEW_tracked_3d_object,0.07407816336620288,-0.017762751205970317,0.47112228019767477
902,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.773156+01:00,1.5577704415996583,,37487,,,2,27,BVIEW_tracked_3d_object,0.07258169754168987,-0.024340659550622104,0.48142194197217236
903,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.787286+01:00,1.5577704415996583,,37488,,,0,27,BVIEW_tracked_3d_object,0.07258169754168987,-0.024340659550622104,0.48142194197217236
904,"{""cam_vid_id_2464"": 5, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.802709+01:00,1.8532165468846729,,37489,,,2,27,BVIEW_tracked_3d_object,0.07272987620668775,-0.03994540952694787,0.4793183436691065
905,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.816899+01:00,0.6039104819609903,,37490,,,2,27,BVIEW_tracked_3d_object,0.07242537168537976,-0.0400542624101852,0.47897847893024575
906,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.825295+01:00,0.44297118786724843,,37491,,,2,27,BVIEW_tracked_3d_object,0.06900906646004096,-0.03823468406001084,0.4783330570850398
907,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T11:55:20.833015+01:00,0.5583437932231095,,37492,,,2,27,BVIEW_tracked_3d_object,0.0793473251816628,-0.024908927287389814,0.47485743547259573
908,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.847291+01:00,1.7029335867784703,,37493,,,2,27,BVIEW_tracked_3d_object,0.07023535985101269,-0.04072536336302749,0.47927296521830653
909,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T11:55:20.861259+01:00,1.7029335867784703,,37494,,,0,27,BVIEW_tracked_3d_object,0.07023535985101269,-0.04072536336302749,0.47927296521830653
910,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.876385+01:00,0.8351590437063614,,37495,,,2,27,BVIEW_tracked_3d_object,0.07244799570810151,-0.03809973885506205,0.47786358100095155
911,"{""cam_vid_id_2464"": 6, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.887986+01:00,1.7709527024546663,,37496,,,2,27,BVIEW_tracked_3d_object,0.07575066787663934,-0.03901999737958391,0.4807474722639974
912,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T11:55:20.902296+01:00,1.7374396521828515,,37497,,,2,27,BVIEW_tracked_3d_object,0.07453182902447965,-0.03896380897939359,0.48081767537188635
