,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
442,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.503273+01:00,1.5379863718268467,,46876,,,0,98,BVIEW_tracked_3d_object,-0.16110972013790395,0.32287638731653434,0.2875929304697768
443,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.506213+01:00,1.5379863718268467,,46877,,,0,98,BVIEW_tracked_3d_object,-0.16110972013790395,0.32287638731653434,0.2875929304697768
444,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.565841+01:00,1.6744472662676566,,46902,,,2,99,BVIEW_tracked_3d_object,-0.15749242313483772,0.33751262007619737,0.2878665890063755
445,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.568444+01:00,1.6744472662676566,,46903,,,0,99,BVIEW_tracked_3d_object,-0.15749242313483772,0.33751262007619737,0.2878665890063755
446,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.571125+01:00,1.6744472662676566,,46904,,,0,99,BVIEW_tracked_3d_object,-0.15749242313483772,0.33751262007619737,0.2878665890063755
447,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.577280+01:00,1.7860310450118289,,46906,,,2,100,BVIEW_tracked_3d_object,-0.16619790069829582,0.32001653386741286,0.2916110402576641
448,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.580439+01:00,1.7860310450118289,,46907,,,0,100,BVIEW_tracked_3d_object,-0.16619790069829582,0.32001653386741286,0.2916110402576641
449,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.584063+01:00,1.8503299071865569,,46908,,,2,100,BVIEW_tracked_3d_object,-0.166215124118721,0.31951303962840427,0.29130914175717065
450,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.588048+01:00,1.286664331541974,,46909,,,2,100,BVIEW_tracked_3d_object,-0.16715144668188503,0.3138525632190318,0.29051539772330526
451,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.591663+01:00,0.9856142462829119,,46910,,,2,100,BVIEW_tracked_3d_object,-0.16745303511200438,0.31387983694627664,0.2905697152993608
452,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.595735+01:00,1.9303990617107813,,46911,,,2,100,BVIEW_tracked_3d_object,-0.1670975372579602,0.3137979702395481,0.29059795454500603
453,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.600631+01:00,1.7547945428944165,,46912,,,2,100,BVIEW_tracked_3d_object,-0.16613445832252988,0.31369622074957665,0.2906691138442956
454,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.604923+01:00,1.7547945428944165,,46913,,,0,100,BVIEW_tracked_3d_object,-0.16613445832252988,0.31369622074957665,0.2906691138442956
455,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.608715+01:00,1.7547945428944165,,46914,,,0,100,BVIEW_tracked_3d_object,-0.16613445832252988,0.31369622074957665,0.2906691138442956
456,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.612727+01:00,1.4297752736636626,,46915,,,2,100,BVIEW_tracked_3d_object,-0.1617174343618434,0.3331597779768606,0.289740640636465
457,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.617204+01:00,1.4297752736636626,,46916,,,0,100,BVIEW_tracked_3d_object,-0.1617174343618434,0.3331597779768606,0.289740640636465
458,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.621924+01:00,1.4854179319403156,,46917,,,2,100,BVIEW_tracked_3d_object,-0.16615735023734748,0.31347831557763084,0.2903846684520071
459,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.625460+01:00,1.9229545619990565,,46918,,,2,100,BVIEW_tracked_3d_object,-0.16665634648843705,0.3211881227111637,0.2915959957650718
460,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.629907+01:00,1.9229545619990565,,46919,,,0,100,BVIEW_tracked_3d_object,-0.16665634648843705,0.3211881227111637,0.2915959957650718
461,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.633927+01:00,1.9229545619990565,,46920,,,0,100,BVIEW_tracked_3d_object,-0.16665634648843705,0.3211881227111637,0.2915959957650718
462,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.660835+01:00,1.961808714272463,,46926,,,2,101,BVIEW_tracked_3d_object,-0.1609932487825369,0.32763248188837296,0.2885579890283427
463,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.666091+01:00,1.4319289241795325,,46927,,,2,101,BVIEW_tracked_3d_object,-0.16067269574865117,0.3341111765229238,0.28986460230605626
464,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.669252+01:00,1.4319289241795325,,46928,,,0,101,BVIEW_tracked_3d_object,-0.16067269574865117,0.3341111765229238,0.28986460230605626
465,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.674125+01:00,1.4319289241795325,,46929,,,0,101,BVIEW_tracked_3d_object,-0.16067269574865117,0.3341111765229238,0.28986460230605626
466,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.679234+01:00,0.9458126245341172,,46930,,,2,101,BVIEW_tracked_3d_object,-0.16011768629735207,0.33508825648609036,0.29023744396415857
467,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.683292+01:00,0.9458126245341172,,46931,,,0,101,BVIEW_tracked_3d_object,-0.16011768629735207,0.33508825648609036,0.29023744396415857
468,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.687333+01:00,0.9458126245341172,,46932,,,0,101,BVIEW_tracked_3d_object,-0.16011768629735207,0.33508825648609036,0.29023744396415857
469,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.707285+01:00,0.029402623767019187,,46938,,,2,102,BVIEW_tracked_3d_object,-0.16033832573380574,0.3344094706035465,0.29035360352232825
470,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.710700+01:00,1.5561214835716082,,46939,,,2,102,BVIEW_tracked_3d_object,-0.16077572682378766,0.3241961915707711,0.28831313018064064
471,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.713841+01:00,1.5561214835716082,,46940,,,0,102,BVIEW_tracked_3d_object,-0.16077572682378766,0.3241961915707711,0.28831313018064064
472,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.716994+01:00,1.5561214835716082,,46941,,,0,102,BVIEW_tracked_3d_object,-0.16077572682378766,0.3241961915707711,0.28831313018064064
473,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.726583+01:00,0.8818492109299405,,46943,,,2,103,BVIEW_tracked_3d_object,-0.16124286276627384,0.3341357983856522,0.29046474131007327
474,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.730805+01:00,0.9307761183549659,,46944,,,2,103,BVIEW_tracked_3d_object,-0.1604530044414207,0.33341074086273237,0.29028398051965076
475,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.735690+01:00,0.23274320362152062,,46945,,,2,103,BVIEW_tracked_3d_object,-0.15934139306726247,0.3306341313668557,0.2898939873756238
476,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.740355+01:00,0.7757492094944912,,46946,,,2,103,BVIEW_tracked_3d_object,-0.15886912502386147,0.3340117278887744,0.29022039997329335
477,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.744526+01:00,0.2922725726381954,,46947,,,2,103,BVIEW_tracked_3d_object,-0.1591169245614773,0.3301276142380902,0.2896171122734879
478,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.748726+01:00,0.4669237183235521,,46948,,,2,103,BVIEW_tracked_3d_object,-0.1582439123849589,0.33150109553932916,0.2899344919467375
479,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.752909+01:00,0.837738984013592,,46949,,,2,103,BVIEW_tracked_3d_object,-0.1582733201215165,0.33027695833696163,0.2902959721980762
480,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.757778+01:00,0.7206884085560793,,46950,,,2,103,BVIEW_tracked_3d_object,-0.158415543046335,0.3297551205026543,0.29007025660351565
481,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.763000+01:00,0.3312362118453789,,46951,,,2,103,BVIEW_tracked_3d_object,-0.1581150695795728,0.3319896668483189,0.2903318577676061
482,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.768363+01:00,0.4211973558437807,,46952,,,2,103,BVIEW_tracked_3d_object,-0.15914548945554177,0.33107513983340814,0.29027618642899844
483,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.773802+01:00,0.6656538058727373,,46953,,,2,103,BVIEW_tracked_3d_object,-0.1579381679292749,0.3339634355958361,0.29033428328107386
484,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.778729+01:00,1.5782954147473813,,46954,,,2,103,BVIEW_tracked_3d_object,-0.15656503740863809,0.32906922574114983,0.2903669214976752
485,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.783682+01:00,1.2347092700591216,,46955,,,2,103,BVIEW_tracked_3d_object,-0.15662514143358797,0.3286422299323558,0.2907312403895363
486,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.788256+01:00,0.2948572113337532,,46956,,,2,103,BVIEW_tracked_3d_object,-0.1578592055052613,0.3316644370133914,0.2901096318242229
487,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.792440+01:00,0.11837260906476951,,46957,,,2,103,BVIEW_tracked_3d_object,-0.1577502070987134,0.33141471541205214,0.29011686557185545
488,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.797480+01:00,0.4611259145380291,,46958,,,2,103,BVIEW_tracked_3d_object,-0.15772039150951106,0.33107102878474454,0.2899916796986247
489,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.802592+01:00,0.48162445908323637,,46959,,,2,103,BVIEW_tracked_3d_object,-0.15831523685477894,0.3270910642917495,0.28984164865083045
490,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.807124+01:00,1.0119172253759225,,46960,,,2,103,BVIEW_tracked_3d_object,-0.15720274529006947,0.3290039878203593,0.2902409399836649
491,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.812831+01:00,0.3478776533811178,,46961,,,2,103,BVIEW_tracked_3d_object,-0.1565093990246345,0.3320408706927789,0.2898744570505339
492,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.817621+01:00,0.2816284580190033,,46962,,,2,103,BVIEW_tracked_3d_object,-0.15630933151701143,0.33167011747321823,0.28954539593526757
493,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.823001+01:00,0.3826548941567783,,46963,,,2,103,BVIEW_tracked_3d_object,-0.15679470486929012,0.3342464808161637,0.29015615208970486
494,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.827507+01:00,0.5152636567389217,,46964,,,2,103,BVIEW_tracked_3d_object,-0.1563366626693508,0.3346220434942974,0.29012256415957416
495,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.832677+01:00,0.22071531351920487,,46965,,,2,103,BVIEW_tracked_3d_object,-0.15645280388839444,0.33165390903541286,0.2898178059478536
496,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.837121+01:00,0.10726873305901674,,46966,,,2,103,BVIEW_tracked_3d_object,-0.15611331401223433,0.33367398854543406,0.29000166076555106
497,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.841400+01:00,1.2424933371538163,,46967,,,2,103,BVIEW_tracked_3d_object,-0.15662348183201302,0.33086988392369876,0.28909695854082806
498,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.845618+01:00,0.14492438551660874,,46968,,,2,103,BVIEW_tracked_3d_object,-0.1564496139840734,0.33148571724372045,0.2896600384695395
499,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.849792+01:00,0.12173886628703895,,46969,,,2,103,BVIEW_tracked_3d_object,-0.15736095554054744,0.3321890905424158,0.2901645251303597
500,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.854023+01:00,0.08791475542085746,,46970,,,2,103,BVIEW_tracked_3d_object,-0.15770894879704933,0.331837435903037,0.28994660173242776
501,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.859136+01:00,0.24488305665540216,,46971,,,2,103,BVIEW_tracked_3d_object,-0.15721928305043675,0.33025762664375075,0.2892869669186158
502,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.863791+01:00,1.628685156933761,,46972,,,2,103,BVIEW_tracked_3d_object,-0.15829610578292547,0.3345840990221478,0.29072285770113726
503,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.869042+01:00,1.785942939001686,,46973,,,2,103,BVIEW_tracked_3d_object,-0.15637156666619498,0.3294564493591073,0.2898694155989336
504,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.873557+01:00,0.06334057866181875,,46974,,,2,103,BVIEW_tracked_3d_object,-0.15653162910905322,0.33516711841157665,0.28818080476855706
505,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.876132+01:00,0.06334057866181875,,46975,,,0,103,BVIEW_tracked_3d_object,-0.15653162910905322,0.33516711841157665,0.28818080476855706
506,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.879151+01:00,0.06334057866181875,,46976,,,0,103,BVIEW_tracked_3d_object,-0.15653162910905322,0.33516711841157665,0.28818080476855706
507,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.898911+01:00,0.7470226619924776,,46982,,,2,104,BVIEW_tracked_3d_object,-0.15935185332566246,0.3303020634513876,0.292901040451234
508,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.903200+01:00,0.499599520212753,,46983,,,2,104,BVIEW_tracked_3d_object,-0.16032576934289006,0.3307692587114536,0.2931550813233284
509,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.907851+01:00,1.4298638645773363,,46984,,,2,104,BVIEW_tracked_3d_object,-0.15590083925048617,0.3335783342168129,0.2884262758574124
510,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.912531+01:00,1.4549191603427172,,46985,,,2,104,BVIEW_tracked_3d_object,-0.15602549629553916,0.3315461996773938,0.287886300757934
511,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.917210+01:00,1.209522581167803,,46986,,,2,104,BVIEW_tracked_3d_object,-0.1552383920377873,0.3340937700702741,0.28819933209844967
512,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.921911+01:00,1.6689502026331358,,46987,,,2,104,BVIEW_tracked_3d_object,-0.1561057751702949,0.33276197089305365,0.28805074021794247
513,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.924957+01:00,1.6260288257458726,,46988,,,2,104,BVIEW_tracked_3d_object,-0.15721445781940432,0.33209808993196116,0.28808304259238293
514,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.927629+01:00,1.6260288257458726,,46989,,,0,104,BVIEW_tracked_3d_object,-0.15721445781940432,0.33209808993196116,0.28808304259238293
515,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.930223+01:00,1.6260288257458726,,46990,,,0,104,BVIEW_tracked_3d_object,-0.15721445781940432,0.33209808993196116,0.28808304259238293
516,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.962877+01:00,1.0383918974433883,,47002,,,2,105,BVIEW_tracked_3d_object,-0.15547658807375694,0.33318130091050674,0.2880744253878371
517,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.965565+01:00,1.0383918974433883,,47003,,,0,105,BVIEW_tracked_3d_object,-0.15547658807375694,0.33318130091050674,0.2880744253878371
518,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.967617+01:00,1.2871705221811198,,47004,,,2,105,BVIEW_tracked_3d_object,-0.1434321405422732,0.3394023342340964,0.2902433532205113
519,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.969871+01:00,1.2871705221811198,,47005,,,0,105,BVIEW_tracked_3d_object,-0.1434321405422732,0.3394023342340964,0.2902433532205113
520,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.972582+01:00,1.2871705221811198,,47006,,,0,105,BVIEW_tracked_3d_object,-0.1434321405422732,0.3394023342340964,0.2902433532205113
521,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.983391+01:00,1.5440865622512367,,47010,,,2,106,BVIEW_tracked_3d_object,-0.14400881336080362,0.34030842670672873,0.29064528167533266
522,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.986720+01:00,1.5440865622512367,,47011,,,0,106,BVIEW_tracked_3d_object,-0.14400881336080362,0.34030842670672873,0.29064528167533266
523,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.990410+01:00,1.6956789991487788,,47012,,,2,106,BVIEW_tracked_3d_object,-0.14386163809526986,0.33995777212722866,0.2905465087464939
524,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.994086+01:00,1.9630468096146692,,47013,,,2,106,BVIEW_tracked_3d_object,-0.1436639871402333,0.3406034135290526,0.2900205581065937
525,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.998197+01:00,1.4320270804239115,,47014,,,2,106,BVIEW_tracked_3d_object,-0.1437171266209067,0.3400117129667979,0.29040317241490005
526,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:39.000198+01:00,1.360021108074441,,47015,,,2,106,BVIEW_tracked_3d_object,-0.14315230972003287,0.34260448968884655,0.2902650587988443
