,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
294,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.859137+01:00,0.7598082221807642,,35114,,,0,19,BVIEW_tracked_3d_object,0.8248363349361841,0.16825355603096398,0.1417770994123707
295,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.862759+01:00,1.965346051902339,,35115,,,2,19,BVIEW_tracked_3d_object,0.7912074015896237,0.2685951577721721,0.18693286145579138
296,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.865880+01:00,0.8053507214993664,,35116,,,2,19,BVIEW_tracked_3d_object,0.7294211462082091,0.3183263881093392,0.19493252142268216
297,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.868731+01:00,1.2039953142423867,,35117,,,2,19,BVIEW_tracked_3d_object,0.7355718412470109,0.3174787037228937,0.1974326965021348
298,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.871971+01:00,0.1787460925081435,,35118,,,2,19,BVIEW_tracked_3d_object,0.6992956706364949,0.39058331623531733,0.21187083923354671
299,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.875917+01:00,0.5722323966847067,,35119,,,2,19,BVIEW_tracked_3d_object,0.6576099101599896,0.42253084495510723,0.2201589608762765
300,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.879580+01:00,0.5669124641650236,,35120,,,2,19,BVIEW_tracked_3d_object,0.6523833747564679,0.448001793095297,0.22175262975874566
301,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.883385+01:00,0.21648356174525457,,35121,,,2,19,BVIEW_tracked_3d_object,0.6346590364887604,0.47919029108973304,0.2204018851282743
302,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.887074+01:00,1.175484670082482,,35122,,,2,19,BVIEW_tracked_3d_object,0.5985778297612103,0.5303933622567394,0.21606786979353684
303,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.889429+01:00,1.175484670082482,,35123,,,0,19,BVIEW_tracked_3d_object,0.5985778297612103,0.5303933622567394,0.21606786979353684
304,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.893354+01:00,1.175484670082482,,35124,,,0,19,BVIEW_tracked_3d_object,0.5985778297612103,0.5303933622567394,0.21606786979353684
305,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.896490+01:00,1.4408991013563948,,35125,,,2,19,BVIEW_tracked_3d_object,0.5320293257579579,0.6168227317147122,0.1891934986251026
306,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.900263+01:00,0.09387407063469769,,35126,,,2,19,BVIEW_tracked_3d_object,0.4950297236813463,0.6540330523232843,0.1696050139163252
307,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.903802+01:00,0.7777492653866074,,35127,,,2,19,BVIEW_tracked_3d_object,0.47822354127535893,0.6958648825192385,0.16416764530941244
308,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.907742+01:00,0.7777492653866074,,35128,,,0,19,BVIEW_tracked_3d_object,0.47822354127535893,0.6958648825192385,0.16416764530941244
309,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.911746+01:00,0.7777492653866074,,35129,,,0,19,BVIEW_tracked_3d_object,0.47822354127535893,0.6958648825192385,0.16416764530941244
310,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.917410+01:00,0.4930902828106386,,35130,,,2,19,BVIEW_tracked_3d_object,0.43374150691851726,0.7443559728427157,0.14321547864808137
311,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.922605+01:00,0.9686826624335508,,35131,,,2,19,BVIEW_tracked_3d_object,0.4339213866908051,0.7422226435066273,0.14530595716159805
312,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.926773+01:00,1.703935698177333,,35132,,,2,19,BVIEW_tracked_3d_object,0.4400905499878597,0.7493886446702419,0.1451011249378741
313,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.932327+01:00,0.5345361748017402,,35133,,,2,19,BVIEW_tracked_3d_object,0.4374165327666159,0.7420943103112225,0.14735426565319457
314,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.937563+01:00,1.6263835452604944,,35134,,,2,19,BVIEW_tracked_3d_object,0.428143473627545,0.735974929292909,0.1576339175335831
315,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.942726+01:00,1.8870887625727613,,35135,,,2,19,BVIEW_tracked_3d_object,0.4283626799138073,0.7356243886179769,0.15762913531301953
316,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.948016+01:00,1.853307282061301,,35136,,,2,19,BVIEW_tracked_3d_object,0.4285458469290365,0.7348162200959307,0.1551924847852428
317,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.953209+01:00,1.2684642449620873,,35137,,,2,19,BVIEW_tracked_3d_object,0.42843807587237887,0.7349651091138673,0.15559714495717927
318,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.958422+01:00,1.9684041704763526,,35138,,,2,19,BVIEW_tracked_3d_object,0.429032540105826,0.7353772800716583,0.15520886893417224
319,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.963698+01:00,1.943632869155007,,35139,,,2,19,BVIEW_tracked_3d_object,0.42917594026528827,0.7352404095076001,0.15495039212864817
320,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.969030+01:00,1.8650052138257536,,35140,,,2,19,BVIEW_tracked_3d_object,0.43011955404955443,0.7350551297470913,0.15466738642561265
321,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.973992+01:00,1.6161216249124288,,35141,,,2,19,BVIEW_tracked_3d_object,0.4299622192145963,0.7346596487724241,0.15468751964260924
322,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.978923+01:00,1.7328816722638605,,35142,,,2,19,BVIEW_tracked_3d_object,0.444597231297393,0.7327276556096695,0.14944683468339545
323,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.984378+01:00,1.4110530939292403,,35143,,,2,19,BVIEW_tracked_3d_object,0.44448159276646043,0.732983868752935,0.14941923558159212
324,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.989398+01:00,1.8405187270650623,,35144,,,2,19,BVIEW_tracked_3d_object,0.43020951386170214,0.7344074639886284,0.15448840039715117
325,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.995086+01:00,1.7982131679065279,,35145,,,2,19,BVIEW_tracked_3d_object,0.4298148475351168,0.7351595043534371,0.15699909701452933
326,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.999842+01:00,1.7982131679065279,,35146,,,0,19,BVIEW_tracked_3d_object,0.4298148475351168,0.7351595043534371,0.15699909701452933
327,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.005114+01:00,1.719140351032101,,35147,,,2,19,BVIEW_tracked_3d_object,0.4302720593770286,0.7342919541717797,0.15440644432048922
328,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.010291+01:00,1.7439983000419754,,35148,,,2,19,BVIEW_tracked_3d_object,0.4307590694105759,0.7350012034985994,0.15440348738874324
329,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.015501+01:00,1.9118716053209213,,35149,,,2,19,BVIEW_tracked_3d_object,0.43047538153080245,0.735516212155152,0.15446460418957267
330,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.020670+01:00,1.7548984584614595,,35150,,,2,19,BVIEW_tracked_3d_object,0.4310954297974736,0.734770931970538,0.1542370553666128
331,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.026346+01:00,1.995234518547051,,35151,,,2,19,BVIEW_tracked_3d_object,0.444098743069765,0.7333872306431558,0.14923259389851642
332,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.031665+01:00,1.8192393298380094,,35152,,,2,19,BVIEW_tracked_3d_object,0.4312101741472896,0.7346437089869394,0.15417595218477295
333,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.036927+01:00,1.7695791081070384,,35153,,,2,19,BVIEW_tracked_3d_object,0.43087689519206884,0.734771124486482,0.15446931415394932
334,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.042183+01:00,1.622560608970459,,35154,,,2,19,BVIEW_tracked_3d_object,0.4307083249950373,0.7344585409877856,0.15448377090315182
335,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.047456+01:00,1.5086709644121545,,35155,,,2,19,BVIEW_tracked_3d_object,0.43067826375330936,0.7348960500987196,0.15470537287916492
336,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.052388+01:00,1.838474477552063,,35156,,,2,19,BVIEW_tracked_3d_object,0.43023862520900263,0.7345198292447125,0.15441938262359314
337,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.056871+01:00,1.8476361734211788,,35157,,,2,19,BVIEW_tracked_3d_object,0.444087979992176,0.7335509423831809,0.14944969918728013
338,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.061621+01:00,0.378559966229393,,35158,,,2,19,BVIEW_tracked_3d_object,0.4359363238948195,0.7395035641941254,0.1445166676659787
339,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.064537+01:00,0.2193218984209869,,35159,,,2,19,BVIEW_tracked_3d_object,0.4339049575768892,0.7352919469748432,0.1431760656539311
340,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.067271+01:00,0.22141556885557892,,35160,,,2,19,BVIEW_tracked_3d_object,0.459046365318834,0.7398452380397289,0.1543562770674417
341,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.070473+01:00,0.22141556885557892,,35161,,,0,19,BVIEW_tracked_3d_object,0.459046365318834,0.7398452380397289,0.1543562770674417
342,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.074294+01:00,1.3263004009794979,,35162,,,2,19,BVIEW_tracked_3d_object,0.5437609051136796,0.716461994034843,0.18941525908016296
343,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.077228+01:00,1.3263004009794979,,35163,,,0,19,BVIEW_tracked_3d_object,0.5437609051136796,0.716461994034843,0.18941525908016296
344,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.080389+01:00,0.2178847880110263,,35164,,,2,19,BVIEW_tracked_3d_object,0.6274949763129122,0.685697680194117,0.20010456566280588
345,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.082447+01:00,1.3165127477829186,,35165,,,2,19,BVIEW_tracked_3d_object,0.6554843447081163,0.6849560147417525,0.21441711356453166
346,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.083948+01:00,1.3165127477829186,,35166,,,0,19,BVIEW_tracked_3d_object,0.6554843447081163,0.6849560147417525,0.21441711356453166
347,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.085531+01:00,1.3165127477829186,,35168,,,0,19,BVIEW_tracked_3d_object,0.6554843447081163,0.6849560147417525,0.21441711356453166
348,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.091622+01:00,0.6884894595314422,,35171,,,2,20,BVIEW_tracked_3d_object,0.9206231037686389,0.6461009582205126,0.21530957064532935
349,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.093870+01:00,0.6884894595314422,,35172,,,0,20,BVIEW_tracked_3d_object,0.9206231037686389,0.6461009582205126,0.21530957064532935
350,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.095479+01:00,0.6884894595314422,,35173,,,0,20,BVIEW_tracked_3d_object,0.9206231037686389,0.6461009582205126,0.21530957064532935
351,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.104762+01:00,0.7082563496220127,,35176,,,2,21,BVIEW_tracked_3d_object,1.096746030346701,0.5820677915996739,0.15858386760121365
352,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.107331+01:00,0.7082563496220127,,35177,,,0,21,BVIEW_tracked_3d_object,1.096746030346701,0.5820677915996739,0.15858386760121365
353,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.109972+01:00,0.7082563496220127,,35178,,,0,21,BVIEW_tracked_3d_object,1.096746030346701,0.5820677915996739,0.15858386760121365
354,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.195756+01:00,0.4229605944253188,,35214,,,2,22,BVIEW_tracked_3d_object,1.0655849220378062,0.46715007926735785,0.16329980094707272
355,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.197606+01:00,0.4229605944253188,,35215,,,0,22,BVIEW_tracked_3d_object,1.0655849220378062,0.46715007926735785,0.16329980094707272
356,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.200024+01:00,0.4229605944253188,,35216,,,0,22,BVIEW_tracked_3d_object,1.0655849220378062,0.46715007926735785,0.16329980094707272
357,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.209337+01:00,0.16845620086133894,,35220,,,2,23,BVIEW_tracked_3d_object,0.862937310981105,0.26706349616678365,0.15679612866001516
358,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.213293+01:00,0.16845620086133894,,35221,,,0,23,BVIEW_tracked_3d_object,0.862937310981105,0.26706349616678365,0.15679612866001516
359,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.216164+01:00,0.18347830790505387,,35222,,,2,23,BVIEW_tracked_3d_object,0.8123539334924588,0.18289656460419548,0.1304376377850158
360,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.219798+01:00,0.18347830790505387,,35223,,,0,23,BVIEW_tracked_3d_object,0.8123539334924588,0.18289656460419548,0.1304376377850158
361,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.222963+01:00,0.3292680621093202,,35224,,,2,23,BVIEW_tracked_3d_object,0.7333401855983763,0.12893759179425973,0.10191148637312719
362,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.226231+01:00,0.3292680621093202,,35225,,,0,23,BVIEW_tracked_3d_object,0.7333401855983763,0.12893759179425973,0.10191148637312719
363,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.229202+01:00,0.33454751872475363,,35226,,,2,23,BVIEW_tracked_3d_object,0.7096953953141326,0.04876528459081417,0.051139776661936316
364,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.232609+01:00,1.7961461512231285,,35227,,,2,23,BVIEW_tracked_3d_object,0.644068582857605,0.02611087291416439,0.04817852777424208
365,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.234268+01:00,1.7961461512231285,,35228,,,0,23,BVIEW_tracked_3d_object,0.644068582857605,0.02611087291416439,0.04817852777424208
366,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.235855+01:00,1.7961461512231285,,35229,,,0,23,BVIEW_tracked_3d_object,0.644068582857605,0.02611087291416439,0.04817852777424208
367,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.253692+01:00,0.011248518160282602,,35239,,,2,24,BVIEW_tracked_3d_object,0.6257551937558078,0.000661039837208097,0.02534279483992305
368,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.256044+01:00,0.011248518160282602,,35240,,,0,24,BVIEW_tracked_3d_object,0.6257551937558078,0.000661039837208097,0.02534279483992305
369,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.259056+01:00,0.6528646789314767,,35241,,,2,24,BVIEW_tracked_3d_object,0.6252439661794448,0.00046864465700739163,0.025048336666815517
370,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.261967+01:00,0.4704080162772479,,35242,,,2,24,BVIEW_tracked_3d_object,0.6254201270901956,0.0007338326684597492,0.024945233359749314
371,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.264916+01:00,0.5849730084838247,,35243,,,2,24,BVIEW_tracked_3d_object,0.6249314189293561,0.0001576981863717596,0.025248115702378747
372,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.266985+01:00,0.8156732044890573,,35244,,,2,24,BVIEW_tracked_3d_object,0.6247843076374795,-6.078386853813772e-05,0.025451394166473584
373,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.268487+01:00,0.8156732044890573,,35245,,,0,24,BVIEW_tracked_3d_object,0.6247843076374795,-6.078386853813772e-05,0.025451394166473584
374,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.270196+01:00,0.8156732044890573,,35246,,,0,24,BVIEW_tracked_3d_object,0.6247843076374795,-6.078386853813772e-05,0.025451394166473584
375,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:30.275616+01:00,0.8827931729113698,,35248,,,2,25,BVIEW_tracked_3d_object,0.6464700104375244,0.021276122456380196,0.04131992036773669
376,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.278123+01:00,0.8827931729113698,,35249,,,0,25,BVIEW_tracked_3d_object,0.6464700104375244,0.021276122456380196,0.04131992036773669
377,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.281030+01:00,1.1489883516646646,,35250,,,2,25,BVIEW_tracked_3d_object,0.5792686731725178,0.07032276350837534,0.0736504208132086
378,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.282646+01:00,1.1489883516646646,,35251,,,0,25,BVIEW_tracked_3d_object,0.5792686731725178,0.07032276350837534,0.0736504208132086
379,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.285968+01:00,1.1489883516646646,,35252,,,0,25,BVIEW_tracked_3d_object,0.5792686731725178,0.07032276350837534,0.0736504208132086
380,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.294935+01:00,1.106669835152352,,35255,,,2,26,BVIEW_tracked_3d_object,0.5663500036609105,0.28794537870183706,0.1546912452478546
381,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.298741+01:00,1.106669835152352,,35256,,,2,26,BVIEW_tracked_3d_object,0.5663500036609105,0.28794537870183706,0.1546912452478546
382,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.302721+01:00,1.106669835152352,,35257,,,0,26,BVIEW_tracked_3d_object,0.5663500036609105,0.28794537870183706,0.1546912452478546
383,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.310533+01:00,0.926452426922848,,35259,,,2,27,BVIEW_tracked_3d_object,0.5286206426978938,0.43424549069006935,0.1682631268303738
384,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 1}                ",2020-11-06T17:17:30.315474+01:00,0.926452426922848,,35260,,,3,27,BVIEW_tracked_3d_object,0.5286206426978938,0.43424549069006935,0.1682631268303738
385,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.319731+01:00,1.409610060443383,,35261,,,2,27,BVIEW_tracked_3d_object,0.5050695663478357,0.5159995559263003,0.16734209128021998
386,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.323320+01:00,0.5347761511358531,,35262,,,2,27,BVIEW_tracked_3d_object,0.4954249218034711,0.5617776702986027,0.16082839575680202
387,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.327858+01:00,0.33358856392506964,,35263,,,2,27,BVIEW_tracked_3d_object,0.47450497229987426,0.6079159891239627,0.1565976922783407
388,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.330665+01:00,0.5734544549397764,,35264,,,2,27,BVIEW_tracked_3d_object,0.45211412786716826,0.6260657908772538,0.1462938458633561
389,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.333670+01:00,0.5734544549397764,,35265,,,0,27,BVIEW_tracked_3d_object,0.45211412786716826,0.6260657908772538,0.1462938458633561
390,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.337438+01:00,0.5734544549397764,,35266,,,0,27,BVIEW_tracked_3d_object,0.45211412786716826,0.6260657908772538,0.1462938458633561
391,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.342348+01:00,1.0174045919588635,,35267,,,2,27,BVIEW_tracked_3d_object,0.43191097207811224,0.7361870188225247,0.11091490129756539
392,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.346175+01:00,1.0174045919588635,,35268,,,0,27,BVIEW_tracked_3d_object,0.43191097207811224,0.7361870188225247,0.11091490129756539
393,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.349684+01:00,1.3315632320882291,,35269,,,2,27,BVIEW_tracked_3d_object,0.43445557863290507,0.7348622123998114,0.10735909130773946
394,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.353557+01:00,1.4920703853142596,,35270,,,2,27,BVIEW_tracked_3d_object,0.4465574127297744,0.7338821797593958,0.10655114383739897
