,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
108,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.604143+01:00,1.1779417399329815,,7400,,,0,10,BVIEW_tracked_3d_object,0.6831572283521004,0.31061238313872774,0.09681346822183687
109,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.609879+01:00,1.1779417399329815,,7401,,,0,10,BVIEW_tracked_3d_object,0.6831572283521004,0.31061238313872774,0.09681346822183687
110,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.614189+01:00,1.170628697381605,,7402,,,2,10,BVIEW_tracked_3d_object,0.6859799962430028,0.33025958976081393,0.09489864533454559
111,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.618624+01:00,1.170628697381605,,7403,,,0,10,BVIEW_tracked_3d_object,0.6859799962430028,0.33025958976081393,0.09489864533454559
112,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.622414+01:00,1.170628697381605,,7404,,,0,10,BVIEW_tracked_3d_object,0.6859799962430028,0.33025958976081393,0.09489864533454559
113,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 1, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.656715+01:00,1.3756179095735308,,7413,,,2,11,BVIEW_tracked_3d_object,0.6399419784788319,0.3168592579900887,0.1107160975403828
114,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.661508+01:00,1.3756179095735308,,7414,,,2,11,BVIEW_tracked_3d_object,0.6399419784788319,0.3168592579900887,0.1107160975403828
115,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.667028+01:00,1.3756179095735308,,7415,,,0,11,BVIEW_tracked_3d_object,0.6399419784788319,0.3168592579900887,0.1107160975403828
116,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.673055+01:00,0.8867789108023205,,7416,,,2,11,BVIEW_tracked_3d_object,0.5126649051903647,0.22711742001737942,0.12394386006134799
117,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.679113+01:00,1.2159480916950978,,7417,,,2,11,BVIEW_tracked_3d_object,0.49052355794764824,0.2270975318071606,0.1319238048642235
118,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.686257+01:00,1.8552019030490574,,7418,,,2,11,BVIEW_tracked_3d_object,0.44948298994155084,0.23486706525404644,0.13757393593050857
119,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.694734+01:00,0.26241833953751176,,7419,,,2,11,BVIEW_tracked_3d_object,0.41371311704204655,0.19959283278914455,0.13404468607600892
120,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": 1}               ",2020-11-06T20:52:47.702278+01:00,0.8872365689995395,,7420,,,2,11,BVIEW_tracked_3d_object,0.3815669049477539,0.18744880434796413,0.1366541609084216
121,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 1}               ",2020-11-06T20:52:47.711638+01:00,1.1855669236219275,,7421,,,2,11,BVIEW_tracked_3d_object,0.3237785930226579,0.16976826989093027,0.1251630489661236
122,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": 1}               ",2020-11-06T20:52:47.721383+01:00,1.3143090117418041,,7422,,,2,11,BVIEW_tracked_3d_object,0.2923254670861059,0.1547001824020761,0.11301428152380899
123,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 1, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.729193+01:00,1.744807462258275,,7423,,,2,11,BVIEW_tracked_3d_object,0.2492011088727185,0.1253295709106406,0.10248665981899578
124,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.736901+01:00,1.644411473425774,,7424,,,2,11,BVIEW_tracked_3d_object,0.20696769088910205,0.10531273898256718,0.07865652272012479
125,"{""cam_vid_id_2777"": 1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": 1}               ",2020-11-06T20:52:47.745973+01:00,0.8471732611712847,,7425,,,2,11,BVIEW_tracked_3d_object,0.17719577835809192,0.10192783249294465,0.07006705907571022
126,"{""cam_vid_id_2777"": 1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.753909+01:00,1.2921506546937367,,7426,,,2,11,BVIEW_tracked_3d_object,0.15249031724662832,0.0682564007710419,0.06098266808523774
127,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.759962+01:00,1.2921506546937367,,7427,,,0,11,BVIEW_tracked_3d_object,0.15249031724662832,0.0682564007710419,0.06098266808523774
128,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 1, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.766120+01:00,1.7559362886135426,,7428,,,2,11,BVIEW_tracked_3d_object,0.09569102432729833,0.008561031349939735,0.015691015988879082
129,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.771688+01:00,0.7619421453198,,7429,,,2,11,BVIEW_tracked_3d_object,0.0898852793634813,0.043670435418758716,0.017034536839857707
130,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.775475+01:00,0.7619421453198,,7431,,,0,11,BVIEW_tracked_3d_object,0.0898852793634813,0.043670435418758716,0.017034536839857707
131,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.779841+01:00,0.7619421453198,,7432,,,0,11,BVIEW_tracked_3d_object,0.0898852793634813,0.043670435418758716,0.017034536839857707
132,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.809956+01:00,0.9521552767580388,,7437,,,2,12,BVIEW_tracked_3d_object,0.0698865666025163,0.05119824440508679,0.008931437956701562
133,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.812791+01:00,0.9521552767580388,,7438,,,0,12,BVIEW_tracked_3d_object,0.0698865666025163,0.05119824440508679,0.008931437956701562
134,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.816133+01:00,0.9521552767580388,,7439,,,0,12,BVIEW_tracked_3d_object,0.0698865666025163,0.05119824440508679,0.008931437956701562
135,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.840893+01:00,0.7705116729523226,,7447,,,2,13,BVIEW_tracked_3d_object,0.06002469616544235,0.10160443783686181,0.025703719798150337
136,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.843933+01:00,0.7705116729523226,,7448,,,0,13,BVIEW_tracked_3d_object,0.06002469616544235,0.10160443783686181,0.025703719798150337
137,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.848597+01:00,0.7705116729523226,,7449,,,0,13,BVIEW_tracked_3d_object,0.06002469616544235,0.10160443783686181,0.025703719798150337
138,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.874361+01:00,0.046483513356988276,,7455,,,2,14,BVIEW_tracked_3d_object,0.1025387496797383,0.23840302175816414,-0.010625162964956778
139,"{""cam_vid_id_2777"": 1, ""cam_vid_id_2780"": 1, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.880478+01:00,0.6735369687000511,,7456,,,2,14,BVIEW_tracked_3d_object,0.10052046242021734,0.23597208293298816,-0.010726385588414848
140,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.886574+01:00,1.8551532450582946,,7457,,,2,14,BVIEW_tracked_3d_object,0.11152275342707799,0.24030799076422685,-0.00472251179390134
141,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.892590+01:00,0.46841556786421623,,7458,,,2,14,BVIEW_tracked_3d_object,0.11187361824778623,0.23984376655243886,-0.0039046188418963936
142,"{""cam_vid_id_2777"": 0, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.900932+01:00,0.6567813265890394,,7459,,,2,14,BVIEW_tracked_3d_object,0.11182009085721441,0.23948001902988394,-0.004216792328128126
143,"{""cam_vid_id_2777"": 1, ""cam_vid_id_2780"": 3, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.907454+01:00,0.5633488723653424,,7460,,,2,14,BVIEW_tracked_3d_object,0.11442049988076805,0.23750572609622272,-0.005923243979642847
144,"{""cam_vid_id_2777"": 1, ""cam_vid_id_2780"": 1, ""cam_vid_id_2778"": -1}               ",2020-11-06T20:52:47.916025+01:00,0.9861733828880114,,7461,,,2,14,BVIEW_tracked_3d_object,0.11396855307847123,0.23682771867769545,-0.00519521075813073
145,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 0}               ",2020-11-06T20:52:47.921289+01:00,0.9761941167338369,,7462,,,2,14,BVIEW_tracked_3d_object,0.10193949198907423,0.2531428724567006,0.006470208950706845
146,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.925111+01:00,0.9761941167338369,,7463,,,0,14,BVIEW_tracked_3d_object,0.10193949198907423,0.2531428724567006,0.006470208950706845
147,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:47.927828+01:00,0.9761941167338369,,7464,,,0,14,BVIEW_tracked_3d_object,0.10193949198907423,0.2531428724567006,0.006470208950706845
148,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": 0, ""cam_vid_id_2778"": 1}               ",2020-11-06T20:52:48.172531+01:00,0.27650882698538926,,7551,,,2,15,BVIEW_tracked_3d_object,0.04209528817023578,-0.11788057781804134,0.3239416827280502
149,"{""cam_vid_id_2777"": -1, ""cam_vid_id_2780"": -1, ""cam_vid_id_2778"": -1}             ",2020-11-06T20:52:48.177028+01:00,0.27650882698538926,,7552,,,0,15,BVIEW_tracked_3d_object,0.04209528817023578,-0.11788057781804134,0.3239416827280502
